182.89	790.85	127.57
242.73	679.44	127.59
179.74	804.23	127.60
255.31	652.74	127.61
255.72	626.27	127.64
189.19	773.02	127.66
201.79	746.27	127.66
176.59	826.52	127.67
252.79	620.87	127.68
249.63	616.39	127.70
245.89	675.00	127.74
204.95	741.82	127.78
258.44	639.44	127.80
176.60	835.44	127.84
208.11	737.37	127.89
249.05	670.56	127.92
176.61	844.35	127.94
179.76	813.15	127.95
192.36	768.57	127.96
186.06	786.41	127.97
176.61	853.26	127.99
211.26	732.92	128.00
176.61	862.17	128.02
176.61	871.08	128.03
182.91	799.78	128.06
176.61	879.99	128.08
214.42	728.47	128.11
3.46	635.03	128.12
6.61	630.58	128.14
9.76	626.13	128.16
252.21	666.12	128.17
12.91	621.67	128.18
217.57	724.02	128.19
16.06	617.22	128.20
176.61	888.89	128.22
19.21	612.76	128.23
195.52	764.13	128.23
179.77	822.07	128.23
22.36	608.30	128.25
220.73	719.57	128.26
25.51	603.85	128.27
223.88	715.12	128.32
259.02	630.58	128.34
189.23	781.96	128.35
227.03	710.67	128.37
259.11	648.33	128.41
230.18	706.22	128.42
179.78	830.98	128.43
182.93	808.70	128.46
233.33	701.77	128.47
198.68	759.68	128.47
177.21	897.80	128.62
255.88	661.69	128.64
186.69	795.34	128.64
237.12	697.32	128.66
180.34	839.90	128.70
180.26	848.81	128.77
240.34	693.22	128.80
180.20	857.72	128.81
180.16	866.63	128.84
202.44	755.55	128.85
243.37	688.71	128.87
192.98	777.85	128.87
3.13	625.65	128.90
183.51	817.98	128.91
180.30	875.87	128.93
246.36	684.19	128.95
5.85	621.30	128.97
205.38	750.99	128.97
249.44	608.62	128.98
9.07	616.88	128.98
12.29	612.46	129.00
15.52	608.03	129.02
189.56	791.07	129.03
180.27	884.40	129.03
258.97	657.09	129.04
18.74	603.61	129.04
249.33	679.64	129.05
186.56	804.13	129.06
208.35	746.44	129.07
183.27	826.49	129.09
261.90	643.88	129.09
261.86	635.02	129.10
195.87	772.90	129.11
179.93	893.34	129.14
211.48	741.74	129.16
252.22	675.12	129.19
182.93	835.45	129.19
214.39	737.41	129.23
185.84	813.24	129.26
182.69	844.37	129.27
217.43	732.90	129.29
192.01	786.62	129.29
198.51	768.51	129.31
182.54	853.28	129.31
220.48	728.40	129.34
182.45	862.19	129.35
188.93	799.60	129.36
255.13	670.48	129.37
223.55	723.91	129.39
182.35	871.11	129.39
261.42	652.63	129.40
250.53	611.41	129.40
255.22	617.26	129.41
258.32	621.74	129.42
226.63	719.43	129.42
229.72	714.94	129.46
232.81	710.46	129.49
201.34	763.89	129.49
185.76	822.09	129.52
235.90	705.98	129.53
182.63	879.99	129.54
251.71	603.89	129.56
3.42	617.16	129.57
238.97	701.48	129.57
257.95	665.84	129.59
6.57	612.70	129.60
9.72	608.25	129.64
261.22	626.36	129.64
195.08	782.01	129.66
182.52	888.90	129.68
12.87	603.79	129.68
251.92	612.85	129.70
185.57	831.00	129.70
188.70	808.73	129.73
204.43	759.75	129.76
242.85	697.40	129.85
264.42	639.44	129.88
192.47	795.38	129.93
246.01	692.95	129.95
186.17	839.91	129.98
183.03	897.82	130.05
249.17	688.50	130.08
186.18	848.81	130.10
208.22	755.32	130.11
198.78	777.58	130.17
186.18	857.72	130.19
189.33	817.64	130.19
261.79	661.76	130.22
264.95	648.38	130.23
252.33	684.06	130.25
186.19	866.63	130.27
211.38	750.88	130.29
3.40	608.22	130.33
186.20	875.54	130.37
6.55	603.76	130.37
192.49	804.29	130.39
195.64	790.94	130.40
214.54	746.44	130.43
189.34	826.55	130.44
255.49	679.61	130.46
264.98	630.49	130.47
186.21	884.46	130.51
201.95	773.14	130.53
217.70	741.99	130.54
189.36	835.46	130.63
220.85	737.54	130.63
224.00	733.10	130.71
186.22	893.38	130.72
258.66	675.17	130.73
264.98	657.32	130.76
227.15	728.65	130.76
192.51	813.20	130.76
189.37	844.37	130.78
230.30	724.19	130.81
255.48	608.24	130.83
205.12	768.71	130.85
233.46	719.74	130.85
198.82	786.50	130.85
189.37	853.27	130.89
236.61	715.29	130.90
261.12	618.04	130.91
195.67	799.85	130.92
248.51	696.48	130.92
261.35	670.75	130.94
239.76	710.84	130.95
267.65	643.92	130.95
188.89	871.10	130.97
189.38	862.18	130.99
242.91	706.38	131.01
258.17	612.57	131.02
207.78	764.31	131.02
201.25	781.03	131.02
251.62	691.96	131.04
192.53	822.11	131.05
267.63	634.94	131.07
210.66	758.75	131.08
246.07	701.93	131.09
264.21	622.62	131.10
188.87	880.01	131.10
267.38	651.77	131.12
192.00	831.02	131.15
264.20	665.14	131.16
198.05	794.31	131.17
254.72	687.43	131.18
188.61	887.82	131.19
195.14	808.78	131.20
190.99	848.81	131.21
191.74	838.80	131.24
213.75	754.22	131.24
187.80	897.81	131.26
194.09	817.63	131.28
203.53	777.54	131.29
190.92	857.72	131.30
257.06	683.99	131.32
266.48	626.08	131.35
257.04	603.81	131.37
216.85	749.70	131.38
190.86	866.63	131.40
219.16	746.36	131.46
197.11	804.26	131.46
266.40	661.72	131.47
259.31	680.65	131.47
200.24	790.90	131.48
193.94	826.54	131.49
190.78	875.54	131.50
221.51	742.97	131.52
205.74	774.18	131.52
269.51	639.45	131.53
224.64	738.48	131.58
192.86	844.33	131.58
269.46	648.36	131.60
189.70	893.31	131.61
227.77	734.00	131.63
190.68	884.44	131.64
193.82	835.45	131.66
196.23	814.22	131.66
202.29	786.35	131.67
230.91	729.52	131.67
234.05	725.05	131.70
192.83	853.25	131.70
268.66	629.52	131.71
268.42	657.18	131.72
199.13	799.74	131.72
262.37	676.07	131.73
237.19	720.58	131.73
261.60	612.84	131.77
240.33	716.11	131.77
259.20	607.27	131.78
264.75	670.55	131.78
249.51	701.65	131.78
252.17	697.24	131.80
192.81	862.16	131.81
192.31	871.07	131.82
211.21	764.07	131.82
243.46	711.63	131.82
208.79	769.57	131.82
195.95	822.05	131.84
246.59	707.15	131.88
264.76	617.28	131.94
195.47	830.97	131.95
255.32	692.80	131.95
192.31	879.97	131.97
204.92	781.93	131.98
271.04	643.90	131.99
198.62	808.69	132.01
214.38	759.62	132.06
271.05	635.02	132.11
201.78	795.31	132.12
195.48	839.89	132.13
258.48	688.36	132.14
192.33	888.88	132.17
267.92	666.12	132.22
267.92	621.70	132.22
271.07	652.78	132.24
217.54	755.18	132.25
195.49	848.80	132.27
198.64	817.61	132.34
261.64	683.93	132.37
208.09	777.48	132.39
220.70	750.73	132.40
195.50	857.71	132.40
192.34	897.79	132.44
223.86	746.28	132.50
195.50	866.62	132.54
227.01	741.83	132.58
201.81	804.24	132.58
261.64	603.85	132.59
198.66	826.52	132.59
230.17	737.37	132.63
204.96	790.87	132.63
271.10	626.12	132.66
233.32	732.92	132.66
264.81	679.49	132.66
236.47	728.47	132.69
195.51	875.53	132.69
239.62	724.02	132.71
271.11	661.69	132.75
242.77	719.57	132.75
211.27	773.04	132.77
245.93	715.12	132.79
198.67	835.44	132.79
249.08	710.67	132.86
264.83	608.30	132.93
252.23	706.22	132.94
196.11	884.44	133.03
202.40	813.16	133.09
274.75	639.45	133.09
199.25	844.35	133.09
274.71	648.35	133.13
268.48	675.06	133.13
199.13	853.26	133.21
195.93	893.35	133.22
256.08	702.13	133.25
215.01	768.91	133.28
208.73	786.78	133.29
205.58	800.16	133.31
268.65	612.38	133.33
259.06	697.60	133.34
202.37	822.42	133.37
274.73	630.28	133.37
199.20	862.50	133.38
262.00	693.04	133.47
217.87	764.30	133.47
274.75	657.16	133.47
271.42	617.04	133.50
199.10	871.04	133.51
271.56	670.45	133.51
202.19	830.95	133.53
205.17	808.68	133.59
211.43	781.94	133.60
198.78	879.98	133.61
264.94	688.40	133.62
220.84	759.66	133.62
201.87	839.90	133.63
208.07	795.39	133.67
201.60	848.84	133.73
223.77	755.19	133.73
273.96	621.46	133.73
198.42	888.95	133.74
267.59	603.63	133.76
277.15	643.91	133.76
204.62	817.70	133.77
267.75	683.85	133.80
226.80	750.69	133.81
276.99	634.92	133.81
201.33	857.77	133.81
274.03	666.01	133.82
229.88	746.20	133.85
232.98	741.73	133.87
236.10	737.26	133.88
214.09	777.32	133.89
239.24	732.80	133.89
242.37	728.34	133.89
245.50	723.87	133.91
277.04	652.52	133.91
248.61	719.40	133.93
198.20	897.46	133.95
251.70	714.91	133.96
270.68	608.26	134.00
254.76	710.41	134.01
204.65	826.54	134.02
201.51	866.63	134.02
270.55	679.20	134.02
207.79	804.27	134.05
210.89	790.92	134.11
276.97	626.07	134.17
257.98	706.30	134.17
204.50	835.45	134.17
201.38	875.54	134.17
217.07	773.11	134.25
276.90	661.74	134.30
274.35	612.70	134.39
261.76	701.86	134.44
205.07	844.36	134.48
208.22	813.19	134.50
201.93	884.46	134.53
274.38	675.12	134.60
264.92	697.41	134.61
205.08	853.27	134.64
274.35	603.81	134.71
280.69	639.44	134.73
211.39	799.84	134.74
220.84	768.69	134.74
214.54	786.48	134.75
277.52	617.15	134.76
208.24	822.10	134.77
201.95	893.37	134.79
280.70	648.37	134.80
205.09	862.18	134.81
268.09	692.97	134.83
280.70	630.52	134.90
208.25	831.00	134.98
224.01	764.26	135.01
205.11	871.10	135.01
277.56	670.68	135.06
280.71	657.30	135.09
271.25	688.52	135.09
277.52	608.25	135.09
211.41	808.75	135.12
208.26	839.91	135.16
227.17	759.83	135.20
280.70	621.60	135.23
205.12	880.01	135.23
217.73	782.06	135.24
214.58	795.40	135.32
230.32	755.39	135.32
208.27	848.82	135.32
249.21	728.66	135.34
246.06	733.12	135.35
252.36	724.20	135.36
242.91	737.58	135.36
233.47	750.94	135.38
239.76	742.04	135.38
236.62	746.49	135.39
255.51	719.75	135.39
264.25	705.37	135.40
274.42	684.07	135.40
211.43	817.65	135.42
280.24	666.25	135.44
283.39	643.91	135.45
258.66	715.29	135.46
283.38	634.98	135.48
205.14	888.93	135.48
276.83	678.57	135.50
208.29	857.74	135.50
280.70	612.70	135.51
210.92	826.57	135.52
267.36	700.84	135.54
280.68	603.83	135.54
261.82	710.84	135.55
220.37	777.66	135.55
207.76	866.66	135.57
216.96	789.86	135.60
214.06	804.32	135.61
283.35	652.85	135.62
204.60	897.86	135.62
209.91	844.35	135.63
283.34	626.05	135.66
213.03	813.17	135.68
207.50	874.44	135.69
282.31	617.18	135.70
210.88	835.47	135.70
282.30	661.72	135.71
270.45	696.29	135.72
223.21	772.00	135.73
206.67	884.44	135.75
279.11	675.08	135.77
209.81	853.26	135.77
282.23	608.27	135.81
272.73	692.90	135.88
212.88	822.08	135.89
216.01	799.81	135.91
285.30	639.45	135.93
225.45	768.63	135.93
209.70	862.17	135.93
219.14	786.45	135.94
206.52	893.35	135.97
285.25	630.54	136.00
285.24	648.36	136.00
284.22	603.76	136.01
284.45	620.55	136.04
275.01	689.49	136.06
212.76	830.99	136.06
281.30	671.69	136.06
211.99	840.98	136.07
227.76	765.20	136.09
215.13	809.78	136.09
284.42	658.32	136.10
284.20	612.73	136.11
208.59	879.95	136.11
209.57	871.08	136.12
211.73	848.78	136.15
218.02	795.28	136.19
277.87	683.87	136.20
252.93	729.47	136.21
249.78	733.92	136.22
256.08	725.02	136.22
230.87	760.66	136.23
265.26	710.56	136.24
246.62	738.37	136.25
214.86	817.59	136.26
259.21	720.55	136.26
221.38	782.94	136.27
267.92	706.16	136.27
243.46	742.80	136.28
283.65	666.12	136.30
234.00	756.16	136.31
240.30	747.24	136.31
262.34	716.07	136.31
211.70	857.69	136.32
286.81	635.00	136.32
237.14	751.69	136.32
286.80	643.89	136.33
214.36	826.52	136.35
208.54	888.86	136.36
211.22	866.61	136.41
286.82	626.10	136.43
223.81	777.46	136.45
271.08	701.72	136.45
280.52	679.47	136.46
217.52	804.23	136.48
208.07	897.78	136.51
286.81	652.79	136.52
286.85	608.25	136.52
214.38	835.43	136.53
286.84	617.18	136.55
220.67	790.86	136.63
211.23	875.52	136.65
274.24	697.28	136.67
214.39	844.34	136.70
217.54	813.15	136.79
290.02	603.78	136.84
226.98	773.01	136.85
214.40	853.25	136.87
286.84	661.69	136.87
283.69	675.04	136.89
211.24	884.43	136.92
277.40	692.85	136.93
217.56	822.07	137.03
214.41	862.16	137.07
290.00	639.44	137.09
290.01	630.54	137.09
220.71	799.79	137.10
290.02	612.71	137.11
290.02	621.63	137.14
230.16	768.57	137.16
258.52	728.48	137.19
211.26	893.34	137.19
223.86	786.42	137.19
255.37	732.93	137.19
290.01	648.35	137.21
217.57	830.98	137.21
261.67	724.03	137.21
252.23	737.38	137.22
280.57	688.41	137.23
264.83	719.58	137.27
249.08	741.84	137.27
214.42	871.07	137.31
245.93	746.30	137.33
267.98	715.13	137.36
287.46	670.61	137.51
218.19	839.90	137.51
293.19	608.26	137.52
243.10	751.20	137.54
221.24	808.71	137.58
271.72	710.69	137.60
290.52	657.26	137.60
234.07	764.50	137.60
218.07	848.80	137.64
237.17	760.00	137.66
240.36	755.56	137.66
214.85	879.98	137.69
284.34	684.32	137.75
274.85	706.53	137.79
293.59	617.17	137.80
221.24	817.95	137.83
218.10	858.04	137.84
224.32	795.61	137.84
227.43	782.21	137.85
296.86	604.09	137.90
293.82	626.06	137.92
277.76	701.96	137.92
293.71	634.97	137.93
214.84	888.84	137.97
221.11	826.50	137.98
290.42	666.07	137.98
293.52	643.87	137.99
217.88	866.58	138.01
287.13	679.44	138.03
220.85	835.44	138.06
280.64	697.34	138.08
223.90	804.27	138.10
293.16	652.82	138.11
214.41	897.82	138.11
220.59	844.37	138.15
296.08	612.78	138.16
230.02	777.64	138.16
217.39	875.58	138.17
226.68	791.02	138.23
220.28	853.32	138.24
223.43	813.25	138.25
283.45	692.73	138.27
295.88	621.29	138.29
289.68	674.85	138.32
261.28	732.80	138.32
264.43	728.34	138.33
292.79	661.45	138.33
258.10	737.24	138.34
267.53	723.86	138.35
254.89	741.68	138.38
217.10	884.10	138.39
270.60	719.36	138.40
296.01	630.54	138.41
251.65	746.10	138.43
232.91	772.84	138.43
298.97	608.28	138.47
220.39	862.18	138.47
273.62	714.84	138.47
223.55	822.09	138.48
295.96	639.45	138.50
248.40	750.51	138.50
286.42	688.47	138.57
223.42	830.99	138.60
226.60	799.82	138.62
295.84	648.36	138.63
217.10	893.36	138.66
220.19	871.09	138.68
235.99	768.67	138.71
229.66	786.47	138.75
277.50	710.76	138.81
246.00	755.33	138.82
223.96	839.91	138.86
299.55	617.19	138.91
293.27	670.65	138.91
242.86	759.79	138.93
239.72	764.24	138.96
280.66	706.31	138.99
223.97	848.82	139.00
296.42	657.28	139.05
227.13	808.73	139.05
290.12	684.03	139.06
299.57	626.09	139.10
220.83	880.01	139.16
223.98	857.73	139.18
283.83	701.86	139.21
299.58	635.00	139.25
227.14	817.64	139.26
230.30	795.38	139.38
227.15	826.55	139.41
299.59	643.92	139.42
224.00	866.65	139.42
296.45	666.21	139.44
293.30	679.58	139.48
286.99	697.42	139.48
220.86	888.92	139.48
233.46	782.04	139.49
227.15	835.45	139.53
227.16	844.37	139.65
299.61	652.84	139.65
268.09	733.09	139.65
264.94	737.55	139.67
271.24	728.64	139.68
220.87	897.82	139.69
261.79	742.02	139.71
230.32	804.29	139.71
224.01	875.57	139.73
274.40	724.18	139.73
290.16	692.97	139.78
258.64	746.48	139.79
227.16	853.28	139.79
277.55	719.73	139.82
236.15	777.65	139.86
283.15	709.81	139.87
299.14	661.77	139.87
232.99	790.96	139.88
255.50	750.95	139.90
248.47	758.83	139.91
296.47	675.14	139.93
252.38	754.71	139.94
230.33	813.19	139.95
280.71	715.28	139.95
223.52	884.50	139.98
229.82	822.10	139.98
227.17	862.20	140.00
292.81	688.55	140.01
239.00	772.11	140.02
245.27	763.21	140.05
286.24	705.26	140.05
226.41	870.04	140.07
228.81	848.81	140.08
229.80	831.01	140.09
242.11	767.62	140.12
232.70	798.73	140.12
294.91	683.99	140.15
298.82	669.54	140.16
223.24	892.25	140.17
229.77	839.92	140.18
235.04	786.45	140.19
288.56	701.81	140.21
231.86	808.72	140.22
228.71	857.72	140.22
225.54	879.99	140.26
231.76	817.63	140.37
290.81	698.46	140.39
297.09	680.65	140.42
228.57	866.63	140.42
231.68	826.54	140.47
271.90	734.03	140.48
268.75	738.47	140.48
230.90	845.45	140.49
275.03	729.56	140.51
227.50	875.48	140.51
265.59	742.91	140.52
224.35	897.79	140.52
234.80	795.35	140.53
231.63	835.45	140.55
230.65	853.24	140.55
278.16	725.08	140.56
233.79	804.22	140.57
237.18	783.04	140.58
262.42	747.33	140.58
225.32	888.90	140.59
284.18	715.03	140.62
281.28	720.59	140.65
293.86	693.87	140.66
259.24	751.73	140.67
286.82	710.63	140.70
252.19	759.56	140.71
299.90	675.01	140.71
230.61	862.14	140.73
236.40	790.86	140.75
296.27	688.38	140.77
233.74	813.15	140.77
226.96	884.41	140.79
233.27	822.07	140.79
256.04	756.12	140.80
239.53	777.45	140.82
233.27	830.98	140.88
230.13	871.05	140.90
289.98	706.19	140.92
249.04	764.02	140.94
233.28	839.89	140.95
233.29	848.80	141.04
236.43	799.79	141.08
226.97	893.34	141.11
299.44	683.95	141.16
293.14	701.75	141.17
245.88	768.49	141.17
242.71	772.97	141.19
233.30	857.70	141.19
230.15	879.96	141.28
274.26	737.37	141.33
236.44	808.71	141.33
271.11	741.82	141.34
277.41	732.92	141.35
239.59	786.42	141.38
267.97	746.28	141.38
280.56	728.47	141.40
233.31	866.61	141.41
264.82	750.74	141.46
296.31	697.31	141.46
236.46	817.62	141.49
283.72	724.03	141.50
236.46	826.53	141.57
261.68	755.20	141.58
236.47	835.44	141.62
286.87	719.58	141.62
236.47	844.35	141.67
239.62	795.34	141.71
233.33	875.52	141.72
258.54	759.66	141.74
236.48	853.26	141.76
230.16	888.88	141.78
290.03	715.14	141.78
299.48	692.87	141.79
230.17	897.81	141.85
236.49	862.17	141.92
255.40	764.12	141.98
293.75	710.70	142.10
240.11	804.26	142.10
243.20	781.98	142.17
236.91	871.08	142.24
240.16	813.51	142.30
233.95	884.79	142.32
296.78	706.49	142.33
240.19	822.07	142.38
240.15	830.99	142.40
240.14	839.89	142.41
243.29	790.80	142.41
252.71	768.76	142.42
240.07	848.79	142.44
277.61	741.97	142.48
280.74	737.50	142.48
274.44	746.41	142.49
239.87	857.70	142.49
283.83	733.02	142.51
299.65	701.73	142.52
271.22	750.83	142.52
236.60	879.96	142.54
286.70	728.76	142.56
268.17	754.96	142.57
242.71	799.83	142.58
239.47	866.66	142.59
264.65	759.63	142.64
289.87	723.98	142.64
242.28	808.78	142.72
261.24	763.99	142.73
233.32	893.35	142.74
292.82	719.43	142.74
239.10	875.18	142.78
245.52	786.15	142.79
245.80	777.57	142.82
249.10	772.77	142.84
295.73	714.84	142.86
242.48	817.63	142.88
242.42	844.35	142.88
242.44	835.45	142.88
242.44	826.54	142.90
234.16	891.95	142.90
242.36	853.26	142.91
258.28	768.23	142.93
236.02	897.80	142.94
236.03	888.90	142.99
242.22	862.18	143.00
245.45	795.36	143.03
299.55	710.75	143.24
239.69	884.46	143.25
242.85	871.09	143.30
255.42	773.12	143.39
246.02	804.28	143.47
280.66	746.41	143.51
283.81	741.96	143.52
239.69	893.35	143.52
277.51	750.87	143.53
286.96	737.50	143.56
242.86	880.01	143.56
274.36	755.33	143.57
246.02	848.81	143.57
249.12	781.98	143.58
246.02	839.90	143.59
249.16	790.92	143.60
246.02	857.72	143.62
271.21	759.78	143.62
290.11	733.05	143.62
246.03	830.99	143.64
246.03	813.18	143.65
268.06	764.24	143.68
246.03	822.08	143.68
293.27	728.60	143.73
264.91	768.69	143.73
246.02	866.64	143.73
261.75	773.13	143.74
258.58	777.56	143.75
262.04	782.62	143.80
249.75	776.99	143.80
242.86	888.91	143.82
242.86	897.80	143.83
296.43	724.15	143.86
252.30	786.47	143.89
255.42	782.02	143.91
246.02	875.55	143.91
249.20	799.84	144.02
299.58	719.69	144.03
252.22	777.54	144.04
246.02	884.46	144.12
249.19	853.26	144.15
249.19	844.35	144.16
249.19	862.18	144.20
246.02	893.35	144.22
249.20	835.44	144.24
264.95	777.58	144.28
249.19	871.09	144.31
249.22	808.74	144.31
249.21	826.53	144.33
289.43	741.00	144.35
276.83	758.82	144.35
258.62	786.59	144.36
273.66	763.26	144.38
249.22	817.63	144.38
254.77	789.97	144.39
270.51	767.70	144.40
292.56	736.51	144.40
252.36	795.42	144.43
249.18	880.01	144.46
267.59	773.19	144.46
280.72	754.67	144.47
295.69	732.01	144.49
283.84	750.92	144.53
287.00	746.46	144.54
249.17	897.80	144.54
250.84	804.26	144.56
249.18	888.91	144.57
251.82	857.72	144.60
250.81	830.99	144.60
298.80	727.49	144.60
251.82	848.80	144.61
250.81	875.54	144.61
251.57	840.99	144.62
251.81	866.64	144.65
250.75	822.08	144.69
250.74	813.17	144.71
250.73	884.44	144.72
265.63	783.08	144.73
250.72	893.35	144.75
252.99	872.19	144.88
252.98	800.92	144.88
252.72	835.47	144.90
253.75	853.26	144.91
253.74	862.17	144.91
252.74	897.83	144.92
252.73	879.98	144.92
262.45	787.41	144.93
253.71	844.35	144.96
252.72	888.90	144.97
271.09	772.99	144.99
280.54	759.61	145.00
277.39	764.06	145.02
252.69	826.56	145.03
274.24	768.53	145.03
293.14	741.80	145.03
268.69	778.52	145.04
290.49	746.22	145.06
255.83	795.24	145.06
252.67	808.69	145.09
258.47	791.48	145.10
296.29	737.36	145.11
252.67	817.63	145.13
255.35	857.72	145.15
255.35	866.62	145.17
255.34	848.82	145.19
287.56	751.71	145.19
284.40	756.16	145.20
299.44	732.91	145.22
255.36	875.53	145.23
255.37	893.36	145.25
255.37	884.44	145.28
255.34	839.91	145.30
255.35	831.01	145.46
258.53	897.82	145.51
255.34	804.23	145.56
258.52	862.17	145.61
258.53	888.90	145.62
258.52	871.08	145.63
255.35	822.09	145.63
258.53	879.99	145.65
258.52	853.27	145.65
255.35	813.17	145.73
258.52	844.36	145.75
261.69	893.36	145.90
267.97	786.36	145.91
271.12	781.93	145.91
258.52	835.46	145.92
290.03	755.21	145.93
286.88	759.66	145.94
293.18	750.76	145.95
283.73	764.12	145.96
274.27	777.48	145.98
280.58	768.57	145.98
296.33	746.31	145.99
277.43	773.03	146.00
261.69	884.45	146.00
258.51	799.77	146.02
261.69	875.54	146.03
261.69	866.63	146.04
299.48	741.86	146.06
261.69	857.72	146.07
264.85	897.82	146.12
264.83	790.82	146.13
258.53	826.55	146.14
261.69	848.81	146.16
261.68	795.30	146.24
264.85	888.90	146.30
261.69	839.91	146.33
258.53	817.63	146.35
264.85	879.99	146.39
264.85	871.08	146.43
264.85	862.17	146.46
259.06	808.72	146.53
268.01	893.36	146.53
264.85	853.27	146.54
262.24	831.00	146.66
268.59	884.45	146.75
265.31	844.36	146.75
271.79	897.81	146.77
268.41	875.54	146.82
268.49	866.30	146.88
293.49	759.84	146.89
290.32	764.29	146.90
296.61	755.38	146.90
262.09	822.18	146.91
287.12	768.72	146.92
299.69	750.90	146.93
268.39	857.76	146.94
283.88	773.13	146.95
265.09	835.51	146.96
271.42	888.97	146.97
280.60	777.57	147.00
267.94	848.79	147.01
261.65	804.28	147.04
270.82	879.94	147.05
277.34	781.94	147.05
261.55	813.16	147.05
270.55	871.04	147.09
273.90	893.60	147.10
274.02	786.33	147.15
264.45	826.79	147.16
267.51	840.22	147.16
270.79	862.17	147.18
270.63	853.26	147.26
277.47	897.80	147.28
270.63	790.70	147.33
274.33	884.44	147.36
264.32	799.52	147.38
264.28	817.62	147.46
274.33	875.53	147.47
267.32	795.06	147.49
271.18	844.35	147.51
274.33	866.63	147.54
268.04	830.98	147.54
277.48	888.89	147.58
274.33	857.71	147.62
296.39	764.21	147.71
299.54	759.75	147.72
293.24	768.66	147.73
280.63	893.34	147.74
277.49	879.99	147.76
274.34	848.80	147.76
290.09	773.12	147.78
271.19	835.43	147.79
277.49	871.08	147.84
283.78	897.79	147.84
264.91	808.71	147.85
286.94	777.58	147.86
277.49	862.17	147.90
268.05	822.06	147.92
283.80	782.05	147.99
280.64	884.43	148.00
277.49	853.26	148.01
274.35	839.88	148.01
280.65	875.53	148.13
271.21	826.51	148.16
280.64	866.62	148.18
280.65	786.53	148.19
277.50	844.34	148.20
283.80	888.88	148.20
280.65	857.71	148.24
268.07	813.15	148.33
286.95	893.32	148.34
274.36	830.96	148.35
280.65	848.79	148.39
290.10	897.77	148.39
283.80	879.98	148.41
283.80	871.08	148.47
283.80	862.17	148.49
277.51	835.42	148.51
277.51	791.02	148.51
299.56	768.69	148.52
296.41	773.15	148.54
283.80	853.25	148.57
293.26	777.62	148.61
271.22	817.59	148.61
280.65	839.87	148.64
286.96	884.43	148.65
268.09	804.27	148.66
290.11	782.08	148.72
286.95	866.63	148.75
286.96	875.53	148.76
286.95	857.71	148.77
283.80	844.33	148.77
274.37	822.04	148.78
290.11	888.86	148.83
274.39	794.82	148.86
286.96	786.55	148.89
286.95	848.79	148.89
277.52	826.49	148.90
296.40	897.75	148.92
293.26	893.30	148.92
283.06	789.96	148.94
290.10	862.17	148.99
280.66	830.95	149.00
270.49	798.87	149.03
290.10	853.25	149.03
290.11	871.09	149.03
270.72	808.65	149.05
290.12	879.98	149.05
283.81	835.40	149.08
298.77	776.49	149.11
286.44	839.85	149.11
273.58	814.24	149.12
289.32	845.43	149.13
292.72	857.71	149.16
295.59	780.92	149.17
292.46	865.52	149.17
280.61	793.20	149.18
292.46	885.56	149.20
291.66	848.81	149.20
275.91	817.63	149.20
291.66	875.54	149.21
293.22	784.21	149.24
278.24	820.97	149.26
293.98	852.16	149.27
294.75	862.17	149.29
294.75	888.90	149.30
281.37	825.46	149.32
297.12	892.28	149.33
293.70	871.06	149.33
290.83	787.48	149.34
290.03	839.94	149.35
296.34	857.72	149.35
284.50	829.94	149.37
293.19	844.38	149.39
287.64	834.41	149.40
293.67	880.00	149.42
296.34	848.83	149.43
296.33	866.61	149.44
286.86	791.53	149.44
299.50	853.27	149.50
278.21	796.31	149.51
299.49	862.16	149.53
274.25	808.78	149.57
277.42	813.22	149.61
299.47	781.92	149.62
296.33	875.52	149.63
283.74	795.25	149.64
280.58	817.67	149.65
296.31	884.47	149.66
299.50	844.38	149.67
283.73	822.12	149.67
296.35	839.93	149.68
286.89	826.58	149.69
271.79	803.18	149.69
293.19	835.48	149.69
290.04	831.03	149.70
296.33	786.37	149.70
299.49	871.06	149.74
299.47	888.95	149.76
293.19	790.83	149.82
274.22	799.64	149.97
280.60	799.74	149.98
290.05	795.30	149.98
299.50	835.48	149.99
273.28	800.95	150.00
296.35	831.02	150.03
293.20	826.57	150.06
280.59	808.74	150.07
283.75	813.20	150.07
290.05	822.11	150.08
286.90	817.65	150.08
299.47	879.97	150.09
277.43	804.27	150.11
286.90	799.77	150.15
283.76	804.25	150.23
299.49	790.86	150.27
296.35	795.32	150.33
286.90	808.72	150.34
299.50	826.56	150.36
290.05	813.19	150.39
296.35	822.10	150.39
293.20	799.79	150.40
293.20	817.64	150.40
290.06	804.25	150.43
293.21	808.72	150.57
296.36	813.18	150.65
296.36	804.26	150.66
299.51	817.64	150.68
299.51	799.80	150.70
299.51	808.72	150.82
