510.72	349.82	151.43
516.88	332.20	151.43
469.67	425.63	151.44
522.90	340.87	151.46
475.87	461.25	151.46
472.74	403.37	151.46
501.12	363.20	151.46
409.77	554.71	151.47
472.66	447.88	151.47
387.78	576.92	151.47
434.90	536.81	151.48
456.61	523.49	151.51
422.00	545.78	151.52
384.35	581.45	151.54
443.75	532.33	151.55
481.74	479.37	151.56
529.52	349.61	151.56
406.14	559.08	151.58
478.48	466.06	151.58
497.65	367.61	151.58
472.00	509.93	151.59
567.72	403.18	151.59
381.09	585.85	151.59
539.13	354.13	151.60
475.19	505.48	151.60
472.20	439.35	151.60
371.67	599.22	151.60
478.31	501.00	151.63
377.88	590.28	151.63
374.73	594.73	151.64
520.33	336.37	151.64
564.53	398.70	151.64
475.44	452.36	151.65
475.47	398.67	151.65
431.52	541.05	151.66
469.61	514.73	151.67
513.36	345.45	151.67
453.86	528.09	151.69
418.90	549.93	151.70
558.11	389.91	151.70
494.23	371.95	151.70
466.46	519.18	151.72
403.18	563.33	151.73
472.34	412.27	151.74
472.20	430.08	151.76
441.26	537.01	151.80
463.31	523.64	151.81
472.17	421.18	151.82
571.12	407.53	151.83
482.22	496.92	151.83
482.21	470.17	151.83
450.71	532.55	151.87
478.51	394.47	151.87
491.37	376.25	151.88
479.07	456.81	151.89
561.45	394.25	151.89
520.00	345.46	151.92
485.37	483.54	151.93
428.66	545.92	151.93
475.92	443.44	151.94
460.16	528.10	151.94
400.32	568.20	151.96
416.07	554.84	151.96
551.94	372.19	151.98
551.97	381.12	152.00
516.85	340.99	152.01
438.11	541.47	152.03
485.37	474.63	152.06
472.76	519.19	152.06
485.38	492.46	152.07
482.22	461.26	152.07
447.56	537.02	152.07
475.92	514.73	152.08
586.12	430.12	152.08
516.86	349.92	152.09
469.61	523.65	152.10
589.27	434.58	152.10
523.15	349.94	152.10
488.53	381.13	152.10
457.01	532.56	152.11
482.23	390.03	152.11
397.18	572.67	152.12
582.97	425.67	152.13
479.07	510.28	152.15
513.72	354.39	152.15
479.07	447.89	152.15
485.38	385.58	152.15
425.52	550.39	152.16
412.92	559.30	152.16
475.93	434.53	152.16
513.71	336.54	152.19
466.46	528.10	152.19
573.51	412.32	152.19
579.82	421.22	152.19
592.42	439.04	152.20
475.94	407.83	152.23
510.58	358.86	152.23
532.59	354.44	152.23
576.66	416.77	152.24
485.37	465.71	152.25
434.97	545.94	152.26
482.23	505.83	152.27
394.03	577.13	152.28
563.45	402.77	152.30
551.52	385.91	152.30
444.42	541.48	152.30
453.86	537.03	152.31
463.31	532.57	152.33
482.23	452.35	152.33
475.94	425.63	152.34
595.57	443.51	152.35
488.53	479.08	152.35
409.78	563.77	152.36
507.43	363.33	152.36
422.37	554.86	152.38
475.94	416.73	152.39
488.54	488.00	152.40
475.92	523.65	152.40
479.08	438.98	152.42
472.76	528.11	152.43
390.89	581.60	152.43
479.07	519.19	152.44
485.39	501.38	152.46
488.53	470.17	152.47
485.38	456.80	152.50
431.82	550.41	152.50
460.16	537.03	152.52
469.61	532.57	152.53
598.71	447.98	152.53
504.29	367.80	152.54
450.72	541.49	152.54
441.27	545.95	152.54
526.29	354.44	152.55
482.23	514.74	152.55
406.63	568.23	152.56
520.01	354.41	152.56
387.75	586.07	152.58
419.23	559.32	152.61
479.11	403.39	152.61
542.02	358.96	152.61
482.23	443.43	152.62
488.53	461.25	152.66
479.09	430.07	152.68
479.07	528.10	152.68
466.46	537.03	152.69
548.27	367.78	152.69
497.95	554.80	152.71
475.91	532.56	152.71
384.61	590.53	152.71
488.55	496.93	152.72
491.69	474.63	152.73
485.38	510.28	152.73
501.14	372.27	152.73
491.69	483.55	152.74
482.22	523.64	152.74
457.01	541.50	152.74
428.67	554.87	152.75
403.49	572.70	152.76
485.39	447.88	152.79
447.57	545.96	152.79
438.12	550.42	152.80
381.46	594.99	152.81
472.76	537.03	152.83
416.08	563.79	152.84
504.27	554.80	152.84
378.32	599.44	152.85
516.88	358.89	152.85
491.69	465.71	152.85
479.11	421.17	152.87
485.38	519.19	152.87
561.45	402.52	152.89
479.12	412.28	152.89
482.22	532.55	152.89
494.79	550.34	152.90
501.11	550.32	152.90
501.10	559.33	152.90
463.31	541.50	152.90
488.54	452.33	152.93
498.00	376.74	152.93
479.06	537.02	152.93
482.25	434.52	152.93
545.12	363.38	152.94
482.27	398.96	152.94
485.37	528.09	152.96
400.35	577.17	152.96
507.41	559.31	152.96
582.93	434.62	152.98
491.70	492.48	152.99
488.55	505.83	152.99
425.53	559.34	152.99
453.87	545.97	153.00
535.74	358.97	153.02
469.61	541.50	153.02
586.09	439.10	153.03
485.36	537.00	153.03
491.65	545.89	153.04
497.96	545.87	153.04
444.42	550.43	153.05
494.85	479.09	153.06
434.98	554.89	153.06
491.69	456.79	153.07
412.94	568.26	153.07
513.74	363.36	153.07
494.84	470.17	153.08
548.89	384.60	153.08
488.50	541.45	153.08
475.91	541.49	153.08
491.63	554.84	153.08
482.20	541.47	153.09
488.54	514.73	153.09
579.78	430.16	153.09
494.86	381.20	153.10
488.52	532.54	153.11
485.40	438.96	153.12
488.53	523.63	153.12
494.78	559.35	153.13
548.22	376.66	153.13
567.85	411.44	153.14
523.16	358.92	153.15
494.81	541.42	153.15
488.49	550.38	153.15
485.43	394.53	153.16
485.34	545.92	153.16
460.16	545.97	153.16
552.15	389.16	153.16
491.67	536.98	153.17
397.20	581.64	153.17
529.45	358.95	153.17
589.24	443.56	153.19
494.84	461.25	153.22
491.72	385.66	153.22
494.86	488.02	153.23
482.26	425.61	153.23
571.02	415.85	153.24
576.62	425.71	153.24
422.38	563.81	153.25
563.98	407.99	153.25
488.58	390.10	153.25
488.55	443.41	153.25
507.44	550.30	153.26
450.72	550.44	153.27
510.60	554.76	153.28
466.46	545.97	153.28
510.60	367.84	153.29
479.05	545.95	153.29
491.68	528.08	153.29
409.80	572.73	153.31
504.28	545.85	153.31
431.83	559.36	153.33
441.28	554.90	153.33
472.76	545.96	153.34
390.18	589.52	153.34
491.71	501.38	153.35
596.28	451.43	153.35
498.00	474.63	153.36
491.69	519.17	153.36
491.69	447.87	153.36
482.29	407.84	153.37
504.25	563.85	153.38
394.06	586.12	153.38
592.38	448.04	153.38
501.13	541.40	153.38
491.70	510.27	153.38
497.93	563.13	153.39
494.83	532.52	153.39
509.84	562.78	153.40
497.99	465.71	153.41
497.98	536.96	153.41
507.48	371.58	153.42
482.28	416.71	153.42
573.46	421.27	153.43
419.25	567.56	153.43
482.19	550.41	153.43
457.02	550.44	153.44
498.01	483.56	153.46
520.04	362.65	153.46
406.67	576.46	153.46
494.84	452.33	153.46
485.41	430.05	153.48
447.58	554.17	153.49
503.52	375.64	153.49
386.98	593.90	153.49
485.32	554.87	153.50
545.89	371.10	153.50
526.30	361.22	153.51
539.67	362.31	153.51
494.11	495.88	153.51
487.79	435.58	153.51
513.25	559.29	153.51
532.60	361.22	153.51
463.32	549.71	153.51
559.25	398.90	153.51
428.69	563.07	153.52
488.45	558.61	153.53
497.48	456.78	153.54
438.14	558.61	153.54
599.50	455.79	153.55
453.86	552.71	153.55
494.84	523.62	153.56
491.65	561.62	153.56
483.85	421.18	153.58
402.69	580.50	153.58
493.32	505.81	153.58
415.28	571.59	153.59
475.89	549.69	153.59
516.85	365.59	153.59
469.61	549.68	153.59
500.62	470.17	153.60
484.62	402.25	153.60
580.57	438.74	153.60
500.36	477.98	153.60
499.58	461.27	153.60
383.79	598.29	153.61
497.20	529.17	153.61
490.90	440.09	153.61
494.32	514.71	153.61
497.20	491.35	153.64
582.99	441.19	153.64
501.10	378.90	153.64
425.51	565.99	153.64
444.41	557.08	153.64
578.29	434.55	153.67
499.54	532.54	153.67
493.24	443.45	153.67
501.10	565.96	153.67
434.96	561.50	153.67
546.80	381.10	153.67
460.16	552.58	153.69
501.88	535.88	153.69
508.18	544.80	153.70
505.03	540.34	153.70
483.77	412.27	153.70
507.40	565.92	153.70
495.57	446.80	153.72
511.32	549.26	153.73
479.06	552.59	153.73
501.86	464.61	153.73
400.31	583.71	153.74
496.34	519.18	153.74
499.49	487.99	153.74
451.49	555.85	153.76
412.91	574.77	153.76
514.48	368.77	153.77
498.72	382.13	153.78
486.09	424.54	153.78
502.61	474.63	153.78
494.02	564.74	153.78
554.68	392.21	153.78
466.45	552.49	153.78
498.70	451.29	153.78
495.53	509.17	153.79
543.70	367.72	153.79
575.96	431.16	153.79
585.40	444.48	153.80
501.07	456.84	153.80
542.05	365.37	153.81
481.44	555.86	153.81
542.08	443.42	153.81
486.84	398.90	153.81
501.57	483.51	153.82
523.92	364.26	153.83
423.11	569.19	153.83
498.42	523.66	153.83
442.01	560.26	153.85
514.41	553.76	153.85
472.76	552.47	153.86
456.99	555.45	153.87
432.55	564.71	153.87
488.96	430.15	153.88
535.76	363.88	153.89
504.21	470.18	153.89
557.09	395.53	153.90
397.89	586.97	153.90
545.17	439.03	153.90
529.45	363.88	153.90
484.63	560.25	153.92
463.30	554.73	153.92
513.63	564.33	153.92
501.06	528.12	153.93
495.26	501.34	153.93
495.51	386.52	153.93
491.61	434.59	153.94
419.18	572.53	153.94
504.22	461.28	153.94
447.54	559.18	153.94
410.47	578.04	153.94
497.91	514.74	153.94
489.19	395.44	153.95
588.60	448.85	153.96
504.21	479.07	153.97
485.78	416.75	153.98
572.88	426.63	153.98
488.53	563.62	153.99
393.93	591.03	153.99
511.25	373.11	154.00
494.76	439.04	154.00
469.60	554.73	154.00
492.33	390.95	154.00
438.09	563.63	154.01
428.63	568.08	154.01
544.80	376.56	154.01
538.93	439.02	154.01
485.76	407.79	154.02
516.77	559.28	154.02
504.21	532.58	154.02
406.57	581.43	154.02
560.56	407.64	154.03
497.92	443.49	154.03
519.97	367.62	154.03
507.35	376.51	154.04
592.53	452.92	154.05
497.97	568.04	154.05
501.07	447.94	154.06
504.25	568.73	154.07
564.23	412.82	154.07
497.89	496.85	154.08
501.06	492.41	154.09
507.36	537.04	154.09
567.35	416.58	154.10
475.75	554.99	154.10
504.23	452.38	154.11
497.90	505.83	154.11
390.80	594.78	154.12
453.84	559.19	154.13
507.37	465.72	154.13
542.06	434.62	154.13
570.02	421.04	154.14
501.06	519.19	154.15
510.50	541.50	154.16
479.08	559.20	154.17
507.37	474.62	154.17
510.52	568.04	154.18
504.21	487.97	154.20
507.38	456.83	154.20
497.33	499.98	154.20
535.78	443.43	154.21
416.03	576.99	154.22
488.45	421.21	154.23
595.65	456.68	154.23
444.39	563.64	154.25
460.15	559.19	154.26
538.92	367.64	154.26
513.64	545.96	154.27
542.11	372.14	154.27
504.21	380.98	154.28
403.42	585.90	154.29
548.27	443.40	154.29
576.75	438.92	154.29
425.49	572.55	154.30
434.94	568.10	154.30
526.29	367.63	154.30
501.06	510.28	154.31
387.65	599.25	154.31
545.16	447.71	154.32
516.82	372.09	154.33
504.22	523.65	154.33
491.67	568.07	154.34
507.37	483.52	154.34
466.45	559.20	154.34
510.53	461.27	154.34
538.92	447.81	154.35
472.76	559.20	154.36
510.52	470.17	154.36
482.22	563.64	154.37
579.89	443.36	154.38
557.93	403.31	154.38
532.60	367.64	154.39
507.39	447.93	154.39
573.60	434.48	154.40
488.43	403.32	154.40
535.77	434.59	154.41
504.23	443.48	154.41
491.61	425.67	154.41
532.62	439.01	154.41
510.54	452.37	154.42
501.08	439.03	154.45
450.70	563.65	154.45
548.42	389.82	154.46
548.31	434.60	154.46
501.06	501.35	154.46
545.28	385.48	154.46
516.79	550.41	154.47
598.80	461.16	154.47
494.77	430.13	154.48
497.93	434.58	154.48
510.52	479.07	154.49
507.37	528.11	154.49
412.88	581.46	154.50
488.44	412.28	154.51
513.69	456.82	154.52
504.22	514.73	154.53
501.06	385.45	154.53
583.04	447.82	154.53
504.22	496.88	154.53
513.68	465.72	154.54
529.47	443.45	154.55
570.45	430.05	154.55
441.24	568.11	154.55
400.28	590.36	154.56
532.61	447.86	154.57
538.91	430.14	154.59
422.34	577.02	154.59
431.79	572.57	154.60
513.68	376.56	154.60
513.69	447.92	154.61
457.00	563.66	154.61
507.38	492.43	154.62
545.18	430.15	154.63
475.91	563.66	154.64
504.22	505.82	154.64
513.68	474.62	154.64
516.84	452.36	154.64
510.52	532.57	154.65
510.54	443.47	154.66
586.17	452.29	154.66
501.11	572.53	154.66
523.14	372.11	154.68
485.37	568.10	154.68
516.84	461.26	154.68
526.30	447.89	154.70
567.11	420.67	154.70
551.45	438.99	154.70
520.00	447.91	154.71
463.30	563.66	154.72
507.39	572.54	154.72
510.53	487.98	154.72
526.31	439.01	154.73
523.16	443.46	154.73
491.59	398.85	154.73
497.91	389.91	154.74
469.61	563.67	154.74
507.37	519.19	154.74
507.39	439.02	154.75
529.47	434.57	154.76
516.85	443.47	154.76
519.99	456.81	154.77
447.55	568.12	154.78
535.76	372.13	154.78
523.15	452.35	154.78
516.83	470.17	154.79
409.74	585.93	154.79
542.09	381.05	154.80
513.67	537.02	154.81
519.95	563.67	154.82
494.81	572.55	154.83
513.68	483.53	154.84
397.13	594.83	154.84
529.45	372.13	154.84
494.76	394.38	154.84
519.94	554.84	154.84
567.30	425.60	154.85
516.81	568.10	154.85
438.10	572.58	154.86
507.38	501.35	154.86
529.45	452.33	154.86
532.61	430.12	154.86
504.24	434.57	154.87
507.38	510.27	154.87
491.62	416.75	154.88
510.53	381.03	154.88
520.01	439.01	154.89
542.05	425.67	154.89
419.19	581.48	154.89
538.92	376.60	154.90
513.70	439.02	154.90
428.65	577.03	154.91
519.99	465.71	154.92
535.75	452.30	154.95
516.84	479.07	154.95
510.53	523.64	154.96
453.85	568.13	154.97
479.06	568.12	154.97
501.09	430.12	154.98
519.99	376.59	154.99
526.29	456.79	155.00
523.14	461.26	155.00
510.53	496.89	155.00
589.32	456.75	155.01
523.16	434.56	155.02
516.82	541.47	155.03
494.78	421.21	155.04
497.93	425.66	155.05
535.76	425.67	155.05
519.99	474.62	155.07
406.59	590.40	155.09
444.40	572.59	155.09
510.55	434.57	155.09
488.51	572.57	155.11
460.15	568.14	155.11
393.99	599.30	155.11
513.69	492.44	155.11
513.68	572.57	155.12
557.84	412.23	155.13
510.53	514.73	155.13
516.85	434.56	155.13
491.62	407.81	155.13
567.27	434.52	155.14
472.76	568.13	155.14
554.63	434.55	155.14
526.31	430.11	155.16
510.53	505.81	155.16
434.95	577.05	155.17
551.48	430.12	155.17
560.99	416.67	155.17
507.39	385.49	155.17
564.15	421.14	155.18
466.45	568.14	155.18
542.04	452.27	155.18
513.68	528.10	155.19
570.42	438.96	155.19
523.14	470.17	155.19
526.30	376.60	155.20
416.05	585.95	155.20
516.84	487.98	155.20
532.60	376.61	155.21
545.19	421.19	155.21
425.50	581.50	155.22
548.33	425.66	155.25
564.12	430.08	155.26
538.91	421.20	155.28
532.59	456.79	155.28
519.99	483.53	155.28
516.84	381.06	155.29
507.40	430.11	155.29
450.70	572.60	155.31
526.29	465.71	155.31
573.57	443.41	155.33
529.46	425.65	155.33
520.00	430.10	155.36
504.25	577.04	155.36
523.14	479.08	155.36
513.69	501.35	155.37
529.44	461.25	155.37
441.25	577.06	155.38
482.21	572.60	155.39
403.45	594.87	155.39
554.68	407.81	155.40
535.76	381.07	155.40
568.85	439.69	155.40
513.69	519.18	155.40
513.70	430.10	155.41
542.07	389.98	155.42
497.96	577.05	155.42
560.95	434.54	155.42
516.84	532.55	155.44
557.79	438.98	155.45
520.54	545.92	155.45
538.91	385.53	155.46
513.69	510.27	155.47
526.29	474.63	155.48
504.24	389.97	155.48
504.25	425.65	155.49
431.80	581.52	155.49
582.42	456.28	155.50
457.00	572.61	155.50
412.90	590.43	155.51
516.84	496.90	155.51
523.15	381.07	155.52
592.23	461.56	155.53
557.80	430.10	155.53
532.61	421.19	155.53
422.35	585.97	155.54
554.90	443.80	155.56
529.45	381.07	155.57
523.15	425.64	155.58
542.05	416.75	155.58
513.70	385.52	155.59
475.91	572.61	155.59
520.00	492.44	155.60
564.10	438.98	155.61
510.83	577.46	155.62
463.30	572.61	155.63
576.08	448.15	155.63
560.97	425.63	155.64
529.45	470.17	155.64
579.43	452.54	155.64
523.15	487.99	155.65
447.85	577.50	155.67
523.68	559.28	155.67
495.41	411.93	155.68
526.30	483.54	155.69
501.39	420.78	155.70
510.55	425.64	155.70
548.35	416.73	155.71
516.85	425.64	155.72
551.86	448.02	155.72
491.73	577.70	155.72
438.31	581.82	155.74
469.61	573.29	155.75
495.12	403.56	155.76
517.37	523.29	155.77
498.46	416.50	155.77
530.04	479.08	155.78
400.86	599.53	155.78
595.33	465.83	155.79
535.52	416.40	155.79
517.38	506.15	155.80
539.25	456.93	155.80
526.11	420.91	155.81
532.36	385.88	155.81
520.45	537.12	155.82
545.50	394.82	155.82
444.31	581.44	155.83
501.44	394.56	155.83
598.57	470.26	155.83
550.88	412.27	155.84
517.28	514.73	155.85
523.34	550.40	155.85
519.95	385.94	155.85
532.86	465.88	155.85
554.65	416.72	155.85
428.89	586.23	155.86
409.89	595.12	155.86
554.35	398.85	155.88
419.31	590.59	155.88
535.48	390.12	155.88
538.57	394.61	155.88
453.96	577.17	155.88
526.30	385.67	155.89
485.28	577.13	155.90
532.68	474.64	155.90
510.56	390.01	155.91
535.73	461.28	155.92
519.89	501.41	155.92
551.49	421.18	155.93
497.95	398.90	155.95
507.22	421.43	155.95
529.62	417.04	155.95
520.31	421.47	155.95
519.90	572.58	155.95
567.33	443.30	155.96
519.67	528.01	155.97
542.10	398.97	155.98
531.99	483.24	155.99
554.64	425.65	156.00
538.85	412.79	156.00
444.38	583.48	156.00
501.09	581.23	156.00
522.73	496.68	156.00
435.06	585.43	156.01
548.32	452.18	156.01
516.50	576.96	156.01
507.44	581.15	156.01
513.70	421.84	156.02
545.16	412.73	156.02
460.21	576.60	156.02
528.83	487.71	156.02
560.68	443.12	156.02
525.71	492.16	156.03
479.00	576.62	156.04
548.88	408.15	156.06
522.92	568.06	156.06
522.80	541.67	156.06
516.58	389.62	156.08
535.75	479.09	156.08
519.61	510.27	156.08
529.45	390.00	156.10
519.62	519.18	156.10
425.25	590.10	156.10
406.40	599.07	156.11
551.44	394.54	156.11
551.57	403.34	156.12
415.80	594.54	156.13
586.76	461.09	156.13
466.14	576.65	156.14
495.03	581.23	156.14
535.16	470.18	156.15
532.60	412.26	156.15
473.06	576.67	156.15
532.60	394.45	156.18
523.15	390.00	156.18
535.75	398.91	156.19
557.80	421.18	156.19
523.15	416.71	156.19
450.71	581.56	156.19
507.11	394.05	156.20
538.90	403.36	156.21
542.05	407.81	156.22
497.52	407.81	156.22
504.26	416.71	156.23
441.26	586.02	156.23
535.75	407.81	156.25
545.20	403.36	156.26
522.55	532.54	156.29
555.66	422.34	156.30
570.67	447.54	156.31
538.90	483.55	156.32
513.71	581.57	156.32
526.30	412.26	156.34
516.85	416.71	156.36
526.30	394.46	156.36
532.60	403.36	156.37
538.91	474.62	156.37
542.06	479.08	156.38
523.16	505.82	156.39
525.91	554.81	156.40
501.11	412.25	156.40
529.45	407.81	156.40
510.55	416.70	156.40
431.81	590.47	156.41
529.45	398.91	156.41
488.50	581.58	156.43
513.70	394.47	156.43
535.76	488.02	156.45
520.00	394.46	156.45
544.93	456.46	156.45
457.01	581.57	156.47
422.36	594.93	156.47
447.57	586.03	156.49
412.92	599.39	156.50
523.17	523.63	156.52
520.00	412.25	156.53
523.17	514.72	156.54
598.72	479.10	156.55
526.30	403.36	156.55
526.32	501.37	156.56
525.93	563.75	156.56
523.15	398.91	156.58
532.61	492.48	156.59
523.15	407.81	156.59
538.93	465.73	156.61
438.11	590.49	156.63
529.47	496.93	156.64
482.20	581.60	156.67
504.25	586.05	156.67
526.34	545.90	156.68
463.31	581.59	156.68
557.81	447.98	156.68
513.70	412.25	156.69
516.85	398.92	156.70
551.54	396.97	156.70
507.41	412.24	156.72
510.56	586.05	156.73
548.41	398.88	156.73
428.67	594.94	156.73
504.25	398.94	156.73
573.52	452.42	156.73
520.00	403.36	156.73
598.72	488.00	156.74
545.23	483.55	156.76
510.55	398.93	156.77
497.95	586.06	156.77
589.27	465.80	156.78
419.22	599.40	156.78
516.85	407.80	156.79
469.61	581.60	156.81
475.90	581.60	156.81
542.06	488.04	156.81
542.09	461.32	156.82
453.87	586.05	156.83
526.34	536.99	156.84
444.42	590.50	156.87
520.03	581.58	156.87
526.33	510.28	156.87
576.65	456.90	156.89
513.70	403.37	156.90
564.09	447.99	156.91
526.34	528.08	156.95
595.55	474.67	156.96
523.20	577.13	156.96
510.55	407.80	156.96
434.97	594.95	156.97
545.24	474.55	156.97
526.34	519.18	156.97
516.87	586.05	156.98
491.64	586.07	156.99
501.70	404.26	157.00
425.52	599.41	157.03
542.09	470.14	157.04
504.25	407.78	157.06
592.41	470.26	157.10
501.12	403.41	157.10
595.55	492.48	157.11
460.17	586.06	157.11
538.93	492.53	157.12
598.71	496.96	157.12
529.49	505.84	157.13
507.39	403.38	157.14
450.72	590.52	157.16
579.79	461.41	157.18
441.27	594.97	157.21
595.54	483.54	157.22
507.40	590.53	157.23
485.34	586.09	157.24
431.82	599.42	157.27
548.43	479.08	157.28
513.71	590.52	157.28
532.64	501.40	157.29
526.38	572.67	157.30
535.79	496.97	157.31
523.27	594.28	157.32
501.10	590.54	157.32
466.47	586.09	157.34
529.50	514.73	157.36
529.55	550.36	157.40
527.75	594.99	157.40
520.04	590.52	157.40
554.70	452.53	157.41
529.53	541.45	157.42
529.51	523.63	157.43
529.52	532.54	157.44
479.05	586.11	157.45
523.21	586.04	157.45
457.02	590.53	157.47
447.57	594.98	157.48
472.76	586.11	157.48
590.56	492.47	157.49
590.76	493.52	157.50
438.12	599.43	157.50
494.79	590.56	157.51
529.58	559.31	157.60
592.36	487.97	157.61
525.63	589.42	157.63
567.21	452.52	157.65
592.32	496.34	157.66
582.94	465.89	157.67
547.99	488.16	157.67
532.66	510.29	157.71
510.55	595.00	157.72
516.87	594.99	157.73
526.38	581.58	157.73
596.25	500.44	157.74
545.30	491.91	157.74
444.43	599.44	157.76
463.33	590.56	157.77
545.28	465.74	157.77
488.48	590.58	157.77
453.88	595.00	157.78
599.41	504.87	157.79
504.24	595.01	157.80
571.07	455.93	157.82
547.93	461.43	157.83
547.67	471.13	157.84
551.58	456.98	157.84
532.67	519.19	157.85
529.05	568.18	157.85
532.17	528.10	157.85
586.84	469.27	157.85
560.95	451.80	157.86
592.36	479.10	157.87
541.34	495.95	157.87
531.20	554.81	157.90
520.02	597.19	157.90
497.93	594.29	157.90
535.31	505.88	157.92
532.16	537.01	157.93
482.18	589.84	157.93
513.70	597.29	157.94
459.41	593.92	157.95
469.63	589.83	157.95
538.18	500.33	157.96
491.65	592.86	157.96
574.28	460.28	157.96
528.76	576.00	157.96
550.82	482.45	157.96
450.74	598.71	157.98
507.40	597.26	157.99
532.16	545.92	158.00
550.79	475.72	158.01
534.26	514.72	158.02
476.69	589.47	158.04
527.89	586.00	158.07
590.84	483.54	158.10
570.97	457.42	158.10
576.70	463.54	158.11
534.20	523.63	158.11
501.10	597.13	158.14
457.01	597.12	158.15
466.45	592.66	158.17
523.15	599.29	158.20
485.35	592.62	158.20
534.12	532.54	158.22
590.07	473.57	158.23
494.02	595.91	158.25
536.46	511.35	158.28
588.86	488.05	158.29
530.90	563.72	158.31
549.04	466.82	158.31
529.90	581.50	158.32
463.27	595.54	158.32
473.54	591.42	158.34
536.20	519.16	158.34
530.88	572.63	158.34
598.82	510.18	158.35
579.10	466.70	158.35
534.03	541.45	158.35
504.27	599.98	158.35
592.52	501.25	158.36
533.26	551.43	158.36
595.67	505.72	158.38
535.67	528.07	158.40
588.89	496.77	158.40
529.39	590.43	158.41
552.89	479.09	158.41
488.53	595.49	158.44
564.10	454.39	158.44
538.82	505.76	158.47
479.05	592.40	158.47
497.97	599.25	158.50
589.12	474.51	158.50
551.42	470.23	158.50
460.13	599.27	158.51
551.37	461.86	158.52
557.78	454.36	158.54
551.36	487.89	158.57
532.98	559.20	158.57
588.91	479.07	158.58
583.09	470.72	158.58
469.58	594.79	158.59
535.67	536.97	158.59
545.12	496.73	158.61
567.36	457.35	158.62
482.22	594.78	158.64
538.84	514.72	158.67
541.97	501.27	158.68
570.47	461.13	158.70
532.50	568.18	158.73
548.93	493.27	158.73
532.52	577.08	158.73
491.67	599.26	158.77
538.84	523.62	158.77
535.66	545.88	158.80
554.57	474.65	158.84
586.22	474.53	158.84
466.43	599.29	158.85
532.54	585.98	158.87
573.60	465.61	158.87
586.23	492.44	158.88
555.22	457.60	158.93
475.75	594.99	159.00
586.22	483.54	159.00
538.84	532.52	159.02
554.56	483.49	159.03
485.37	599.28	159.04
598.79	519.13	159.05
535.67	554.79	159.08
542.01	519.17	159.13
542.00	510.27	159.14
595.64	514.68	159.15
554.59	465.73	159.17
472.74	599.30	159.19
576.74	470.08	159.20
592.49	510.22	159.25
479.06	599.30	159.26
527.75	594.99	159.30
529.36	599.29	159.32
542.01	528.07	159.33
538.85	541.43	159.33
535.71	581.54	159.36
589.34	505.77	159.38
535.70	572.64	159.39
535.70	563.71	159.42
557.77	470.18	159.43
560.94	456.57	159.48
583.04	479.05	159.48
557.75	479.06	159.49
567.27	465.68	159.53
535.70	590.44	159.54
545.17	514.73	159.55
579.89	474.56	159.55
586.18	501.33	159.60
564.13	461.20	159.60
545.17	523.62	159.60
532.49	594.85	159.63
598.77	528.06	159.65
545.16	505.80	159.65
570.41	470.14	159.71
595.62	523.61	159.75
542.01	536.98	159.77
560.94	465.72	159.78
560.93	474.62	159.80
539.48	550.35	159.82
582.44	487.99	159.84
564.10	470.16	159.85
592.46	519.16	159.87
535.71	599.34	159.88
559.17	458.55	159.90
557.74	461.22	159.90
548.95	501.34	159.96
577.17	475.70	160.00
539.43	585.99	160.02
539.34	577.09	160.04
548.91	519.18	160.04
552.05	497.18	160.06
588.77	514.71	160.08
573.56	474.60	160.09
545.74	532.53	160.13
539.31	559.54	160.15
539.29	594.90	160.18
554.94	492.60	160.18
582.49	496.77	160.18
548.84	509.95	160.22
539.40	568.23	160.22
567.56	475.06	160.23
542.37	546.09	160.23
548.77	528.32	160.25
579.49	483.73	160.26
585.86	510.43	160.26
598.42	537.16	160.26
595.47	532.61	160.33
558.02	487.78	160.36
576.32	479.22	160.37
592.65	528.26	160.38
564.10	479.04	160.40
541.84	581.52	160.41
551.26	523.68	160.41
551.19	514.65	160.42
560.86	483.50	160.43
541.78	590.48	160.44
589.60	523.47	160.45
583.41	505.98	160.45
544.87	541.59	160.47
541.57	554.94	160.51
551.04	505.54	160.52
586.75	518.85	160.54
541.60	572.92	160.56
580.19	492.23	160.58
541.47	599.00	160.58
570.66	478.73	160.60
547.31	536.29	160.70
599.36	545.91	160.72
541.65	563.72	160.74
554.66	519.17	160.82
582.98	514.73	160.82
551.51	532.55	160.84
595.58	541.47	160.88
580.41	501.36	160.88
592.43	537.01	160.92
545.22	585.99	160.94
554.67	501.37	160.94
554.66	528.09	160.94
589.28	532.56	160.96
554.67	510.26	161.00
545.23	550.38	161.01
573.54	483.57	161.02
545.22	594.91	161.02
586.13	528.10	161.02
545.23	577.07	161.05
576.68	488.02	161.07
582.98	523.64	161.10
579.82	510.27	161.12
557.82	523.63	161.16
567.25	483.59	161.18
548.38	545.93	161.23
579.83	519.18	161.24
557.82	514.71	161.24
551.52	541.47	161.34
557.84	496.93	161.36
554.67	537.02	161.38
545.25	568.16	161.40
557.82	532.56	161.40
560.97	519.17	161.43
548.39	590.45	161.45
548.39	581.53	161.46
576.68	514.72	161.46
582.98	532.57	161.47
545.26	559.28	161.47
598.72	554.84	161.47
586.13	537.02	161.48
560.97	528.10	161.48
579.83	528.10	161.48
557.83	505.80	161.49
589.27	541.48	161.50
592.42	545.94	161.53
576.68	523.64	161.53
595.57	550.40	161.57
