16.09	577.18	131.72
5.90	589.50	131.72
53.15	531.59	131.73
261.67	588.03	131.73
170.00	358.73	131.73
107.47	465.14	131.73
110.60	461.39	131.75
66.49	514.83	131.75
154.22	407.98	131.75
160.27	397.95	131.75
138.20	429.15	131.75
19.24	572.72	131.78
56.32	527.16	131.78
167.35	381.16	131.79
103.57	469.26	131.79
69.64	510.37	131.81
170.00	367.75	131.81
157.84	305.34	131.82
141.38	424.73	131.82
22.39	568.26	131.84
113.74	456.93	131.85
157.15	402.46	131.86
161.00	318.67	131.87
72.79	505.91	131.87
144.55	420.31	131.88
271.83	582.37	131.88
25.53	563.81	131.90
259.17	591.42	131.91
166.87	336.46	131.91
284.40	573.46	131.92
75.94	501.46	131.94
116.89	452.47	131.96
28.68	559.35	131.96
280.55	576.90	132.00
79.09	497.00	132.01
31.83	554.89	132.02
299.43	559.12	132.03
120.04	448.01	132.06
82.23	492.54	132.08
258.88	599.37	132.08
34.98	550.44	132.09
38.13	545.98	132.15
85.38	488.08	132.15
157.84	314.23	132.16
123.18	443.55	132.18
267.95	585.77	132.18
154.68	300.90	132.19
164.16	385.61	132.19
296.29	563.59	132.21
41.28	541.52	132.21
88.53	483.62	132.23
164.16	332.03	132.27
44.42	537.07	132.28
126.33	439.08	132.29
3.47	586.06	132.30
91.68	479.17	132.31
47.57	532.61	132.34
6.62	581.60	132.37
94.82	474.71	132.39
129.47	434.62	132.40
50.72	528.15	132.41
9.77	577.14	132.44
154.67	309.79	132.44
293.16	568.06	132.45
167.31	372.21	132.45
53.87	523.69	132.48
160.99	390.06	132.48
97.97	470.25	132.48
277.42	581.41	132.50
132.62	430.16	132.50
12.92	572.68	132.50
57.02	519.24	132.55
166.78	345.43	132.55
160.98	327.58	132.56
16.06	568.23	132.57
101.12	465.79	132.58
135.77	425.70	132.60
60.16	514.78	132.62
19.21	563.77	132.64
157.83	394.51	132.67
104.26	461.33	132.68
63.31	510.32	132.68
138.91	421.24	132.70
22.36	559.31	132.71
290.03	572.54	132.74
151.51	305.35	132.75
66.46	505.86	132.76
157.81	323.14	132.77
142.06	416.78	132.77
107.41	456.87	132.78
25.51	554.85	132.79
154.67	398.96	132.79
69.61	501.40	132.83
145.21	412.32	132.83
151.51	403.41	132.85
148.36	407.86	132.86
28.66	550.40	132.86
110.55	452.41	132.89
72.76	496.95	132.90
31.80	545.94	132.93
154.65	318.70	132.95
75.90	492.49	132.97
166.86	363.28	133.00
113.70	447.94	133.00
34.95	541.48	133.00
166.81	354.01	133.04
79.05	488.03	133.05
148.34	300.90	133.07
38.10	537.02	133.08
82.20	483.57	133.13
264.78	590.29	133.15
3.45	577.11	133.15
151.49	314.26	133.15
41.25	532.57	133.16
274.61	586.38	133.17
287.15	577.40	133.19
116.53	443.03	133.22
6.60	572.65	133.22
163.46	376.29	133.23
262.05	592.83	133.30
163.75	341.17	133.34
84.62	478.78	133.35
43.63	527.76	133.37
119.33	438.73	133.37
261.56	594.85	133.39
9.03	567.87	133.41
87.92	474.39	133.41
46.93	523.37	133.42
122.68	434.35	133.45
12.35	563.49	133.46
147.85	310.09	133.47
50.23	518.98	133.47
91.22	470.00	133.47
160.69	380.96	133.49
15.66	559.11	133.52
53.52	514.59	133.52
126.02	429.98	133.53
283.78	581.93	133.53
94.53	465.62	133.54
18.98	554.73	133.57
56.82	510.20	133.57
160.76	336.39	133.61
98.07	460.94	133.61
129.55	425.34	133.61
22.40	550.20	133.62
265.19	599.12	133.62
60.19	505.69	133.63
271.24	590.64	133.63
145.24	305.39	133.65
157.94	385.42	133.67
299.61	567.93	133.67
101.17	456.85	133.67
25.61	545.96	133.68
132.67	421.22	133.68
63.39	501.41	133.68
164.19	367.69	133.68
157.87	332.04	133.69
154.81	327.54	133.72
66.68	497.01	133.73
28.92	541.57	133.73
104.50	452.47	133.74
135.98	416.83	133.75
151.77	323.03	133.76
280.28	585.88	133.78
69.96	492.61	133.78
32.23	537.18	133.79
154.91	390.13	133.79
139.25	412.43	133.81
296.03	572.50	133.82
107.84	448.10	133.82
148.82	318.46	133.82
0.92	572.90	133.83
73.25	488.22	133.84
35.53	532.80	133.84
142.49	408.02	133.85
151.90	394.65	133.86
145.68	403.59	133.88
148.82	399.13	133.89
76.54	483.82	133.89
111.18	443.72	133.90
142.48	300.91	133.90
267.53	594.68	133.91
3.73	568.59	133.94
38.36	528.47	133.96
292.53	576.84	133.98
145.77	314.28	133.99
164.65	358.76	133.99
79.32	479.49	134.01
164.45	349.66	134.10
6.57	563.70	134.10
41.22	523.60	134.12
113.66	438.96	134.15
161.35	372.15	134.15
9.72	559.24	134.18
82.16	474.60	134.19
277.48	590.48	134.19
44.36	519.14	134.21
116.80	434.50	134.27
12.87	554.78	134.27
85.31	470.14	134.28
47.51	514.69	134.30
142.00	309.83	134.30
271.18	599.36	134.33
16.01	550.32	134.36
88.45	465.68	134.37
50.66	510.23	134.38
119.95	430.04	134.39
290.10	581.60	134.41
274.33	594.93	134.42
19.16	545.86	134.45
53.80	505.77	134.47
91.60	461.22	134.47
123.10	425.58	134.52
22.31	541.40	134.54
56.95	501.31	134.55
94.75	456.76	134.58
138.84	305.38	134.59
25.45	536.94	134.63
126.24	421.11	134.64
60.10	496.85	134.64
157.71	376.58	134.65
97.89	452.30	134.68
286.95	586.07	134.68
145.14	323.22	134.71
63.24	492.39	134.72
148.29	327.69	134.72
28.60	532.48	134.73
129.39	416.65	134.76
101.04	447.83	134.79
141.99	318.76	134.79
66.39	487.93	134.81
31.75	528.02	134.82
151.43	332.17	134.84
132.53	412.19	134.87
69.54	483.47	134.89
154.56	381.02	134.89
3.40	559.20	134.90
104.18	443.37	134.91
283.80	590.53	134.91
34.89	523.56	134.92
135.67	300.93	134.93
138.83	314.30	134.97
135.68	407.73	134.98
72.68	479.01	134.98
6.55	554.74	135.00
38.04	519.10	135.01
277.50	599.39	135.01
107.33	438.91	135.03
154.56	336.66	135.03
160.80	345.57	135.04
151.40	385.46	135.05
280.66	594.97	135.05
75.83	474.55	135.06
138.82	403.27	135.06
9.69	550.28	135.09
41.19	514.64	135.11
160.80	363.20	135.11
141.96	398.81	135.13
148.26	389.91	135.13
110.48	434.45	135.15
78.98	470.09	135.15
145.11	394.36	135.16
157.68	341.15	135.18
12.84	545.82	135.19
44.33	510.18	135.20
135.66	309.85	135.24
82.12	465.63	135.24
299.59	577.21	135.25
113.62	429.99	135.27
15.99	541.36	135.29
47.48	505.72	135.30
85.27	461.17	135.34
19.13	536.90	135.39
50.62	501.26	135.39
116.77	425.52	135.40
296.44	581.68	135.42
88.42	456.71	135.44
158.15	367.59	135.46
141.98	327.71	135.47
53.77	496.80	135.48
138.82	323.24	135.49
22.28	532.44	135.49
29.30	524.55	135.50
293.31	585.43	135.50
289.40	589.53	135.50
0.96	555.75	135.52
119.91	421.06	135.52
145.11	331.50	135.53
63.96	484.48	135.53
98.61	444.39	135.53
126.96	413.21	135.54
91.56	452.25	135.54
155.29	373.16	135.56
123.04	417.31	135.57
94.69	448.50	135.57
56.92	492.34	135.57
132.50	305.39	135.58
60.04	488.60	135.58
161.32	354.30	135.59
32.48	520.14	135.59
25.42	527.98	135.59
283.08	598.37	135.60
67.13	480.06	135.61
286.22	593.93	135.61
4.14	551.34	135.61
135.66	318.77	135.63
101.79	439.98	135.64
130.15	408.81	135.65
149.07	335.56	135.66
35.66	515.73	135.68
70.31	475.65	135.68
7.32	546.93	135.71
130.90	300.91	135.72
133.29	313.19	135.73
152.21	377.70	135.74
104.98	435.58	135.74
133.33	404.40	135.75
73.49	471.23	135.76
38.84	511.32	135.77
10.51	542.52	135.80
75.88	467.91	135.82
107.38	432.28	135.82
136.51	399.99	135.83
41.23	508.02	135.84
149.88	381.09	135.84
12.88	539.23	135.87
78.24	464.63	135.88
138.88	396.70	135.89
147.56	384.44	135.90
151.47	338.73	135.91
109.75	429.01	135.91
43.60	504.73	135.91
141.26	393.37	135.93
138.11	328.71	135.94
144.42	388.92	135.94
15.27	535.93	135.94
131.06	309.82	135.95
81.42	460.22	135.97
159.43	358.81	135.98
135.00	324.24	135.99
46.78	500.32	136.00
112.94	424.61	136.02
18.45	531.53	136.04
141.28	333.09	136.04
84.60	455.81	136.05
49.96	495.91	136.08
159.51	349.91	136.09
132.14	318.67	136.11
25.56	523.02	136.11
60.20	483.65	136.12
293.15	590.33	136.12
94.84	443.57	136.13
116.13	420.21	136.13
21.63	527.12	136.14
28.69	519.28	136.14
286.85	599.29	136.14
87.78	451.40	136.14
145.21	336.41	136.15
123.19	412.39	136.15
129.01	305.33	136.16
53.14	491.50	136.17
153.92	341.92	136.17
290.00	594.81	136.18
63.34	479.19	136.21
3.49	546.00	136.23
90.97	446.99	136.24
97.99	439.10	136.24
119.32	415.81	136.25
56.32	487.08	136.25
31.84	514.82	136.25
154.73	367.82	136.26
297.02	586.90	136.26
126.34	407.92	136.28
157.16	362.34	136.29
66.49	474.73	136.30
129.49	314.24	136.34
6.63	541.54	136.34
135.76	332.04	136.35
101.13	434.64	136.36
34.99	510.36	136.36
157.17	346.31	136.37
69.64	470.27	136.38
129.48	403.46	136.40
132.62	327.60	136.41
151.56	372.26	136.44
9.78	537.08	136.45
38.13	505.90	136.46
72.78	465.81	136.47
104.28	430.18	136.48
138.89	336.47	136.49
132.63	399.00	136.52
126.35	300.89	136.54
12.93	532.62	136.56
75.93	461.35	136.56
41.28	501.44	136.57
148.39	376.71	136.58
107.42	425.72	136.60
129.47	323.16	136.62
135.78	394.54	136.62
148.35	340.86	136.65
79.08	456.90	136.66
16.07	528.16	136.67
44.43	496.98	136.67
145.24	381.16	136.68
138.93	390.08	136.69
142.08	385.62	136.72
110.57	421.26	136.72
126.33	309.80	136.72
123.15	349.94	136.73
132.59	336.52	136.74
82.22	452.44	136.75
129.41	349.91	136.75
47.57	492.52	136.78
19.22	523.70	136.79
113.72	416.80	136.85
129.45	332.08	136.85
85.37	447.98	136.85
126.29	345.48	136.85
135.72	340.96	136.86
126.27	354.29	136.87
50.72	488.06	136.87
157.89	354.39	136.89
129.43	341.00	136.90
142.03	340.92	136.90
22.37	519.24	136.90
132.56	345.45	136.91
126.32	318.71	136.94
88.52	443.51	136.95
53.87	483.60	136.96
116.86	412.33	136.97
25.51	514.78	137.02
293.18	599.32	137.02
57.01	479.14	137.05
91.66	439.05	137.06
299.48	590.39	137.08
296.33	594.85	137.09
120.01	407.87	137.10
126.31	327.63	137.11
126.30	336.55	137.13
28.66	510.32	137.13
60.16	474.68	137.14
3.46	537.04	137.17
94.81	434.59	137.17
120.01	354.31	137.17
123.17	305.35	137.19
132.56	354.31	137.20
123.15	403.41	137.22
63.31	470.23	137.22
31.81	505.86	137.25
135.70	349.89	137.25
123.15	341.02	137.28
97.95	430.13	137.28
6.61	532.58	137.29
66.46	465.77	137.31
138.86	345.41	137.31
151.50	345.36	137.33
154.67	358.86	137.34
126.30	398.95	137.35
123.16	314.26	137.35
34.95	501.40	137.36
120.00	345.48	137.37
151.50	363.31	137.40
69.60	461.31	137.40
101.10	425.67	137.40
9.75	528.12	137.40
148.35	367.75	137.42
129.45	394.49	137.47
38.10	496.94	137.48
72.75	456.85	137.48
123.15	323.18	137.48
123.14	332.09	137.51
104.25	421.21	137.51
145.20	372.20	137.52
12.90	523.66	137.52
75.90	452.39	137.57
41.25	492.48	137.59
132.59	390.03	137.59
145.17	345.41	137.60
107.39	416.75	137.63
16.05	519.20	137.64
129.42	358.78	137.68
141.43	376.65	137.74
116.47	349.91	137.75
78.74	447.50	137.75
122.87	359.15	137.76
135.45	385.16	137.77
119.65	300.91	137.82
43.64	487.68	137.82
138.21	380.78	137.84
109.85	411.99	137.86
81.56	443.19	137.87
18.53	514.46	137.87
46.97	483.30	137.89
119.41	336.19	137.91
84.89	438.81	137.94
113.22	407.62	137.94
119.39	309.78	137.94
50.29	478.92	137.95
21.93	510.10	137.96
119.58	318.70	138.00
88.23	434.44	138.00
53.60	474.53	138.01
299.70	599.45	138.01
116.60	403.26	138.02
154.49	349.95	138.02
119.63	327.65	138.02
25.33	505.75	138.04
135.89	359.14	138.04
139.13	354.30	138.05
57.14	469.83	138.07
91.70	429.92	138.07
119.98	398.91	138.09
116.85	340.99	138.09
145.21	363.29	138.10
3.38	528.25	138.11
28.54	501.63	138.12
60.21	465.76	138.12
141.99	349.80	138.12
94.94	425.70	138.14
142.20	367.82	138.14
123.37	394.55	138.17
63.51	461.37	138.17
148.68	358.97	138.19
6.90	523.76	138.19
32.11	497.04	138.20
98.30	421.33	138.21
66.82	456.98	138.23
126.78	390.20	138.25
117.22	358.67	138.26
10.31	519.41	138.28
148.31	349.36	138.28
35.48	492.68	138.28
70.13	452.59	138.29
101.67	416.97	138.29
117.33	305.01	138.29
139.44	372.49	138.30
152.02	354.63	138.31
117.22	332.09	138.34
142.03	358.81	138.34
130.17	385.85	138.34
73.45	448.21	138.34
114.24	345.80	138.35
138.87	363.27	138.36
126.27	362.64	138.37
117.21	314.27	138.38
132.28	362.86	138.39
114.19	354.04	138.39
117.29	323.18	138.40
104.52	412.67	138.41
38.35	488.37	138.42
13.18	515.13	138.42
145.18	354.36	138.52
75.86	443.42	138.56
132.57	381.07	138.59
135.71	376.62	138.59
107.36	407.79	138.60
41.22	483.51	138.60
16.02	510.24	138.63
79.01	438.97	138.65
110.51	403.33	138.69
44.36	479.05	138.69
119.97	363.31	138.70
82.16	434.51	138.74
135.72	367.74	138.74
19.16	505.78	138.76
47.51	474.59	138.78
113.66	398.87	138.79
113.64	336.53	138.81
85.31	430.05	138.83
50.66	470.14	138.86
116.81	394.42	138.87
22.31	501.31	138.89
88.45	425.59	138.93
53.80	465.68	138.94
119.96	389.96	138.96
113.64	327.63	139.00
25.46	496.85	139.02
113.63	309.82	139.02
91.60	421.13	139.02
56.95	461.22	139.03
113.63	300.90	139.03
113.63	318.72	139.04
123.11	385.50	139.06
110.48	349.91	139.07
3.41	519.12	139.08
60.10	456.76	139.11
94.75	416.67	139.12
28.60	492.39	139.15
63.25	452.30	139.19
126.26	381.04	139.20
6.55	514.66	139.21
97.90	412.21	139.22
66.39	447.84	139.26
110.47	340.98	139.27
31.75	487.93	139.28
123.13	367.79	139.29
101.04	407.75	139.31
69.54	443.38	139.34
9.70	510.20	139.35
113.64	363.33	139.35
129.43	367.79	139.36
132.55	372.17	139.37
104.19	403.30	139.39
129.41	376.58	139.41
34.89	483.47	139.41
72.69	438.93	139.42
110.47	358.87	139.43
107.34	398.84	139.46
12.84	505.74	139.48
116.80	367.79	139.49
110.46	332.08	139.50
75.84	434.47	139.50
38.04	479.01	139.51
110.49	394.39	139.52
113.64	389.94	139.55
116.80	385.50	139.57
78.99	430.01	139.59
41.19	474.55	139.59
119.95	381.05	139.59
110.46	323.17	139.61
15.99	501.27	139.62
110.45	314.27	139.63
123.12	376.61	139.66
110.45	305.36	139.66
44.33	470.09	139.67
82.13	425.55	139.67
119.97	372.21	139.69
107.32	354.39	139.71
47.48	465.63	139.75
19.14	496.81	139.75
85.28	421.09	139.76
128.88	371.23	139.80
50.63	461.18	139.82
107.28	345.43	139.83
88.43	416.64	139.84
126.30	372.18	139.87
22.28	492.35	139.89
116.80	376.63	139.90
53.77	456.72	139.90
91.58	412.18	139.93
107.78	336.52	139.94
56.92	452.26	139.98
7.27	506.75	139.99
67.11	439.94	140.00
94.73	407.72	140.01
104.91	395.41	140.01
113.64	372.22	140.02
25.43	487.89	140.02
113.64	381.06	140.04
3.38	510.16	140.05
60.07	447.80	140.05
63.20	444.06	140.05
110.97	367.80	140.06
70.28	435.52	140.06
107.81	327.62	140.07
97.87	403.27	140.08
28.55	484.15	140.09
107.83	389.90	140.12
10.46	502.36	140.12
32.50	480.07	140.12
108.08	362.23	140.12
110.48	385.49	140.13
107.82	318.72	140.13
73.46	431.10	140.13
101.02	398.82	140.14
104.92	350.97	140.14
107.82	309.81	140.16
108.07	302.01	140.17
35.67	475.66	140.17
76.63	426.68	140.20
38.84	471.24	140.23
13.66	497.97	140.24
112.05	376.63	140.25
79.81	422.26	140.27
105.77	341.00	140.28
41.23	467.91	140.28
105.79	358.81	140.31
82.18	418.95	140.32
43.59	464.63	140.34
16.03	494.70	140.34
84.55	415.65	140.37
31.61	478.60	140.40
105.86	332.09	140.40
46.77	460.21	140.41
109.79	379.99	140.41
109.80	373.27	140.43
18.43	491.41	140.43
87.73	411.23	140.44
104.28	390.07	140.47
105.91	323.18	140.47
49.94	455.79	140.48
90.90	406.80	140.51
105.94	314.27	140.51
101.15	393.81	140.53
107.45	367.68	140.54
63.34	439.10	140.54
53.12	451.37	140.54
106.68	384.53	140.55
21.62	487.01	140.56
105.98	305.36	140.56
94.08	402.38	140.57
3.51	505.20	140.57
103.58	355.40	140.59
56.29	446.94	140.61
66.49	434.64	140.61
97.24	397.94	140.61
6.64	501.46	140.64
103.83	345.48	140.65
28.69	479.20	140.65
59.46	442.52	140.67
104.33	336.55	140.67
69.63	430.18	140.67
24.81	482.62	140.68
107.43	376.64	140.70
72.78	425.72	140.74
31.84	474.73	140.74
104.32	327.64	140.76
9.78	497.00	140.78
75.93	421.26	140.80
34.99	470.27	140.81
104.31	318.73	140.81
104.31	309.82	140.86
79.08	416.80	140.87
38.13	465.81	140.88
104.31	363.23	140.90
12.93	492.54	140.92
82.22	412.34	140.94
104.27	381.12	140.95
41.28	461.35	140.96
104.31	300.92	140.96
85.37	407.88	141.00
44.43	456.89	141.04
16.07	488.08	141.06
88.52	403.42	141.07
101.12	385.58	141.09
104.28	372.18	141.10
47.58	452.43	141.11
91.67	398.97	141.12
97.97	390.05	141.15
94.82	394.51	141.15
50.72	447.97	141.18
19.22	483.61	141.20
53.87	443.52	141.25
57.02	439.06	141.31
22.37	479.15	141.33
101.15	341.00	141.35
60.17	434.60	141.37
101.18	349.89	141.37
101.14	332.09	141.38
63.31	430.14	141.42
101.13	323.18	141.42
25.51	474.69	141.46
3.46	496.96	141.47
101.13	314.27	141.47
66.46	425.68	141.47
101.11	376.65	141.47
101.15	358.81	141.52
69.61	421.22	141.52
101.13	305.37	141.56
28.66	470.23	141.56
72.76	416.77	141.57
101.12	367.72	141.59
6.61	492.50	141.62
75.90	412.31	141.63
31.81	465.77	141.65
79.05	407.85	141.68
97.95	381.11	141.69
34.96	461.31	141.73
82.20	403.39	141.73
9.76	488.04	141.76
85.35	398.94	141.79
94.80	385.57	141.80
38.10	456.85	141.81
88.50	394.48	141.82
91.65	390.02	141.84
41.25	452.39	141.89
12.90	483.58	141.90
44.40	447.93	141.96
47.55	443.48	142.02
16.05	479.11	142.04
97.95	372.19	142.05
50.70	439.02	142.08
53.84	434.56	142.13
97.48	327.63	142.15
97.52	336.54	142.16
97.50	318.73	142.18
97.57	309.82	142.23
18.90	474.24	142.24
97.47	345.75	142.29
56.23	429.75	142.30
59.45	425.32	142.32
62.66	420.90	142.35
97.51	362.99	142.35
65.86	416.47	142.37
21.78	469.95	142.37
69.07	412.04	142.39
97.41	300.97	142.40
94.35	376.40	142.40
72.28	407.61	142.41
25.15	465.59	142.44
75.51	403.20	142.44
78.76	398.79	142.47
3.22	487.91	142.48
91.46	381.00	142.49
82.01	394.38	142.50
28.50	461.21	142.50
85.25	389.96	142.52
88.41	385.51	142.53
97.89	354.36	142.53
31.70	457.00	142.56
6.53	483.77	142.57
35.14	452.45	142.61
95.12	323.17	142.64
95.14	332.10	142.65
95.24	367.61	142.65
38.43	448.06	142.66
10.13	479.24	142.67
95.23	314.24	142.67
41.71	443.66	142.71
95.31	341.05	142.71
44.98	439.26	142.74
13.56	474.91	142.76
95.26	305.69	142.76
48.23	434.85	142.78
50.98	430.50	142.85
92.24	372.17	142.93
95.23	358.81	142.96
53.82	425.61	142.96
95.21	349.91	142.97
56.97	421.16	142.98
16.02	470.15	142.99
60.12	416.70	143.00
63.27	412.25	143.01
66.42	407.80	143.02
69.57	403.34	143.04
72.72	398.89	143.06
75.87	394.43	143.10
19.17	465.69	143.10
79.01	389.97	143.14
88.46	376.61	143.17
82.16	385.52	143.19
85.31	381.06	143.20
22.31	461.23	143.21
25.46	456.77	143.31
91.59	327.63	143.35
91.59	318.72	143.37
28.61	452.32	143.40
3.41	479.04	143.41
91.58	336.55	143.44
91.58	309.81	143.46
31.75	447.86	143.48
91.58	363.25	143.52
6.56	474.58	143.55
34.90	443.40	143.55
91.57	300.90	143.61
38.05	438.94	143.61
91.57	345.47	143.65
41.20	434.49	143.66
9.70	470.12	143.68
66.40	398.86	143.69
44.35	430.03	143.70
63.25	403.32	143.70
69.55	394.41	143.70
60.10	407.77	143.71
47.50	425.58	143.72
56.95	412.22	143.72
91.58	354.36	143.73
50.65	421.13	143.73
53.80	416.67	143.73
72.70	389.95	143.73
75.85	385.49	143.79
12.85	465.66	143.81
88.43	367.68	143.81
79.00	381.03	143.85
82.14	376.57	143.91
85.28	372.12	143.92
16.00	461.20	143.92
88.41	323.18	143.99
88.41	332.10	144.02
19.14	456.74	144.03
88.40	314.26	144.05
22.29	452.28	144.13
88.39	305.35	144.17
88.39	341.02	144.20
25.43	447.82	144.22
66.39	389.94	144.30
28.58	443.36	144.30
63.24	394.39	144.31
88.86	349.91	144.31
69.54	385.48	144.33
60.08	398.85	144.34
88.38	358.79	144.34
3.39	470.08	144.36
31.73	438.91	144.37
56.93	403.30	144.38
72.69	381.02	144.40
34.88	434.45	144.43
53.78	407.75	144.43
10.41	462.20	144.43
50.62	412.19	144.47
38.02	430.00	144.47
86.00	364.25	144.47
79.72	373.13	144.47
47.47	416.64	144.49
41.17	425.54	144.49
6.53	465.62	144.49
44.32	421.09	144.50
85.75	327.64	144.51
75.84	376.55	144.51
82.88	368.71	144.53
85.76	318.71	144.53
13.60	457.80	144.54
86.78	300.91	144.59
85.77	336.57	144.61
85.78	309.79	144.63
16.78	453.40	144.64
86.83	345.45	144.66
64.05	386.63	144.71
19.96	448.99	144.73
67.21	382.18	144.73
60.90	391.10	144.73
86.89	354.36	144.75
58.56	394.45	144.77
69.58	378.88	144.79
22.33	445.70	144.79
56.22	397.81	144.82
24.72	442.39	144.85
83.83	323.18	144.88
71.97	375.59	144.88
53.09	402.30	144.89
83.84	332.09	144.89
27.89	437.96	144.92
83.88	314.27	144.95
49.96	406.78	144.95
84.65	304.28	144.96
75.94	371.54	144.96
84.64	342.06	144.97
31.06	433.53	144.97
2.71	464.73	144.99
46.83	411.26	145.00
6.66	460.65	145.00
34.23	429.10	145.01
43.69	415.74	145.03
37.39	424.65	145.04
40.54	420.20	145.04
9.79	456.91	145.05
79.08	367.82	145.05
63.31	381.14	145.08
60.17	385.59	145.10
84.93	358.92	145.12
85.44	349.87	145.12
66.46	376.69	145.13
82.24	363.37	145.14
82.26	327.63	145.16
12.93	452.45	145.16
57.03	390.04	145.17
82.27	318.73	145.21
82.26	336.53	145.25
53.88	394.50	145.27
16.08	447.99	145.27
69.60	372.25	145.29
82.26	309.83	145.34
19.23	443.53	145.37
50.73	398.95	145.37
22.38	439.07	145.46
47.58	403.41	145.47
60.15	376.66	145.50
82.26	300.92	145.51
25.53	434.61	145.53
82.24	345.42	145.53
72.75	367.80	145.55
63.29	372.22	145.55
44.43	407.87	145.55
57.01	381.11	145.56
28.68	430.15	145.59
41.28	412.32	145.61
31.82	425.70	145.63
38.12	416.78	145.64
34.97	421.24	145.65
53.86	385.57	145.69
3.47	456.88	145.73
79.08	332.09	145.74
66.44	367.77	145.76
79.09	323.18	145.77
57.00	372.19	145.81
75.90	363.33	145.82
60.13	367.74	145.83
50.71	390.02	145.85
6.61	452.42	145.86
79.07	340.98	145.87
79.08	314.28	145.89
56.98	363.28	145.94
53.85	376.64	145.95
53.83	358.82	145.95
9.76	447.96	145.98
79.05	358.86	146.01
53.84	367.72	146.01
47.56	394.48	146.01
82.21	354.36	146.02
79.08	305.37	146.06
63.27	363.30	146.07
12.91	443.50	146.09
69.58	363.32	146.13
50.70	363.26	146.15
44.41	398.93	146.16
50.70	381.10	146.17
60.12	358.83	146.17
16.06	439.04	146.19
79.05	349.89	146.22
75.91	336.54	146.27
50.70	372.18	146.28
19.20	434.58	146.28
41.26	403.38	146.28
75.91	327.64	146.29
50.69	354.42	146.33
56.98	354.40	146.33
22.35	430.12	146.36
38.10	407.84	146.37
47.55	385.55	146.41
25.50	425.66	146.41
75.90	345.44	146.43
34.95	412.29	146.43
28.65	421.20	146.45
31.80	416.75	146.45
72.74	358.84	146.52
75.30	318.73	146.54
46.99	358.82	146.55
75.89	354.37	146.58
66.43	358.84	146.58
47.00	367.72	146.67
75.50	309.82	146.68
46.99	376.63	146.69
43.89	390.00	146.72
63.27	354.37	146.74
72.17	341.00	146.76
2.70	447.61	146.78
72.73	349.90	146.83
72.24	331.77	146.84
6.13	443.26	146.86
75.45	300.97	146.88
40.96	394.30	146.90
9.54	438.91	146.94
72.54	323.21	146.95
60.47	349.79	146.97
44.29	381.11	146.98
69.54	345.46	146.99
12.85	434.64	147.01
44.44	363.27	147.01
38.20	398.82	147.01
53.97	349.96	147.02
69.55	354.41	147.02
66.71	350.10	147.03
44.62	372.18	147.05
69.99	336.47	147.07
73.01	314.22	147.07
16.26	430.18	147.07
35.21	403.50	147.10
19.56	425.79	147.12
32.21	408.02	147.15
22.81	421.39	147.16
29.14	412.51	147.18
26.00	416.96	147.18
41.79	385.87	147.19
73.23	305.69	147.22
70.00	327.63	147.28
63.28	345.44	147.29
66.42	340.99	147.32
44.94	354.62	147.34
41.21	376.63	147.56
38.06	389.98	147.57
56.97	345.41	147.58
47.82	350.28	147.58
3.42	438.96	147.60
69.55	318.72	147.61
41.20	367.72	147.65
66.41	332.07	147.68
6.56	434.50	147.72
41.19	358.79	147.79
34.90	394.42	147.79
9.71	430.04	147.84
60.11	340.96	147.85
69.54	309.80	147.86
63.26	336.52	147.86
12.86	425.58	147.95
31.75	398.87	147.95
38.04	381.07	147.98
16.00	421.12	148.03
66.38	323.16	148.04
28.59	403.31	148.06
69.53	300.89	148.07
19.15	416.67	148.09
25.44	407.76	148.11
22.30	412.21	148.12
50.64	345.34	148.17
38.02	372.17	148.24
34.87	385.51	148.33
66.36	314.25	148.35
63.22	327.60	148.38
37.99	363.25	148.42
53.79	340.89	148.50
3.39	430.00	148.55
60.07	332.03	148.59
31.71	389.94	148.60
66.35	305.34	148.61
56.93	336.46	148.64
6.54	425.54	148.68
41.84	350.76	148.72
38.69	355.24	148.73
34.84	376.60	148.75
28.56	394.38	148.79
9.68	421.08	148.80
63.19	318.69	148.80
45.06	346.37	148.88
12.82	416.62	148.89
25.41	398.82	148.92
32.45	382.10	148.95
35.34	367.68	148.95
15.97	412.17	148.97
60.81	324.20	148.97
22.26	403.27	148.99
19.11	407.71	149.00
36.35	358.81	149.01
63.71	309.77	149.01
64.72	300.91	149.04
48.29	342.02	149.10
1.06	426.69	149.15
58.51	327.63	149.16
30.16	385.54	149.16
50.68	338.78	149.24
33.37	372.18	149.25
3.43	423.43	149.25
61.73	314.27	149.26
56.22	330.98	149.27
53.07	335.47	149.30
27.90	388.91	149.33
5.83	420.14	149.35
62.59	304.27	149.39
34.27	362.20	149.45
9.02	415.74	149.46
59.70	318.79	149.46
31.36	376.71	149.47
24.80	393.45	149.49
12.20	411.32	149.54
21.67	397.96	149.58
15.37	406.89	149.60
18.53	402.44	149.61
57.06	323.23	149.71
60.22	309.84	149.71
28.72	381.15	149.74
38.19	350.06	149.77
31.89	367.77	149.82
41.32	345.61	149.83
35.06	354.48	149.91
60.21	300.92	149.96
53.90	327.70	149.96
44.46	341.13	149.97
3.48	416.81	149.99
25.55	385.60	150.02
47.59	336.64	150.08
50.74	332.17	150.09
6.62	412.34	150.13
57.05	314.30	150.19
22.39	390.05	150.20
9.77	407.88	150.24
19.23	394.51	150.31
12.92	403.42	150.31
