6.5	406.24	164.68	95	1	1	1	1
7.5	406.24	164.56	95	1	1	1	1
8.5	406.24	164.39	95	1	1	1	1
9.5	406.24	164.29	95	1	1	1	1
10.5	406.24	164.15	95	1	1	1	1
11.5	406.24	163.99	95	1	1	1	1
12.5	406.24	163.91	95	1	1	1	1
13.5	406.24	163.84	95	1	1	1	1
14.5	406.24	163.83	95	1	1	1	1
15.5	406.24	163.82	95	1	1	1	1
16.5	406.24	163.71	95	1	1	1	1
17.5	406.24	163.55	95	1	1	1	1
18.5	406.24	163.35	95	1	1	1	1
19.5	406.24	163.25	95	1	1	1	1
20.5	406.24	163.16	95	1	1	1	1
21.5	406.24	163.03	95	1	1	1	1
22.5	406.24	162.99	95	1	1	1	1
23.5	406.24	162.88	95	1	1	1	1
24.5	406.24	162.83	95	1	1	1	1
25.5	406.24	162.73	95	1	1	1	1
26.5	406.24	162.65	95	1	1	1	1
27.5	406.24	162.62	95	1	1	1	1
28.5	406.24	162.54	95	1	1	1	1
29.5	406.24	162.53	95	1	1	1	1
30.5	406.24	162.51	95	1	1	1	1
31.5	406.24	162.49	95	1	1	1	1
32.5	406.24	162.47	95	1	1	1	1
33.5	406.24	162.45	95	1	1	1	1
34.5	406.24	162.44	95	1	1	1	1
35.5	406.24	162.42	95	1	1	1	1
36.5	406.24	162.38	95	1	1	1	1
37.5	406.24	162.37	95	1	1	1	1
38.5	406.24	162.35	95	1	1	1	1
39.5	406.24	162.35	95	1	1	1	1
40.5	406.24	162.34	95	1	1	1	1
41.5	406.24	162.3	95	1	1	1	1
42.5	406.24	162.21	95	1	1	1	1
43.5	406.24	162.07	95	1	1	1	1
44.5	406.24	161.97	95	1	1	1	1
45.5	406.24	161.76	95	1	1	1	1
46.5	406.24	161.53	95	1	1	1	1
47.5	406.24	161.26	95	1	1	1	1
48.5	406.24	161.11	95	1	1	1	1
49.5	406.24	161.01	95	1	1	1	1
50.5	406.24	161	95	1	1	1	1
51.5	406.24	161.03	95	1	1	1	1
52.5	406.24	161.08	95	1	1	1	1
53.5	406.24	161.17	95	1	1	1	1
54.5	406.24	161.26	95	1	1	1	1
55.5	406.24	161.26	95	1	1	1	1
56.5	406.24	161.21	95	1	1	1	1
57.5	406.24	161.17	95	1	1	1	1
58.5	406.24	161.16	95	1	1	1	1
59.5	406.24	161.1	95	1	1	1	1
60.5	406.24	161.05	95	1	1	1	1
61.5	406.24	160.97	95	1	1	1	1
62.5	406.24	160.93	95	1	1	1	1
63.5	406.24	160.93	95	1	1	1	1
64.5	406.24	160.92	95	1	1	1	1
65.5	406.24	160.89	95	1	1	1	1
66.5	406.24	160.85	95	1	1	1	1
67.5	406.24	160.79	95	1	1	1	1
68.5	406.24	160.78	95	1	1	1	1
69.5	406.24	160.74	95	1	1	1	1
70.5	406.24	160.75	95	1	1	1	1
71.5	406.24	160.73	95	1	1	1	1
72.5	406.24	160.73	95	1	1	1	1
73.5	406.24	160.71	95	1	1	1	1
74.5	406.24	160.71	95	1	1	1	1
75.5	406.24	160.65	95	1	1	1	1
76.5	406.24	160.59	95	1	1	1	1
77.5	406.24	160.54	95	1	1	1	1
78.5	406.24	160.46	95	1	1	1	1
79.5	406.24	160.42	95	1	1	1	1
80.5	406.24	160.32	95	1	1	1	1
81.5	406.24	160.24	95	1	1	1	1
82.5	406.24	160.21	95	1	1	1	1
83.5	406.24	160.11	95	1	1	1	1
84.5	406.24	160.02	95	1	1	1	1
85.5	406.24	159.93	95	1	1	1	1
86.5	406.24	159.86	95	1	1	1	1
87.5	406.24	159.84	95	1	1	1	1
88.5	406.24	159.76	95	1	1	1	1
89.5	406.24	159.71	95	1	1	1	1
90.5	406.24	159.62	95	1	1	1	1
91.5	406.24	159.56	95	1	1	1	1
92.5	406.24	159.48	95	1	1	1	1
93.5	406.24	159.38	95	1	1	1	1
94.5	406.24	159.27	95	1	1	1	1
95.5	406.24	159.2	95	1	1	1	1
96.5	406.24	159.06	95	1	1	1	1
97.5	406.24	159	95	1	1	1	1
98.5	406.24	158.93	95	1	1	1	1
99.5	406.24	158.86	95	1	1	1	1
100.5	406.24	158.75	95	1	1	1	1
101.5	406.24	158.66	95	1	1	1	1
102.5	406.24	158.52	95	1	1	1	1
103.5	406.24	158.41	95	1	1	1	1
104.5	406.24	158.2	95	1	1	1	1
105.5	406.24	158.01	95	1	1	1	1
106.5	406.24	157.85	95	1	1	1	1
107.5	406.24	157.71	95	1	1	1	1
108.5	406.24	157.57	95	1	1	1	1
109.5	406.24	157.39	95	1	1	1	1
110.5	406.24	157.27	95	1	1	1	1
111.5	406.24	157.11	95	1	1	1	1
112.5	406.24	156.9	95	1	1	1	1
113.5	406.24	156.76	95	1	1	1	1
114.5	406.24	156.59	95	1	1	1	1
115.5	406.24	156.39	95	1	1	1	1
116.5	406.24	156.2	95	1	1	1	1
117.5	406.24	156.04	95	1	1	1	1
118.5	406.24	155.86	95	1	1	1	1
119.5	406.24	155.66	95	1	1	1	1
120.5	406.24	155.49	95	1	1	1	1
121.5	406.24	155.3	95	1	1	1	1
122.5	406.24	155.13	95	1	1	1	1
123.5	406.24	154.97	95	1	1	1	1
124.5	406.24	154.79	95	1	1	1	1
125.5	406.24	154.68	95	1	1	1	1
126.5	406.24	154.52	95	1	1	1	1
127.5	406.24	154.32	95	1	1	1	1
128.5	406.24	154.19	95	1	1	1	1
129.5	406.24	154.05	95	1	1	1	1
130.5	406.24	153.89	95	1	1	1	1
131.5	406.24	153.8	95	1	1	1	1
132.5	406.24	153.6	95	1	1	1	1
133.5	406.24	153.46	95	1	1	1	1
134.5	406.24	153.37	95	1	1	1	1
135.5	406.24	153.22	95	1	1	1	1
136.5	406.24	153.09	95	1	1	1	1
137.5	406.24	152.99	95	1	1	1	1
138.5	406.24	152.82	95	1	1	1	1
139.5	406.24	152.65	95	1	1	1	1
140.5	406.24	152.57	95	1	1	1	1
141.5	406.24	152.46	95	1	1	1	1
142.5	406.24	152.32	95	1	1	1	1
143.5	406.24	152.21	95	1	1	1	1
144.5	406.24	152.01	95	1	1	1	1
145.5	406.24	151.91	95	1	1	1	1
146.5	406.24	151.79	95	1	1	1	1
147.5	406.24	151.71	95	1	1	1	1
148.5	406.24	151.59	95	1	1	1	1
149.5	406.24	151.45	95	1	1	1	1
150.5	406.24	151.4	95	1	1	1	1
151.5	406.24	151.28	95	1	1	1	1
152.5	406.24	151.18	95	1	1	1	1
153.5	406.24	151.13	95	1	1	1	1
154.5	406.24	151.1	95	1	1	1	1
155.5	406.24	150.99	95	1	1	1	1
156.5	406.24	150.87	95	1	1	1	1
157.5	406.24	150.78	95	1	1	1	1
158.5	406.24	150.69	95	1	1	1	1
159.5	406.24	150.64	95	1	1	1	1
160.5	406.24	150.56	95	1	1	1	1
161.5	406.24	150.5	95	1	1	1	1
162.5	406.24	150.46	95	1	1	1	1
163.5	406.24	150.38	95	1	1	1	1
164.5	406.24	150.32	95	1	1	1	1
165.5	406.24	150.26	95	1	1	1	1
166.5	406.24	150.16	95	1	1	1	1
167.5	406.24	150.05	95	1	1	1	1
168.5	406.24	149.91	95	1	1	1	1
169.5	406.24	149.77	95	1	1	1	1
170.5	406.24	149.63	95	1	1	1	1
171.5	406.24	149.46	95	1	1	1	1
172.5	406.24	149.32	95	1	1	1	1
173.5	406.24	149.15	95	1	1	1	1
174.5	406.24	149	95	1	1	1	1
175.5	406.24	148.83	95	1	1	1	1
176.5	406.24	148.64	95	1	1	1	1
177.5	406.24	148.48	95	1	1	1	1
178.5	406.24	148.38	95	1	1	1	1
179.5	406.24	148.27	95	1	1	1	1
180.5	406.24	148.13	95	1	1	1	1
181.5	406.24	148.04	95	1	1	1	1
182.5	406.24	147.92	95	1	1	1	1
183.5	406.24	147.81	95	1	1	1	1
184.5	406.24	147.68	95	1	1	1	1
185.5	406.24	147.57	95	1	1	1	1
186.5	406.24	147.49	95	1	1	1	1
187.5	406.24	147.33	95	1	1	1	1
188.5	406.24	146.96	95	1	1	1	1
189.5	406.24	146.68	95	1	1	1	1
190.5	406.24	146.49	95	1	1	1	1
191.5	406.24	146.19	95	1	1	1	1
192.5	406.24	145.85	95	1	1	1	1
193.5	406.24	145.59	95	1	1	1	1
194.5	406.24	145.37	95	1	1	1	1
195.5	406.24	145.11	95	1	1	1	1
196.5	406.24	144.75	95	1	1	1	1
197.5	406.24	144.64	95	1	1	1	1
198.5	406.24	144.57	95	1	1	1	1
199.5	406.24	144.61	95	1	1	1	1
200.5	406.24	144.6	95	1	1	1	1
201.5	406.24	144.71	95	1	1	1	1
202.5	406.24	144.88	95	1	1	1	1
203.5	406.24	145.13	95	1	1	1	1
204.5	406.24	145.43	95	1	1	1	1
205.5	406.24	145.87	95	1	1	1	1
206.5	406.24	146.33	95	1	1	1	1
207.5	406.24	146.51	95	1	1	1	1
208.5	406.24	146.78	95	1	1	1	1
209.5	406.24	147.01	95	1	1	1	1
210.5	406.24	147.22	95	1	1	1	1
211.5	406.24	147.46	95	1	1	1	1
212.5	406.24	147.76	95	1	1	1	1
213.5	406.24	148.02	95	1	1	1	1
214.5	406.24	148.29	95	1	1	1	1
215.5	406.24	148.6	95	1	1	1	1
216.5	406.24	148.93	95	1	1	1	1
217.5	406.24	149.25	95	1	1	1	1
218.5	406.24	149.75	95	1	1	1	1
219.5	406.24	150.29	95	1	1	1	1
220.5	406.24	150.83	95	1	1	1	1
221.5	406.24	151.32	95	1	1	1	1
222.5	406.24	151.65	95	1	1	1	1
223.5	406.24	152	95	1	1	1	1
224.5	406.24	152.16	95	1	1	1	1
225.5	406.24	152.35	95	1	1	1	1
226.5	406.24	152.61	95	1	1	1	1
227.5	406.24	152.86	95	1	1	1	1
228.5	406.24	153.11	95	1	1	1	1
229.5	406.24	153.36	95	1	1	1	1
230.5	406.24	153.64	95	1	1	1	1
231.5	406.24	153.74	95	1	1	1	1
232.5	406.24	153.78	95	1	1	1	1
233.5	406.24	153.92	95	1	1	1	1
234.5	406.24	154.04	95	1	1	1	1
235.5	406.24	154.09	95	1	1	1	1
236.5	406.24	154.17	95	1	1	1	1
237.5	406.24	154.23	95	1	1	1	1
238.5	406.24	154.26	95	1	1	1	1
239.5	406.24	154.27	95	1	1	1	1
240.5	406.24	154.26	95	1	1	1	1
241.5	406.24	154.24	95	1	1	1	1
242.5	406.24	154.21	95	1	1	1	1
243.5	406.24	154.16	95	1	1	1	1
244.5	406.24	154.01	95	1	1	1	1
245.5	406.24	153.75	95	1	1	1	1
246.5	406.24	153.45	95	1	1	1	1
247.5	406.24	153.11	95	1	1	1	1
248.5	406.24	152.42	95	1	1	1	1
249.5	406.24	151.91	95	1	1	1	1
250.5	406.24	151.4	95	1	1	1	1
251.5	406.24	151.05	95	1	1	1	1
252.5	406.24	150.67	95	1	1	1	1
253.5	406.24	150.35	95	1	1	1	1
254.5	406.24	149.97	95	1	1	1	1
255.5	406.24	149.57	95	1	1	1	1
256.5	406.24	149.25	95	1	1	1	1
257.5	406.24	148.8	95	1	1	1	1
258.5	406.24	148.33	95	1	1	1	1
259.5	406.24	147.84	95	1	1	1	1
260.5	406.24	147.14	95	1	1	1	1
261.5	406.24	146.56	95	1	1	1	1
262.5	406.24	146.09	95	1	1	1	1
263.5	406.24	146.07	95	1	1	1	1
264.5	406.24	146.19	95	1	1	1	1
265.5	406.24	146.67	95	1	1	1	1
266.5	406.24	147.35	95	1	1	1	1
267.5	406.24	148	95	1	1	1	1
268.5	406.24	148.62	95	1	1	1	1
269.5	406.24	149.19	95	1	1	1	1
270.5	406.24	149.59	95	1	1	1	1
271.5	406.24	149.93	95	1	1	1	1
272.5	406.24	150.19	95	1	1	1	1
273.5	406.24	150.46	95	1	1	1	1
274.5	406.24	150.6	95	1	1	1	1
275.5	406.24	150.73	95	1	1	1	1
276.5	406.24	150.84	95	1	1	1	1
277.5	406.24	150.84	95	1	1	1	1
278.5	406.24	150.84	95	1	1	1	1
279.5	406.24	150.77	95	1	1	1	1
280.5	406.24	150.76	95	1	1	1	1
281.5	406.24	150.68	95	1	1	1	1
282.5	406.24	150.53	95	1	1	1	1
283.5	406.24	150.37	95	1	1	1	1
284.5	406.24	150.31	95	1	1	1	1
285.5	406.24	150.37	95	1	1	1	1
286.5	406.24	150.38	95	1	1	1	1
287.5	406.24	150.23	95	1	1	1	1
288.5	406.24	149.97	95	1	1	1	1
289.5	406.24	149.83	95	1	1	1	1
290.5	406.24	149.82	95	1	1	1	1
291.5	406.24	149.91	95	1	1	1	1
292.5	406.24	149.95	95	1	1	1	1
293.5	406.24	150.11	95	1	1	1	1
294.5	406.24	150.26	95	1	1	1	1
295.5	406.24	150.39	95	1	1	1	1
296.5	406.24	150.27	95	1	1	1	1
297.5	406.24	149.56	95	1	1	1	1
298.5	406.24	148.57	95	1	1	1	1
299.5	406.24	148.01	95	1	1	1	1
0.5	405.24	165.73	95	1	1	1	1
1.5	405.24	165.53	95	1	1	1	1
2.5	405.24	165.29	95	1	1	1	1
3.5	405.24	165.15	95	1	1	1	1
4.5	405.24	164.97	95	1	1	1	1
5.5	405.24	164.77	95	1	1	1	1
6.5	405.24	164.55	95	1	1	1	1
7.5	405.24	164.42	95	1	1	1	1
8.5	405.24	164.3	95	1	1	1	1
9.5	405.24	164.17	95	1	1	1	1
10.5	405.24	164.08	95	1	1	1	1
11.5	405.24	163.91	95	1	1	1	1
12.5	405.24	163.81	95	1	1	1	1
13.5	405.24	163.75	95	1	1	1	1
14.5	405.24	163.73	95	1	1	1	1
15.5	405.24	163.7	95	1	1	1	1
16.5	405.24	163.63	95	1	1	1	1
17.5	405.24	163.45	95	1	1	1	1
18.5	405.24	163.32	95	1	1	1	1
19.5	405.24	163.18	95	1	1	1	1
20.5	405.24	163.1	95	1	1	1	1
21.5	405.24	162.97	95	1	1	1	1
22.5	405.24	162.92	95	1	1	1	1
23.5	405.24	162.87	95	1	1	1	1
24.5	405.24	162.87	95	1	1	1	1
25.5	405.24	162.76	95	1	1	1	1
26.5	405.24	162.67	95	1	1	1	1
27.5	405.24	162.56	95	1	1	1	1
28.5	405.24	162.54	95	1	1	1	1
29.5	405.24	162.48	95	1	1	1	1
30.5	405.24	162.47	95	1	1	1	1
31.5	405.24	162.49	95	1	1	1	1
32.5	405.24	162.49	95	1	1	1	1
33.5	405.24	162.43	95	1	1	1	1
34.5	405.24	162.38	95	1	1	1	1
35.5	405.24	162.39	95	1	1	1	1
36.5	405.24	162.34	95	1	1	1	1
37.5	405.24	162.37	95	1	1	1	1
38.5	405.24	162.36	95	1	1	1	1
39.5	405.24	162.37	95	1	1	1	1
40.5	405.24	162.34	95	1	1	1	1
41.5	405.24	162.28	95	1	1	1	1
42.5	405.24	162.21	95	1	1	1	1
43.5	405.24	162.03	95	1	1	1	1
44.5	405.24	161.84	95	1	1	1	1
45.5	405.24	161.59	95	1	1	1	1
46.5	405.24	161.29	95	1	1	1	1
47.5	405.24	161.13	95	1	1	1	1
48.5	405.24	161.14	95	1	1	1	1
49.5	405.24	161.07	95	1	1	1	1
50.5	405.24	160.99	95	1	1	1	1
51.5	405.24	161.08	95	1	1	1	1
52.5	405.24	161.18	95	1	1	1	1
53.5	405.24	161.28	95	1	1	1	1
54.5	405.24	161.31	95	1	1	1	1
55.5	405.24	161.28	95	1	1	1	1
56.5	405.24	161.19	95	1	1	1	1
57.5	405.24	161.17	95	1	1	1	1
58.5	405.24	161.16	95	1	1	1	1
59.5	405.24	161.11	95	1	1	1	1
60.5	405.24	161.07	95	1	1	1	1
61.5	405.24	161.03	95	1	1	1	1
62.5	405.24	161.02	95	1	1	1	1
63.5	405.24	161.01	95	1	1	1	1
64.5	405.24	161.04	95	1	1	1	1
65.5	405.24	161.02	95	1	1	1	1
66.5	405.24	160.97	95	1	1	1	1
67.5	405.24	160.95	95	1	1	1	1
68.5	405.24	160.88	95	1	1	1	1
69.5	405.24	160.89	95	1	1	1	1
70.5	405.24	160.86	95	1	1	1	1
71.5	405.24	160.84	95	1	1	1	1
72.5	405.24	160.83	95	1	1	1	1
73.5	405.24	160.77	95	1	1	1	1
74.5	405.24	160.72	95	1	1	1	1
75.5	405.24	160.69	95	1	1	1	1
76.5	405.24	160.61	95	1	1	1	1
77.5	405.24	160.58	95	1	1	1	1
78.5	405.24	160.52	95	1	1	1	1
79.5	405.24	160.43	95	1	1	1	1
80.5	405.24	160.38	95	1	1	1	1
81.5	405.24	160.36	95	1	1	1	1
82.5	405.24	160.26	95	1	1	1	1
83.5	405.24	160.22	95	1	1	1	1
84.5	405.24	160.16	95	1	1	1	1
85.5	405.24	160.07	95	1	1	1	1
86.5	405.24	160.02	95	1	1	1	1
87.5	405.24	159.93	95	1	1	1	1
88.5	405.24	159.87	95	1	1	1	1
89.5	405.24	159.8	95	1	1	1	1
90.5	405.24	159.67	95	1	1	1	1
91.5	405.24	159.64	95	1	1	1	1
92.5	405.24	159.51	95	1	1	1	1
93.5	405.24	159.45	95	1	1	1	1
94.5	405.24	159.34	95	1	1	1	1
95.5	405.24	159.26	95	1	1	1	1
96.5	405.24	159.12	95	1	1	1	1
97.5	405.24	159.12	95	1	1	1	1
98.5	405.24	159	95	1	1	1	1
99.5	405.24	158.92	95	1	1	1	1
100.5	405.24	158.85	95	1	1	1	1
101.5	405.24	158.68	95	1	1	1	1
102.5	405.24	158.57	95	1	1	1	1
103.5	405.24	158.41	95	1	1	1	1
104.5	405.24	158.25	95	1	1	1	1
105.5	405.24	158.06	95	1	1	1	1
106.5	405.24	157.88	95	1	1	1	1
107.5	405.24	157.74	95	1	1	1	1
108.5	405.24	157.58	95	1	1	1	1
109.5	405.24	157.43	95	1	1	1	1
110.5	405.24	157.26	95	1	1	1	1
111.5	405.24	157.1	95	1	1	1	1
112.5	405.24	156.94	95	1	1	1	1
113.5	405.24	156.7	95	1	1	1	1
114.5	405.24	156.56	95	1	1	1	1
115.5	405.24	156.41	95	1	1	1	1
116.5	405.24	156.25	95	1	1	1	1
117.5	405.24	156.1	95	1	1	1	1
118.5	405.24	155.92	95	1	1	1	1
119.5	405.24	155.73	95	1	1	1	1
120.5	405.24	155.59	95	1	1	1	1
121.5	405.24	155.42	95	1	1	1	1
122.5	405.24	155.25	95	1	1	1	1
123.5	405.24	155.11	95	1	1	1	1
124.5	405.24	154.96	95	1	1	1	1
125.5	405.24	154.79	95	1	1	1	1
126.5	405.24	154.63	95	1	1	1	1
127.5	405.24	154.48	95	1	1	1	1
128.5	405.24	154.32	95	1	1	1	1
129.5	405.24	154.17	95	1	1	1	1
130.5	405.24	153.99	95	1	1	1	1
131.5	405.24	153.83	95	1	1	1	1
132.5	405.24	153.72	95	1	1	1	1
133.5	405.24	153.52	95	1	1	1	1
134.5	405.24	153.4	95	1	1	1	1
135.5	405.24	153.25	95	1	1	1	1
136.5	405.24	153.08	95	1	1	1	1
137.5	405.24	152.96	95	1	1	1	1
138.5	405.24	152.83	95	1	1	1	1
139.5	405.24	152.68	95	1	1	1	1
140.5	405.24	152.58	95	1	1	1	1
141.5	405.24	152.46	95	1	1	1	1
142.5	405.24	152.34	95	1	1	1	1
143.5	405.24	152.26	95	1	1	1	1
144.5	405.24	152.13	95	1	1	1	1
145.5	405.24	152.12	95	1	1	1	1
146.5	405.24	152	95	1	1	1	1
147.5	405.24	151.87	95	1	1	1	1
148.5	405.24	151.78	95	1	1	1	1
149.5	405.24	151.68	95	1	1	1	1
150.5	405.24	151.55	95	1	1	1	1
151.5	405.24	151.48	95	1	1	1	1
152.5	405.24	151.3	95	1	1	1	1
153.5	405.24	151.26	95	1	1	1	1
154.5	405.24	151.14	95	1	1	1	1
155.5	405.24	151.02	95	1	1	1	1
156.5	405.24	150.93	95	1	1	1	1
157.5	405.24	150.82	95	1	1	1	1
158.5	405.24	150.75	95	1	1	1	1
159.5	405.24	150.72	95	1	1	1	1
160.5	405.24	150.66	95	1	1	1	1
161.5	405.24	150.53	95	1	1	1	1
162.5	405.24	150.46	95	1	1	1	1
163.5	405.24	150.42	95	1	1	1	1
164.5	405.24	150.34	95	1	1	1	1
165.5	405.24	150.27	95	1	1	1	1
166.5	405.24	150.19	95	1	1	1	1
167.5	405.24	150.07	95	1	1	1	1
168.5	405.24	149.94	95	1	1	1	1
169.5	405.24	149.8	95	1	1	1	1
170.5	405.24	149.65	95	1	1	1	1
171.5	405.24	149.48	95	1	1	1	1
172.5	405.24	149.35	95	1	1	1	1
173.5	405.24	149.19	95	1	1	1	1
174.5	405.24	149.06	95	1	1	1	1
175.5	405.24	148.9	95	1	1	1	1
176.5	405.24	148.74	95	1	1	1	1
177.5	405.24	148.58	95	1	1	1	1
178.5	405.24	148.5	95	1	1	1	1
179.5	405.24	148.38	95	1	1	1	1
180.5	405.24	148.29	95	1	1	1	1
181.5	405.24	148.13	95	1	1	1	1
182.5	405.24	148.06	95	1	1	1	1
183.5	405.24	147.89	95	1	1	1	1
184.5	405.24	147.79	95	1	1	1	1
185.5	405.24	147.69	95	1	1	1	1
186.5	405.24	147.64	95	1	1	1	1
187.5	405.24	147.58	95	1	1	1	1
188.5	405.24	147.39	95	1	1	1	1
189.5	405.24	147.01	95	1	1	1	1
190.5	405.24	146.75	95	1	1	1	1
191.5	405.24	146.51	95	1	1	1	1
192.5	405.24	146.2	95	1	1	1	1
193.5	405.24	145.88	95	1	1	1	1
194.5	405.24	145.59	95	1	1	1	1
195.5	405.24	145.29	95	1	1	1	1
196.5	405.24	144.93	95	1	1	1	1
197.5	405.24	144.71	95	1	1	1	1
198.5	405.24	144.65	95	1	1	1	1
199.5	405.24	144.56	95	1	1	1	1
200.5	405.24	144.51	95	1	1	1	1
201.5	405.24	144.52	95	1	1	1	1
202.5	405.24	144.64	95	1	1	1	1
203.5	405.24	144.94	95	1	1	1	1
204.5	405.24	145.26	95	1	1	1	1
205.5	405.24	145.71	95	1	1	1	1
206.5	405.24	146.19	95	1	1	1	1
207.5	405.24	146.54	95	1	1	1	1
208.5	405.24	146.76	95	1	1	1	1
209.5	405.24	147.01	95	1	1	1	1
210.5	405.24	147.21	95	1	1	1	1
211.5	405.24	147.44	95	1	1	1	1
212.5	405.24	147.7	95	1	1	1	1
213.5	405.24	147.99	95	1	1	1	1
214.5	405.24	148.31	95	1	1	1	1
215.5	405.24	148.59	95	1	1	1	1
216.5	405.24	148.89	95	1	1	1	1
217.5	405.24	149.29	95	1	1	1	1
218.5	405.24	149.81	95	1	1	1	1
219.5	405.24	150.37	95	1	1	1	1
220.5	405.24	150.9	95	1	1	1	1
221.5	405.24	151.28	95	1	1	1	1
222.5	405.24	151.54	95	1	1	1	1
223.5	405.24	151.78	95	1	1	1	1
224.5	405.24	152.05	95	1	1	1	1
225.5	405.24	152.21	95	1	1	1	1
226.5	405.24	152.38	95	1	1	1	1
227.5	405.24	152.57	95	1	1	1	1
228.5	405.24	152.77	95	1	1	1	1
229.5	405.24	152.99	95	1	1	1	1
230.5	405.24	153.23	95	1	1	1	1
231.5	405.24	153.58	95	1	1	1	1
232.5	405.24	153.67	95	1	1	1	1
233.5	405.24	153.81	95	1	1	1	1
234.5	405.24	153.91	95	1	1	1	1
235.5	405.24	153.99	95	1	1	1	1
236.5	405.24	154.08	95	1	1	1	1
237.5	405.24	154.14	95	1	1	1	1
238.5	405.24	154.18	95	1	1	1	1
239.5	405.24	154.21	95	1	1	1	1
240.5	405.24	154.21	95	1	1	1	1
241.5	405.24	154.21	95	1	1	1	1
242.5	405.24	154.18	95	1	1	1	1
243.5	405.24	154.12	95	1	1	1	1
244.5	405.24	154.03	95	1	1	1	1
245.5	405.24	153.79	95	1	1	1	1
246.5	405.24	153.51	95	1	1	1	1
247.5	405.24	153.01	95	1	1	1	1
248.5	405.24	152.45	95	1	1	1	1
249.5	405.24	151.79	95	1	1	1	1
250.5	405.24	151.36	95	1	1	1	1
251.5	405.24	150.97	95	1	1	1	1
252.5	405.24	150.68	95	1	1	1	1
253.5	405.24	150.44	95	1	1	1	1
254.5	405.24	149.98	95	1	1	1	1
255.5	405.24	149.55	95	1	1	1	1
256.5	405.24	149.24	95	1	1	1	1
257.5	405.24	148.76	95	1	1	1	1
258.5	405.24	148.31	95	1	1	1	1
259.5	405.24	147.58	95	1	1	1	1
260.5	405.24	146.91	95	1	1	1	1
261.5	405.24	146.42	95	1	1	1	1
262.5	405.24	146.01	95	1	1	1	1
263.5	405.24	145.97	95	1	1	1	1
264.5	405.24	146.25	95	1	1	1	1
265.5	405.24	146.76	95	1	1	1	1
266.5	405.24	147.33	95	1	1	1	1
267.5	405.24	147.95	95	1	1	1	1
268.5	405.24	148.61	95	1	1	1	1
269.5	405.24	149.18	95	1	1	1	1
270.5	405.24	149.52	95	1	1	1	1
271.5	405.24	149.84	95	1	1	1	1
272.5	405.24	150.09	95	1	1	1	1
273.5	405.24	150.26	95	1	1	1	1
274.5	405.24	150.44	95	1	1	1	1
275.5	405.24	150.54	95	1	1	1	1
276.5	405.24	150.54	95	1	1	1	1
277.5	405.24	150.59	95	1	1	1	1
278.5	405.24	150.59	95	1	1	1	1
279.5	405.24	150.55	95	1	1	1	1
280.5	405.24	150.57	95	1	1	1	1
281.5	405.24	150.46	95	1	1	1	1
282.5	405.24	150.22	95	1	1	1	1
283.5	405.24	150.06	95	1	1	1	1
284.5	405.24	150.08	95	1	1	1	1
285.5	405.24	150.14	95	1	1	1	1
286.5	405.24	150.08	95	1	1	1	1
287.5	405.24	149.98	95	1	1	1	1
288.5	405.24	149.68	95	1	1	1	1
289.5	405.24	149.56	95	1	1	1	1
290.5	405.24	149.51	95	1	1	1	1
291.5	405.24	149.67	95	1	1	1	1
292.5	405.24	149.71	95	1	1	1	1
293.5	405.24	149.86	95	1	1	1	1
294.5	405.24	150.05	95	1	1	1	1
295.5	405.24	150.15	95	1	1	1	1
296.5	405.24	150.13	95	1	1	1	1
297.5	405.24	149.45	95	1	1	1	1
298.5	405.24	148.54	95	1	1	1	1
299.5	405.24	147.96	95	1	1	1	1
0.5	404.24	165.67	95	1	1	1	1
1.5	404.24	165.42	95	1	1	1	1
2.5	404.24	165.2	95	1	1	1	1
3.5	404.24	164.99	95	1	1	1	1
4.5	404.24	164.88	95	1	1	1	1
5.5	404.24	164.67	95	1	1	1	1
6.5	404.24	164.49	95	1	1	1	1
7.5	404.24	164.36	95	1	1	1	1
8.5	404.24	164.22	95	1	1	1	1
9.5	404.24	164.06	95	1	1	1	1
10.5	404.24	163.94	95	1	1	1	1
11.5	404.24	163.8	95	1	1	1	1
12.5	404.24	163.69	95	1	1	1	1
13.5	404.24	163.65	95	1	1	1	1
14.5	404.24	163.63	95	1	1	1	1
15.5	404.24	163.6	95	1	1	1	1
16.5	404.24	163.56	95	1	1	1	1
17.5	404.24	163.39	95	1	1	1	1
18.5	404.24	163.25	95	1	1	1	1
19.5	404.24	163.12	95	1	1	1	1
20.5	404.24	163.06	95	1	1	1	1
21.5	404.24	162.96	95	1	1	1	1
22.5	404.24	162.89	95	1	1	1	1
23.5	404.24	162.84	95	1	1	1	1
24.5	404.24	162.74	95	1	1	1	1
25.5	404.24	162.68	95	1	1	1	1
26.5	404.24	162.61	95	1	1	1	1
27.5	404.24	162.55	95	1	1	1	1
28.5	404.24	162.5	95	1	1	1	1
29.5	404.24	162.47	95	1	1	1	1
30.5	404.24	162.45	95	1	1	1	1
31.5	404.24	162.45	95	1	1	1	1
32.5	404.24	162.44	95	1	1	1	1
33.5	404.24	162.41	95	1	1	1	1
34.5	404.24	162.41	95	1	1	1	1
35.5	404.24	162.39	95	1	1	1	1
36.5	404.24	162.37	95	1	1	1	1
37.5	404.24	162.37	95	1	1	1	1
38.5	404.24	162.42	95	1	1	1	1
39.5	404.24	162.37	95	1	1	1	1
40.5	404.24	162.37	95	1	1	1	1
41.5	404.24	162.27	95	1	1	1	1
42.5	404.24	162.17	95	1	1	1	1
