502.5	222.24	170.35	95	1	1	1	1
503.5	222.24	170.27	95	1	1	1	1
504.5	222.24	170.2	95	1	1	1	1
505.5	222.24	170.15	95	1	1	1	1
506.5	222.24	170.08	95	1	1	1	1
507.5	222.24	169.96	95	1	1	1	1
508.5	222.24	169.92	95	1	1	1	1
509.5	222.24	169.95	95	1	1	1	1
510.5	222.24	169.98	95	1	1	1	1
511.5	222.24	170.02	95	1	1	1	1
512.5	222.24	170.11	95	1	1	1	1
513.5	222.24	170.09	95	1	1	1	1
514.5	222.24	170.06	95	1	1	1	1
515.5	222.24	170.02	95	1	1	1	1
516.5	222.24	169.94	95	1	1	1	1
517.5	222.24	169.85	95	1	1	1	1
518.5	222.24	169.83	95	1	1	1	1
519.5	222.24	169.73	95	1	1	1	1
520.5	222.24	169.67	95	1	1	1	1
521.5	222.24	169.39	95	1	1	1	1
522.5	222.24	169.1	95	1	1	1	1
523.5	222.24	168.73	95	1	1	1	1
524.5	222.24	168.36	95	1	1	1	1
525.5	222.24	167.88	95	1	1	1	1
526.5	222.24	167.44	95	1	1	1	1
527.5	222.24	167.11	95	1	1	1	1
528.5	222.24	166.68	95	1	1	1	1
529.5	222.24	166.25	95	1	1	1	1
530.5	222.24	165.79	95	1	1	1	1
531.5	222.24	165.18	95	1	1	1	1
532.5	222.24	164.67	95	1	1	1	1
533.5	222.24	164.14	95	1	1	1	1
534.5	222.24	163.56	95	1	1	1	1
535.5	222.24	163.09	95	1	1	1	1
536.5	222.24	162.6	95	1	1	1	1
537.5	222.24	162.12	95	1	1	1	1
538.5	222.24	161.59	95	1	1	1	1
539.5	222.24	161.15	95	1	1	1	1
540.5	222.24	160.57	95	1	1	1	1
541.5	222.24	160.26	95	1	1	1	1
542.5	222.24	160.46	95	1	1	1	1
543.5	222.24	160.56	95	1	1	1	1
544.5	222.24	160.55	95	1	1	1	1
545.5	222.24	160.58	95	1	1	1	1
546.5	222.24	160.5	95	1	1	1	1
547.5	222.24	160.24	95	1	1	1	1
548.5	222.24	160.05	95	1	1	1	1
549.5	222.24	160.26	95	1	1	1	1
550.5	222.24	160.42	95	1	1	1	1
551.5	222.24	160.37	95	1	1	1	1
552.5	222.24	160.34	95	1	1	1	1
553.5	222.24	160.3	95	1	1	1	1
554.5	222.24	160.27	95	1	1	1	1
555.5	222.24	160.24	95	1	1	1	1
556.5	222.24	160.18	95	1	1	1	1
557.5	222.24	160.07	95	1	1	1	1
558.5	222.24	159.95	95	1	1	1	1
559.5	222.24	159.46	95	1	1	1	1
560.5	222.24	159.4	95	1	1	1	1
561.5	222.24	159.78	95	1	1	1	1
562.5	222.24	160.19	95	1	1	1	1
563.5	222.24	160.63	95	1	1	1	1
564.5	222.24	161.17	95	1	1	1	1
565.5	222.24	161.6	95	1	1	1	1
566.5	222.24	161.66	95	1	1	1	1
567.5	222.24	161.62	95	1	1	1	1
568.5	222.24	161.58	95	1	1	1	1
569.5	222.24	161.55	95	1	1	1	1
570.5	222.24	161.5	95	1	1	1	1
571.5	222.24	161.43	95	1	1	1	1
572.5	222.24	161.41	95	1	1	1	1
573.5	222.24	161.35	95	1	1	1	1
574.5	222.24	161.26	95	1	1	1	1
575.5	222.24	161.18	95	1	1	1	1
576.5	222.24	161.11	95	1	1	1	1
577.5	222.24	161	95	1	1	1	1
578.5	222.24	160.94	95	1	1	1	1
579.5	222.24	160.85	95	1	1	1	1
580.5	222.24	160.74	95	1	1	1	1
581.5	222.24	160.63	95	1	1	1	1
582.5	222.24	160.5	95	1	1	1	1
583.5	222.24	160.37	95	1	1	1	1
584.5	222.24	160.24	95	1	1	1	1
585.5	222.24	160.15	95	1	1	1	1
586.5	222.24	160.05	95	1	1	1	1
587.5	222.24	159.93	95	1	1	1	1
588.5	222.24	159.85	95	1	1	1	1
589.5	222.24	159.74	95	1	1	1	1
590.5	222.24	159.65	95	1	1	1	1
591.5	222.24	159.53	95	1	1	1	1
592.5	222.24	159.43	95	1	1	1	1
593.5	222.24	159.32	95	1	1	1	1
594.5	222.24	159.17	95	1	1	1	1
595.5	222.24	159.11	95	1	1	1	1
596.5	222.24	159	95	1	1	1	1
597.5	222.24	158.87	95	1	1	1	1
598.5	222.24	158.81	95	1	1	1	1
599.5	222.24	158.68	95	1	1	1	1
300.5	221.24	150.98	95	1	1	1	1
301.5	221.24	151.38	95	1	1	1	1
302.5	221.24	151.77	95	1	1	1	1
303.5	221.24	152.17	95	1	1	1	1
304.5	221.24	152.56	95	1	1	1	1
305.5	221.24	152.96	95	1	1	1	1
306.5	221.24	153.36	95	1	1	1	1
307.5	221.24	153.75	95	1	1	1	1
308.5	221.24	154.12	95	1	1	1	1
309.5	221.24	154.49	95	1	1	1	1
310.5	221.24	154.85	95	1	1	1	1
311.5	221.24	155.16	95	1	1	1	1
312.5	221.24	155.46	95	1	1	1	1
313.5	221.24	155.75	95	1	1	1	1
314.5	221.24	155.99	95	1	1	1	1
315.5	221.24	156.18	95	1	1	1	1
316.5	221.24	156.35	95	1	1	1	1
317.5	221.24	156.52	95	1	1	1	1
318.5	221.24	156.62	95	1	1	1	1
319.5	221.24	156.76	95	1	1	1	1
320.5	221.24	156.88	95	1	1	1	1
321.5	221.24	156.94	95	1	1	1	1
322.5	221.24	157	95	1	1	1	1
323.5	221.24	156.96	95	1	1	1	1
324.5	221.24	156.9	95	1	1	1	1
325.5	221.24	156.84	95	1	1	1	1
326.5	221.24	156.54	95	1	1	1	1
327.5	221.24	156.21	95	1	1	1	1
328.5	221.24	155.88	95	1	1	1	1
329.5	221.24	155.62	95	1	1	1	1
330.5	221.24	155.3	95	1	1	1	1
331.5	221.24	154.98	95	1	1	1	1
332.5	221.24	154.67	95	1	1	1	1
333.5	221.24	154.32	95	1	1	1	1
334.5	221.24	154.03	95	1	1	1	1
335.5	221.24	153.73	95	1	1	1	1
336.5	221.24	153.45	95	1	1	1	1
337.5	221.24	153.14	95	1	1	1	1
338.5	221.24	152.84	95	1	1	1	1
339.5	221.24	152.49	95	1	1	1	1
340.5	221.24	152.09	95	1	1	1	1
341.5	221.24	151.69	95	1	1	1	1
342.5	221.24	151.27	95	1	1	1	1
343.5	221.24	150.82	95	1	1	1	1
344.5	221.24	150.67	95	1	1	1	1
345.5	221.24	150.75	95	1	1	1	1
346.5	221.24	151.11	95	1	1	1	1
347.5	221.24	151.6	95	1	1	1	1
348.5	221.24	152.11	95	1	1	1	1
349.5	221.24	152.63	95	1	1	1	1
350.5	221.24	153.06	95	1	1	1	1
351.5	221.24	153.49	95	1	1	1	1
352.5	221.24	154.01	95	1	1	1	1
353.5	221.24	154.5	95	1	1	1	1
354.5	221.24	154.95	95	1	1	1	1
355.5	221.24	155.33	95	1	1	1	1
356.5	221.24	155.84	95	1	1	1	1
357.5	221.24	156.19	95	1	1	1	1
358.5	221.24	156.52	95	1	1	1	1
359.5	221.24	156.87	95	1	1	1	1
360.5	221.24	157.29	95	1	1	1	1
361.5	221.24	157.65	95	1	1	1	1
362.5	221.24	158.03	95	1	1	1	1
363.5	221.24	158.38	95	1	1	1	1
364.5	221.24	158.78	95	1	1	1	1
365.5	221.24	159.18	95	1	1	1	1
366.5	221.24	159.55	95	1	1	1	1
367.5	221.24	159.93	95	1	1	1	1
368.5	221.24	160.32	95	1	1	1	1
369.5	221.24	160.76	95	1	1	1	1
370.5	221.24	161.17	95	1	1	1	1
371.5	221.24	161.6	95	1	1	1	1
372.5	221.24	162.1	95	1	1	1	1
373.5	221.24	162.51	95	1	1	1	1
374.5	221.24	163	95	1	1	1	1
375.5	221.24	163.51	95	1	1	1	1
376.5	221.24	164.02	95	1	1	1	1
377.5	221.24	164.53	95	1	1	1	1
378.5	221.24	165.05	95	1	1	1	1
379.5	221.24	165.55	95	1	1	1	1
380.5	221.24	165.97	95	1	1	1	1
381.5	221.24	166.29	95	1	1	1	1
382.5	221.24	166.71	95	1	1	1	1
383.5	221.24	167.13	95	1	1	1	1
384.5	221.24	167.55	95	1	1	1	1
385.5	221.24	167.94	95	1	1	1	1
386.5	221.24	168.42	95	1	1	1	1
387.5	221.24	168.67	95	1	1	1	1
388.5	221.24	168.96	95	1	1	1	1
389.5	221.24	169.28	95	1	1	1	1
390.5	221.24	169.39	95	1	1	1	1
391.5	221.24	169.59	95	1	1	1	1
392.5	221.24	169.75	95	1	1	1	1
393.5	221.24	169.86	95	1	1	1	1
394.5	221.24	170.05	95	1	1	1	1
395.5	221.24	170.15	95	1	1	1	1
396.5	221.24	170.21	95	1	1	1	1
397.5	221.24	170.25	95	1	1	1	1
398.5	221.24	170.33	95	1	1	1	1
399.5	221.24	170.44	95	1	1	1	1
400.5	221.24	170.65	95	1	1	1	1
401.5	221.24	170.98	95	1	1	1	1
402.5	221.24	171.06	95	1	1	1	1
403.5	221.24	171.17	95	1	1	1	1
404.5	221.24	171.22	95	1	1	1	1
405.5	221.24	171.27	95	1	1	1	1
406.5	221.24	171.34	95	1	1	1	1
407.5	221.24	171.42	95	1	1	1	1
408.5	221.24	171.43	95	1	1	1	1
409.5	221.24	171.46	95	1	1	1	1
410.5	221.24	171.47	95	1	1	1	1
411.5	221.24	171.49	95	1	1	1	1
412.5	221.24	171.51	95	1	1	1	1
413.5	221.24	171.53	95	1	1	1	1
414.5	221.24	171.54	95	1	1	1	1
415.5	221.24	171.54	95	1	1	1	1
416.5	221.24	171.55	95	1	1	1	1
417.5	221.24	171.56	95	1	1	1	1
418.5	221.24	171.54	95	1	1	1	1
419.5	221.24	171.53	95	1	1	1	1
420.5	221.24	171.54	95	1	1	1	1
421.5	221.24	171.55	95	1	1	1	1
422.5	221.24	171.52	95	1	1	1	1
423.5	221.24	171.51	95	1	1	1	1
424.5	221.24	171.58	95	1	1	1	1
425.5	221.24	171.54	95	1	1	1	1
426.5	221.24	171.52	95	1	1	1	1
427.5	221.24	171.53	95	1	1	1	1
428.5	221.24	171.46	95	1	1	1	1
429.5	221.24	171.39	95	1	1	1	1
430.5	221.24	171.49	95	1	1	1	1
431.5	221.24	171.49	95	1	1	1	1
432.5	221.24	171.55	95	1	1	1	1
433.5	221.24	171.59	95	1	1	1	1
434.5	221.24	171.64	95	1	1	1	1
435.5	221.24	171.64	95	1	1	1	1
436.5	221.24	171.67	95	1	1	1	1
437.5	221.24	171.69	95	1	1	1	1
438.5	221.24	171.69	95	1	1	1	1
439.5	221.24	171.7	95	1	1	1	1
440.5	221.24	171.71	95	1	1	1	1
441.5	221.24	171.72	95	1	1	1	1
442.5	221.24	171.72	95	1	1	1	1
443.5	221.24	171.73	95	1	1	1	1
444.5	221.24	171.73	95	1	1	1	1
445.5	221.24	171.74	95	1	1	1	1
446.5	221.24	171.79	95	1	1	1	1
447.5	221.24	171.72	95	1	1	1	1
448.5	221.24	171.72	95	1	1	1	1
449.5	221.24	171.7	95	1	1	1	1
450.5	221.24	171.67	95	1	1	1	1
451.5	221.24	171.66	95	1	1	1	1
452.5	221.24	171.67	95	1	1	1	1
453.5	221.24	171.67	95	1	1	1	1
454.5	221.24	171.66	95	1	1	1	1
455.5	221.24	171.64	95	1	1	1	1
456.5	221.24	171.63	95	1	1	1	1
457.5	221.24	171.59	95	1	1	1	1
458.5	221.24	171.61	95	1	1	1	1
459.5	221.24	171.6	95	1	1	1	1
460.5	221.24	171.64	95	1	1	1	1
461.5	221.24	171.67	95	1	1	1	1
462.5	221.24	171.71	95	1	1	1	1
463.5	221.24	171.73	95	1	1	1	1
464.5	221.24	171.76	95	1	1	1	1
465.5	221.24	171.76	95	1	1	1	1
466.5	221.24	171.77	95	1	1	1	1
467.5	221.24	171.78	95	1	1	1	1
468.5	221.24	171.76	95	1	1	1	1
469.5	221.24	171.83	95	1	1	1	1
470.5	221.24	171.81	95	1	1	1	1
471.5	221.24	171.81	95	1	1	1	1
472.5	221.24	171.82	95	1	1	1	1
473.5	221.24	171.83	95	1	1	1	1
474.5	221.24	171.84	95	1	1	1	1
475.5	221.24	171.85	95	1	1	1	1
476.5	221.24	171.87	95	1	1	1	1
477.5	221.24	171.9	95	1	1	1	1
478.5	221.24	171.93	95	1	1	1	1
479.5	221.24	171.9	95	1	1	1	1
480.5	221.24	171.86	95	1	1	1	1
481.5	221.24	171.81	95	1	1	1	1
482.5	221.24	171.73	95	1	1	1	1
483.5	221.24	171.6	95	1	1	1	1
484.5	221.24	171.55	95	1	1	1	1
485.5	221.24	171.51	95	1	1	1	1
486.5	221.24	171.5	95	1	1	1	1
487.5	221.24	171.6	95	1	1	1	1
488.5	221.24	171.63	95	1	1	1	1
489.5	221.24	171.62	95	1	1	1	1
490.5	221.24	171.58	95	1	1	1	1
491.5	221.24	171.57	95	1	1	1	1
492.5	221.24	171.54	95	1	1	1	1
493.5	221.24	171.32	95	1	1	1	1
494.5	221.24	171.05	95	1	1	1	1
495.5	221.24	170.94	95	1	1	1	1
496.5	221.24	170.84	95	1	1	1	1
497.5	221.24	170.75	95	1	1	1	1
498.5	221.24	170.68	95	1	1	1	1
499.5	221.24	170.59	95	1	1	1	1
500.5	221.24	170.48	95	1	1	1	1
501.5	221.24	170.37	95	1	1	1	1
502.5	221.24	170.28	95	1	1	1	1
503.5	221.24	170.18	95	1	1	1	1
504.5	221.24	170.09	95	1	1	1	1
505.5	221.24	170.08	95	1	1	1	1
506.5	221.24	169.96	95	1	1	1	1
507.5	221.24	169.86	95	1	1	1	1
508.5	221.24	169.82	95	1	1	1	1
509.5	221.24	169.82	95	1	1	1	1
510.5	221.24	169.88	95	1	1	1	1
511.5	221.24	169.93	95	1	1	1	1
512.5	221.24	169.96	95	1	1	1	1
513.5	221.24	169.97	95	1	1	1	1
514.5	221.24	169.95	95	1	1	1	1
515.5	221.24	169.93	95	1	1	1	1
516.5	221.24	169.91	95	1	1	1	1
517.5	221.24	169.83	95	1	1	1	1
518.5	221.24	169.73	95	1	1	1	1
519.5	221.24	169.69	95	1	1	1	1
520.5	221.24	169.75	95	1	1	1	1
521.5	221.24	169.45	95	1	1	1	1
522.5	221.24	169.09	95	1	1	1	1
523.5	221.24	168.71	95	1	1	1	1
524.5	221.24	168.34	95	1	1	1	1
525.5	221.24	167.94	95	1	1	1	1
526.5	221.24	167.55	95	1	1	1	1
527.5	221.24	167.26	95	1	1	1	1
528.5	221.24	166.78	95	1	1	1	1
529.5	221.24	166.29	95	1	1	1	1
530.5	221.24	165.81	95	1	1	1	1
531.5	221.24	165.19	95	1	1	1	1
532.5	221.24	164.66	95	1	1	1	1
533.5	221.24	164.13	95	1	1	1	1
534.5	221.24	163.56	95	1	1	1	1
535.5	221.24	163.09	95	1	1	1	1
536.5	221.24	162.61	95	1	1	1	1
537.5	221.24	162.16	95	1	1	1	1
538.5	221.24	161.65	95	1	1	1	1
539.5	221.24	161.11	95	1	1	1	1
540.5	221.24	160.56	95	1	1	1	1
541.5	221.24	160.32	95	1	1	1	1
542.5	221.24	160.43	95	1	1	1	1
543.5	221.24	160.51	95	1	1	1	1
544.5	221.24	160.53	95	1	1	1	1
545.5	221.24	160.51	95	1	1	1	1
546.5	221.24	160.46	95	1	1	1	1
547.5	221.24	160.14	95	1	1	1	1
548.5	221.24	159.99	95	1	1	1	1
549.5	221.24	160.22	95	1	1	1	1
550.5	221.24	160.39	95	1	1	1	1
551.5	221.24	160.34	95	1	1	1	1
552.5	221.24	160.33	95	1	1	1	1
553.5	221.24	160.27	95	1	1	1	1
554.5	221.24	160.21	95	1	1	1	1
555.5	221.24	160.19	95	1	1	1	1
556.5	221.24	160.12	95	1	1	1	1
557.5	221.24	160.04	95	1	1	1	1
558.5	221.24	159.87	95	1	1	1	1
559.5	221.24	159.46	95	1	1	1	1
560.5	221.24	159.34	95	1	1	1	1
561.5	221.24	159.67	95	1	1	1	1
562.5	221.24	160.06	95	1	1	1	1
563.5	221.24	160.58	95	1	1	1	1
564.5	221.24	161.08	95	1	1	1	1
565.5	221.24	161.6	95	1	1	1	1
566.5	221.24	161.69	95	1	1	1	1
567.5	221.24	161.67	95	1	1	1	1
568.5	221.24	161.66	95	1	1	1	1
569.5	221.24	161.65	95	1	1	1	1
570.5	221.24	161.58	95	1	1	1	1
571.5	221.24	161.5	95	1	1	1	1
572.5	221.24	161.43	95	1	1	1	1
573.5	221.24	161.41	95	1	1	1	1
574.5	221.24	161.33	95	1	1	1	1
575.5	221.24	161.3	95	1	1	1	1
576.5	221.24	161.23	95	1	1	1	1
577.5	221.24	161.17	95	1	1	1	1
578.5	221.24	161.06	95	1	1	1	1
579.5	221.24	160.98	95	1	1	1	1
580.5	221.24	160.83	95	1	1	1	1
581.5	221.24	160.7	95	1	1	1	1
582.5	221.24	160.58	95	1	1	1	1
583.5	221.24	160.49	95	1	1	1	1
584.5	221.24	160.39	95	1	1	1	1
585.5	221.24	160.27	95	1	1	1	1
586.5	221.24	160.15	95	1	1	1	1
587.5	221.24	160.11	95	1	1	1	1
588.5	221.24	160	95	1	1	1	1
589.5	221.24	159.94	95	1	1	1	1
590.5	221.24	159.79	95	1	1	1	1
591.5	221.24	159.65	95	1	1	1	1
592.5	221.24	159.55	95	1	1	1	1
593.5	221.24	159.44	95	1	1	1	1
594.5	221.24	159.35	95	1	1	1	1
595.5	221.24	159.22	95	1	1	1	1
596.5	221.24	159.14	95	1	1	1	1
597.5	221.24	159.02	95	1	1	1	1
598.5	221.24	158.91	95	1	1	1	1
599.5	221.24	158.79	95	1	1	1	1
300.5	220.24	150.81	95	1	1	1	1
301.5	220.24	151.21	95	1	1	1	1
302.5	220.24	151.6	95	1	1	1	1
303.5	220.24	152	95	1	1	1	1
304.5	220.24	152.4	95	1	1	1	1
305.5	220.24	152.8	95	1	1	1	1
306.5	220.24	153.2	95	1	1	1	1
307.5	220.24	153.58	95	1	1	1	1
308.5	220.24	153.95	95	1	1	1	1
309.5	220.24	154.32	95	1	1	1	1
310.5	220.24	154.69	95	1	1	1	1
311.5	220.24	154.99	95	1	1	1	1
312.5	220.24	155.26	95	1	1	1	1
313.5	220.24	155.57	95	1	1	1	1
314.5	220.24	155.82	95	1	1	1	1
315.5	220.24	156.03	95	1	1	1	1
316.5	220.24	156.22	95	1	1	1	1
317.5	220.24	156.38	95	1	1	1	1
318.5	220.24	156.54	95	1	1	1	1
319.5	220.24	156.67	95	1	1	1	1
320.5	220.24	156.75	95	1	1	1	1
321.5	220.24	156.79	95	1	1	1	1
322.5	220.24	156.82	95	1	1	1	1
323.5	220.24	156.83	95	1	1	1	1
324.5	220.24	156.8	95	1	1	1	1
325.5	220.24	156.6	95	1	1	1	1
326.5	220.24	156.26	95	1	1	1	1
327.5	220.24	155.91	95	1	1	1	1
328.5	220.24	155.57	95	1	1	1	1
329.5	220.24	155.27	95	1	1	1	1
330.5	220.24	155.01	95	1	1	1	1
331.5	220.24	154.65	95	1	1	1	1
332.5	220.24	154.35	95	1	1	1	1
333.5	220.24	154.05	95	1	1	1	1
334.5	220.24	153.76	95	1	1	1	1
335.5	220.24	153.43	95	1	1	1	1
336.5	220.24	153.05	95	1	1	1	1
337.5	220.24	152.88	95	1	1	1	1
338.5	220.24	152.54	95	1	1	1	1
339.5	220.24	152.06	95	1	1	1	1
340.5	220.24	151.71	95	1	1	1	1
341.5	220.24	151.33	95	1	1	1	1
342.5	220.24	150.94	95	1	1	1	1
343.5	220.24	150.66	95	1	1	1	1
344.5	220.24	150.48	95	1	1	1	1
345.5	220.24	150.74	95	1	1	1	1
346.5	220.24	151.17	95	1	1	1	1
347.5	220.24	151.63	95	1	1	1	1
348.5	220.24	152.1	95	1	1	1	1
349.5	220.24	152.58	95	1	1	1	1
350.5	220.24	153.03	95	1	1	1	1
351.5	220.24	153.44	95	1	1	1	1
352.5	220.24	153.94	95	1	1	1	1
353.5	220.24	154.48	95	1	1	1	1
354.5	220.24	154.99	95	1	1	1	1
355.5	220.24	155.31	95	1	1	1	1
356.5	220.24	155.74	95	1	1	1	1
357.5	220.24	156.16	95	1	1	1	1
358.5	220.24	156.54	95	1	1	1	1
359.5	220.24	156.86	95	1	1	1	1
360.5	220.24	157.26	95	1	1	1	1
361.5	220.24	157.66	95	1	1	1	1
362.5	220.24	158.06	95	1	1	1	1
363.5	220.24	158.39	95	1	1	1	1
364.5	220.24	158.75	95	1	1	1	1
365.5	220.24	159.13	95	1	1	1	1
366.5	220.24	159.49	95	1	1	1	1
367.5	220.24	159.92	95	1	1	1	1
368.5	220.24	160.27	95	1	1	1	1
369.5	220.24	160.68	95	1	1	1	1
370.5	220.24	161.12	95	1	1	1	1
371.5	220.24	161.56	95	1	1	1	1
372.5	220.24	162.06	95	1	1	1	1
373.5	220.24	162.43	95	1	1	1	1
374.5	220.24	162.92	95	1	1	1	1
375.5	220.24	163.47	95	1	1	1	1
376.5	220.24	164	95	1	1	1	1
377.5	220.24	164.52	95	1	1	1	1
378.5	220.24	164.99	95	1	1	1	1
379.5	220.24	165.39	95	1	1	1	1
380.5	220.24	165.78	95	1	1	1	1
381.5	220.24	166.2	95	1	1	1	1
382.5	220.24	166.69	95	1	1	1	1
383.5	220.24	167.08	95	1	1	1	1
384.5	220.24	167.55	95	1	1	1	1
385.5	220.24	167.88	95	1	1	1	1
386.5	220.24	168.22	95	1	1	1	1
387.5	220.24	168.54	95	1	1	1	1
388.5	220.24	168.88	95	1	1	1	1
389.5	220.24	169.08	95	1	1	1	1
390.5	220.24	169.32	95	1	1	1	1
391.5	220.24	169.46	95	1	1	1	1
392.5	220.24	169.57	95	1	1	1	1
393.5	220.24	169.74	95	1	1	1	1
394.5	220.24	169.89	95	1	1	1	1
395.5	220.24	169.96	95	1	1	1	1
396.5	220.24	170.06	95	1	1	1	1
397.5	220.24	170.11	95	1	1	1	1
398.5	220.24	170.15	95	1	1	1	1
399.5	220.24	170.17	95	1	1	1	1
400.5	220.24	170.29	95	1	1	1	1
401.5	220.24	170.47	95	1	1	1	1
402.5	220.24	170.67	95	1	1	1	1
403.5	220.24	170.87	95	1	1	1	1
404.5	220.24	170.99	95	1	1	1	1
405.5	220.24	171.1	95	1	1	1	1
406.5	220.24	171.21	95	1	1	1	1
407.5	220.24	171.33	95	1	1	1	1
408.5	220.24	171.42	95	1	1	1	1
409.5	220.24	171.45	95	1	1	1	1
410.5	220.24	171.44	95	1	1	1	1
411.5	220.24	171.44	95	1	1	1	1
412.5	220.24	171.46	95	1	1	1	1
413.5	220.24	171.48	95	1	1	1	1
414.5	220.24	171.5	95	1	1	1	1
415.5	220.24	171.53	95	1	1	1	1
416.5	220.24	171.55	95	1	1	1	1
417.5	220.24	171.49	95	1	1	1	1
418.5	220.24	171.51	95	1	1	1	1
419.5	220.24	171.46	95	1	1	1	1
420.5	220.24	171.35	95	1	1	1	1
421.5	220.24	171.34	95	1	1	1	1
422.5	220.24	171.31	95	1	1	1	1
423.5	220.24	171.36	95	1	1	1	1
424.5	220.24	171.4	95	1	1	1	1
425.5	220.24	171.38	95	1	1	1	1
426.5	220.24	171.36	95	1	1	1	1
427.5	220.24	171.36	95	1	1	1	1
428.5	220.24	171.33	95	1	1	1	1
429.5	220.24	171.36	95	1	1	1	1
430.5	220.24	171.45	95	1	1	1	1
431.5	220.24	171.5	95	1	1	1	1
432.5	220.24	171.54	95	1	1	1	1
433.5	220.24	171.57	95	1	1	1	1
434.5	220.24	171.59	95	1	1	1	1
435.5	220.24	171.61	95	1	1	1	1
436.5	220.24	171.6	95	1	1	1	1
437.5	220.24	171.6	95	1	1	1	1
438.5	220.24	171.6	95	1	1	1	1
439.5	220.24	171.61	95	1	1	1	1
440.5	220.24	171.65	95	1	1	1	1
441.5	220.24	171.68	95	1	1	1	1
442.5	220.24	171.7	95	1	1	1	1
443.5	220.24	171.69	95	1	1	1	1
444.5	220.24	171.7	95	1	1	1	1
445.5	220.24	171.68	95	1	1	1	1
446.5	220.24	171.68	95	1	1	1	1
447.5	220.24	171.69	95	1	1	1	1
448.5	220.24	171.66	95	1	1	1	1
449.5	220.24	171.67	95	1	1	1	1
450.5	220.24	171.64	95	1	1	1	1
451.5	220.24	171.64	95	1	1	1	1
452.5	220.24	171.61	95	1	1	1	1
453.5	220.24	171.62	95	1	1	1	1
454.5	220.24	171.6	95	1	1	1	1
455.5	220.24	171.57	95	1	1	1	1
456.5	220.24	171.59	95	1	1	1	1
457.5	220.24	171.56	95	1	1	1	1
458.5	220.24	171.57	95	1	1	1	1
459.5	220.24	171.58	95	1	1	1	1
460.5	220.24	171.58	95	1	1	1	1
461.5	220.24	171.61	95	1	1	1	1
462.5	220.24	171.64	95	1	1	1	1
463.5	220.24	171.65	95	1	1	1	1
464.5	220.24	171.67	95	1	1	1	1
465.5	220.24	171.68	95	1	1	1	1
466.5	220.24	171.75	95	1	1	1	1
467.5	220.24	171.76	95	1	1	1	1
468.5	220.24	171.74	95	1	1	1	1
469.5	220.24	171.76	95	1	1	1	1
470.5	220.24	171.77	95	1	1	1	1
471.5	220.24	171.77	95	1	1	1	1
472.5	220.24	171.78	95	1	1	1	1
473.5	220.24	171.79	95	1	1	1	1
474.5	220.24	171.81	95	1	1	1	1
475.5	220.24	171.82	95	1	1	1	1
476.5	220.24	171.83	95	1	1	1	1
477.5	220.24	171.85	95	1	1	1	1
478.5	220.24	171.85	95	1	1	1	1
479.5	220.24	171.85	95	1	1	1	1
480.5	220.24	171.8	95	1	1	1	1
481.5	220.24	171.76	95	1	1	1	1
482.5	220.24	171.66	95	1	1	1	1
483.5	220.24	171.49	95	1	1	1	1
484.5	220.24	171.44	95	1	1	1	1
485.5	220.24	171.38	95	1	1	1	1
486.5	220.24	171.4	95	1	1	1	1
487.5	220.24	171.43	95	1	1	1	1
488.5	220.24	171.45	95	1	1	1	1
489.5	220.24	171.49	95	1	1	1	1
490.5	220.24	171.56	95	1	1	1	1
491.5	220.24	171.54	95	1	1	1	1
492.5	220.24	171.33	95	1	1	1	1
493.5	220.24	171.11	95	1	1	1	1
494.5	220.24	170.85	95	1	1	1	1
495.5	220.24	170.74	95	1	1	1	1
496.5	220.24	170.65	95	1	1	1	1
497.5	220.24	170.58	95	1	1	1	1
498.5	220.24	170.51	95	1	1	1	1
499.5	220.24	170.45	95	1	1	1	1
500.5	220.24	170.41	95	1	1	1	1
501.5	220.24	170.33	95	1	1	1	1
502.5	220.24	170.16	95	1	1	1	1
503.5	220.24	170.08	95	1	1	1	1
504.5	220.24	169.98	95	1	1	1	1
505.5	220.24	169.89	95	1	1	1	1
506.5	220.24	169.81	95	1	1	1	1
507.5	220.24	169.68	95	1	1	1	1
508.5	220.24	169.68	95	1	1	1	1
509.5	220.24	169.69	95	1	1	1	1
510.5	220.24	169.81	95	1	1	1	1
511.5	220.24	169.82	95	1	1	1	1
512.5	220.24	169.83	95	1	1	1	1
513.5	220.24	169.83	95	1	1	1	1
514.5	220.24	169.8	95	1	1	1	1
515.5	220.24	169.74	95	1	1	1	1
516.5	220.24	169.71	95	1	1	1	1
517.5	220.24	169.72	95	1	1	1	1
518.5	220.24	169.68	95	1	1	1	1
519.5	220.24	169.62	95	1	1	1	1
520.5	220.24	169.54	95	1	1	1	1
521.5	220.24	169.35	95	1	1	1	1
522.5	220.24	169.04	95	1	1	1	1
523.5	220.24	168.68	95	1	1	1	1
524.5	220.24	168.31	95	1	1	1	1
525.5	220.24	167.93	95	1	1	1	1
526.5	220.24	167.56	95	1	1	1	1
527.5	220.24	167.17	95	1	1	1	1
528.5	220.24	166.71	95	1	1	1	1
529.5	220.24	166.24	95	1	1	1	1
530.5	220.24	165.77	95	1	1	1	1
531.5	220.24	165.18	95	1	1	1	1
532.5	220.24	164.68	95	1	1	1	1
533.5	220.24	164.13	95	1	1	1	1
534.5	220.24	163.64	95	1	1	1	1
535.5	220.24	163.08	95	1	1	1	1
536.5	220.24	162.59	95	1	1	1	1
537.5	220.24	162.14	95	1	1	1	1
538.5	220.24	161.6	95	1	1	1	1
