485.33	100.42	132.64
532.61	69.22	132.65
579.86	198.49	132.65
450.67	149.43	132.65
576.66	122.68	132.65
447.52	171.72	132.66
551.53	220.79	132.66
324.74	6.92	132.67
494.78	87.05	132.67
570.41	202.94	132.68
589.29	113.76	132.68
488.48	95.97	132.69
520.00	69.23	132.69
548.37	260.74	132.69
545.23	78.12	132.70
491.63	91.51	132.70
473.81	128.59	132.70
312.14	42.56	132.71
573.59	296.43	132.71
475.89	122.72	132.71
393.99	274.13	132.72
510.54	73.68	132.72
422.33	242.96	132.73
425.48	238.50	132.73
589.30	194.04	132.73
419.18	247.41	132.74
463.29	131.58	132.75
428.63	234.05	132.75
447.53	180.63	132.75
318.43	24.74	132.75
595.60	113.76	132.76
526.30	69.23	132.76
554.67	216.31	132.77
416.03	251.86	132.78
557.83	95.97	132.78
431.78	229.60	132.78
598.76	189.59	132.81
564.09	149.35	132.82
308.98	47.02	132.83
444.38	202.89	132.83
412.88	256.32	132.83
434.93	225.15	132.84
321.58	11.37	132.84
548.38	82.59	132.85
557.82	211.85	132.85
573.56	198.48	132.88
447.53	189.54	132.88
378.25	287.50	132.89
315.28	29.19	132.90
453.83	144.98	132.91
409.74	260.78	132.92
438.09	220.70	132.92
560.96	207.39	132.92
390.84	278.60	132.93
583.00	194.03	132.93
554.68	91.51	132.93
479.04	118.25	132.94
305.83	51.47	132.94
551.53	87.05	132.94
450.68	158.36	132.95
507.39	78.15	132.95
557.83	104.92	132.96
550.96	122.81	132.99
535.76	73.69	132.99
583.09	42.51	133.00
460.14	136.05	133.01
318.43	15.83	133.01
564.11	202.93	133.01
406.59	265.24	133.03
356.21	291.97	133.03
441.24	216.25	133.03
312.13	33.65	133.04
516.85	73.70	133.04
456.98	140.52	133.04
592.45	189.57	133.05
368.81	291.96	133.05
302.68	55.92	133.05
321.58	2.46	133.06
482.19	113.80	133.07
362.51	291.97	133.07
450.69	167.27	133.07
447.54	198.45	133.08
586.14	118.24	133.10
576.70	194.02	133.11
504.24	82.61	133.13
450.69	176.18	133.13
567.25	198.47	133.14
387.70	283.06	133.14
353.05	296.44	133.15
557.81	149.43	133.16
403.45	269.70	133.16
485.34	109.35	133.16
315.28	20.28	133.18
308.98	38.10	133.18
444.39	211.81	133.19
450.69	185.09	133.21
529.45	73.70	133.22
523.15	73.70	133.22
586.15	189.56	133.23
551.04	131.56	133.24
488.49	104.90	133.24
318.42	6.91	133.25
501.09	87.07	133.25
579.87	47.14	133.25
538.36	238.91	133.26
569.83	292.33	133.29
550.86	265.49	133.29
570.40	194.01	133.30
305.82	42.55	133.31
312.12	24.73	133.33
469.93	132.06	133.34
375.41	292.41	133.34
492.28	100.45	133.37
579.85	189.55	133.38
498.25	91.97	133.38
400.57	274.54	133.38
538.68	78.48	133.39
538.81	247.48	133.39
513.97	78.55	133.41
451.16	194.00	133.41
554.07	145.34	133.43
495.55	96.35	133.43
595.31	184.69	133.43
454.39	154.25	133.44
592.40	118.93	133.44
570.59	140.44	133.44
598.79	118.92	133.44
448.15	207.70	133.46
385.26	287.78	133.47
314.83	11.37	133.47
554.26	109.50	133.50
557.15	202.58	133.50
302.14	46.71	133.51
359.56	296.73	133.51
560.19	198.10	133.51
554.24	207.15	133.53
573.32	189.22	133.53
397.53	278.77	133.54
583.11	123.12	133.54
308.55	28.94	133.54
576.67	42.52	133.54
566.93	287.33	133.55
554.70	270.04	133.55
454.21	162.79	133.56
563.50	193.76	133.56
554.40	100.38	133.57
551.34	211.73	133.58
431.96	238.62	133.58
428.81	243.07	133.58
435.11	234.16	133.58
454.12	171.72	133.58
425.65	247.52	133.59
560.85	154.08	133.59
589.33	184.84	133.59
438.24	229.69	133.59
422.47	251.96	133.60
551.45	140.54	133.60
454.05	180.62	133.60
366.00	296.56	133.60
441.33	225.21	133.61
450.86	202.85	133.61
311.94	15.89	133.62
419.26	256.38	133.62
510.56	82.71	133.62
478.88	127.12	133.63
548.42	216.19	133.63
305.85	33.62	133.64
542.05	82.60	133.64
567.32	189.65	133.64
315.34	2.43	133.64
519.95	78.14	133.65
381.37	291.90	133.65
444.13	220.98	133.65
416.22	260.50	133.65
453.76	189.56	133.65
394.01	282.91	133.66
583.41	185.26	133.66
456.84	149.52	133.67
532.78	78.05	133.67
545.31	220.78	133.68
598.96	180.87	133.68
482.01	122.64	133.68
372.00	296.19	133.68
412.71	265.18	133.70
485.10	118.15	133.71
564.24	283.02	133.71
557.95	274.12	133.71
576.63	185.70	133.72
309.37	20.50	133.73
447.21	216.09	133.73
526.31	77.79	133.74
542.26	225.28	133.74
303.09	38.33	133.74
488.13	113.63	133.74
579.61	127.09	133.74
506.95	86.91	133.75
409.34	269.55	133.76
453.35	198.14	133.77
539.16	229.75	133.77
561.19	278.53	133.77
312.73	7.28	133.77
491.13	109.10	133.78
551.83	95.82	133.79
466.04	135.95	133.80
579.09	43.97	133.80
557.80	194.00	133.80
545.61	86.93	133.80
554.88	153.58	133.81
494.12	104.57	133.83
503.53	91.24	133.83
570.40	185.08	133.83
560.95	189.54	133.83
390.65	287.25	133.83
405.90	273.90	133.84
554.65	198.45	133.84
551.76	113.97	133.85
542.48	260.65	133.86
459.65	144.74	133.86
548.85	91.32	133.86
589.08	122.44	133.87
450.19	211.82	133.88
300.11	42.54	133.88
306.44	24.72	133.88
456.62	158.36	133.89
456.50	176.18	133.91
475.80	131.52	133.91
552.02	149.46	133.91
576.31	131.48	133.91
564.10	185.08	133.92
456.43	185.09	133.92
592.45	180.62	133.92
456.52	167.27	133.92
536.28	234.43	133.92
462.67	140.26	133.93
573.28	135.97	133.94
539.35	256.10	133.94
551.49	202.90	133.95
557.80	158.37	133.97
567.02	153.58	133.97
497.96	100.47	133.97
501.11	96.01	133.98
378.27	296.47	133.99
536.10	243.02	134.00
516.86	82.66	134.03
308.96	11.36	134.03
586.15	180.62	134.04
595.60	122.76	134.05
557.80	185.08	134.05
554.65	189.54	134.05
567.68	296.47	134.06
567.25	180.63	134.07
573.55	180.62	134.07
579.85	180.62	134.07
403.47	278.66	134.07
564.11	158.38	134.09
457.02	194.00	134.10
302.65	29.17	134.10
560.95	180.63	134.11
545.43	264.96	134.11
387.72	292.02	134.11
453.87	207.37	134.12
551.49	193.99	134.12
548.33	207.35	134.15
569.84	149.17	134.16
560.95	162.83	134.18
552.06	104.91	134.18
535.74	82.68	134.20
554.65	162.82	134.21
554.65	180.63	134.21
305.80	15.81	134.21
564.10	176.17	134.21
557.80	176.18	134.22
400.32	283.12	134.23
551.50	185.09	134.23
557.80	167.27	134.24
551.49	158.37	134.26
308.95	2.45	134.26
560.95	171.72	134.26
548.34	198.45	134.27
570.40	176.17	134.28
548.31	145.02	134.28
554.65	171.73	134.28
510.56	145.03	134.29
595.59	176.15	134.29
447.58	225.21	134.30
548.34	189.54	134.31
444.43	229.66	134.31
523.16	82.68	134.31
551.50	176.18	134.32
457.02	202.92	134.32
513.71	87.13	134.32
551.50	167.27	134.33
564.10	167.27	134.34
441.28	234.12	134.34
460.18	180.63	134.36
384.57	296.49	134.36
548.34	180.63	134.37
438.13	238.58	134.37
567.25	171.72	134.37
450.73	220.75	134.37
576.70	176.16	134.38
434.98	243.03	134.38
302.65	20.26	134.39
460.18	189.55	134.39
431.83	247.49	134.39
428.68	251.94	134.40
397.18	287.58	134.40
529.45	82.69	134.40
460.18	171.72	134.41
425.53	256.40	134.41
548.34	171.72	134.41
460.19	153.92	134.42
589.30	176.14	134.42
545.17	211.80	134.43
548.51	127.18	134.43
422.38	260.85	134.43
545.19	185.09	134.44
548.34	162.81	134.44
583.00	176.15	134.44
491.67	118.30	134.45
305.79	6.90	134.45
545.19	194.00	134.46
548.77	136.08	134.46
419.23	265.31	134.46
567.26	162.82	134.47
507.39	140.49	134.47
494.83	113.84	134.48
460.19	162.82	134.48
545.19	176.18	134.49
453.88	216.29	134.51
416.08	269.77	134.52
510.57	91.59	134.52
545.19	167.27	134.52
488.53	122.77	134.52
545.18	202.91	134.53
548.32	153.91	134.53
586.16	127.27	134.54
460.18	198.46	134.54
497.98	109.39	134.55
573.56	171.70	134.57
542.04	189.55	134.57
542.04	180.63	134.57
412.93	274.22	134.59
394.03	292.05	134.59
570.41	167.26	134.61
501.13	104.94	134.62
542.04	171.73	134.62
507.43	96.04	134.63
302.64	11.35	134.65
598.74	171.67	134.65
457.03	211.84	134.66
504.28	100.49	134.66
542.01	216.23	134.66
548.30	269.85	134.66
538.89	185.09	134.67
538.88	87.18	134.67
409.78	278.68	134.69
564.02	292.05	134.69
463.33	185.09	134.71
538.89	167.27	134.71
542.03	198.46	134.71
598.74	127.27	134.71
548.76	118.24	134.71
542.04	162.80	134.72
545.18	158.34	134.74
570.44	158.36	134.74
504.20	145.06	134.74
538.89	176.17	134.75
520.02	87.16	134.75
463.34	176.17	134.76
579.86	171.68	134.77
532.53	238.55	134.77
485.39	127.28	134.77
463.33	194.01	134.78
592.45	127.29	134.79
538.86	220.68	134.79
390.88	296.51	134.80
406.64	283.14	134.80
538.88	194.01	134.81
460.19	207.38	134.81
592.44	171.66	134.83
535.73	180.63	134.85
548.28	100.50	134.85
535.61	252.01	134.87
463.37	149.48	134.87
586.15	171.67	134.87
302.63	2.44	134.88
463.35	167.26	134.89
513.76	140.44	134.89
535.73	189.56	134.90
535.71	225.13	134.91
542.01	207.37	134.91
507.38	149.53	134.91
535.74	171.73	134.92
403.49	287.60	134.94
453.91	225.23	134.94
450.75	229.71	134.96
576.72	167.23	134.97
463.34	202.93	134.98
542.00	91.65	134.99
573.58	162.79	134.99
513.73	149.52	135.00
535.73	162.78	135.00
463.36	158.36	135.00
472.83	136.31	135.02
532.54	229.59	135.03
526.31	87.19	135.03
466.49	189.55	135.04
497.99	118.31	135.04
532.58	176.18	135.04
532.58	185.10	135.05
494.83	122.78	135.05
551.43	274.34	135.05
466.49	180.63	135.06
532.58	167.26	135.06
516.88	91.63	135.07
545.13	96.08	135.07
532.59	87.21	135.07
538.87	202.94	135.07
560.85	287.63	135.08
400.34	292.07	135.10
453.75	227.99	135.10
447.60	234.17	135.10
457.05	220.77	135.11
501.14	113.85	135.14
535.72	198.48	135.14
482.28	131.20	135.16
545.11	149.44	135.16
538.88	158.28	135.17
466.49	198.47	135.17
444.46	238.62	135.18
466.50	171.71	135.20
529.43	171.72	135.21
583.04	131.83	135.21
529.43	180.64	135.21
504.23	136.02	135.21
441.31	243.08	135.22
532.57	194.02	135.22
460.20	216.31	135.23
428.71	260.89	135.23
425.56	265.34	135.23
595.58	167.19	135.23
431.86	256.43	135.23
438.16	247.53	135.24
435.01	251.98	135.24
583.01	167.19	135.24
422.40	269.80	135.24
466.55	145.07	135.25
504.30	109.41	135.26
532.49	247.53	135.26
513.74	96.08	135.26
548.23	109.37	135.26
491.67	127.28	135.27
397.19	296.53	135.27
510.59	135.96	135.27
419.25	274.25	135.27
554.55	278.79	135.28
516.99	145.03	135.28
539.48	264.42	135.29
510.55	153.98	135.29
557.69	283.22	135.29
529.42	189.56	135.32
416.10	278.71	135.33
469.64	185.09	135.33
463.35	211.86	135.33
589.30	167.18	135.34
507.45	104.97	135.34
538.85	211.81	135.34
510.60	100.53	135.35
573.64	153.87	135.36
526.28	176.18	135.36
469.64	194.01	135.37
545.54	140.36	135.38
501.02	140.54	135.38
469.71	140.70	135.40
412.95	283.17	135.40
526.28	167.26	135.40
529.43	162.77	135.41
466.52	162.79	135.42
595.58	131.10	135.42
529.37	234.08	135.43
526.28	185.10	135.43
541.99	153.80	135.44
469.65	176.16	135.44
535.71	216.23	135.44
466.50	207.40	135.44
589.31	131.10	135.45
497.97	127.22	135.47
501.14	122.75	135.48
542.73	268.83	135.49
579.15	135.22	135.49
535.72	207.40	135.49
536.39	259.82	135.49
409.80	287.62	135.50
573.18	145.01	135.50
523.13	171.73	135.50
579.88	162.73	135.50
456.32	228.66	135.52
516.89	153.93	135.52
532.56	158.95	135.52
523.18	91.67	135.52
532.55	220.68	135.52
532.57	202.94	135.52
479.06	134.16	135.53
529.86	243.08	135.54
523.13	180.64	135.55
501.09	131.63	135.56
513.70	158.40	135.56
529.42	198.48	135.57
469.65	202.94	135.57
598.72	162.72	135.57
535.71	90.96	135.57
466.55	153.91	135.58
546.58	131.63	135.58
472.79	189.55	135.59
576.76	158.29	135.59
523.14	162.79	135.59
402.75	295.48	135.60
561.61	295.39	135.61
546.61	122.73	135.61
459.45	224.17	135.61
507.43	131.55	135.61
519.99	167.27	135.62
406.65	292.08	135.62
526.27	194.03	135.62
453.14	233.09	135.62
504.20	153.98	135.64
472.80	180.62	135.64
504.30	118.30	135.64
501.54	149.55	135.64
545.88	103.87	135.65
519.27	95.02	135.65
535.75	155.93	135.66
516.85	162.83	135.66
519.98	176.19	135.66
488.52	131.03	135.66
529.39	225.14	135.67
520.01	158.35	135.68
529.47	90.93	135.68
462.58	219.69	135.69
469.66	167.24	135.69
504.28	127.16	135.69
523.12	189.57	135.69
494.78	130.98	135.69
498.67	135.04	135.70
586.16	163.46	135.70
472.79	198.48	135.70
506.68	112.76	135.70
592.43	163.46	135.71
507.38	158.42	135.71
534.12	256.37	135.72
526.30	159.03	135.73
543.53	145.00	135.73
598.75	133.99	135.73
465.71	215.21	135.74
449.95	237.49	135.75
532.57	211.82	135.75
516.83	171.74	135.75
472.02	172.80	135.75
399.55	299.87	135.75
527.80	229.63	135.75
519.28	150.55	135.75
527.81	238.54	135.76
538.90	93.87	135.77
519.98	185.11	135.77
468.09	158.36	135.77
530.21	206.29	135.78
545.20	272.03	135.78
510.53	162.85	135.79
475.16	192.90	135.79
475.41	185.08	135.79
499.48	145.00	135.80
424.74	273.10	135.80
513.69	167.29	135.80
530.98	216.27	135.80
517.61	179.54	135.80
427.89	268.64	135.80
468.84	210.72	135.80
421.59	277.55	135.81
527.07	201.81	135.81
516.07	99.38	135.82
431.04	264.18	135.82
446.78	241.91	135.82
576.70	138.35	135.82
546.73	113.82	135.82
509.78	108.26	135.83
468.04	149.45	135.84
434.18	259.71	135.84
418.42	281.99	135.84
523.93	197.34	135.85
543.61	100.45	135.85
471.19	207.36	135.85
474.33	176.18	135.86
443.62	246.34	135.86
437.32	255.25	135.86
505.83	122.73	135.86
515.28	176.18	135.86
523.15	156.14	135.86
439.68	251.91	135.87
441.26	249.67	135.87
513.70	102.67	135.87
512.12	104.91	135.87
521.59	194.00	135.88
416.06	285.30	135.88
541.26	97.10	135.88
521.56	153.91	135.89
583.00	160.63	135.90
528.69	219.62	135.90
575.09	140.55	135.91
512.94	172.82	135.91
531.86	252.99	135.91
473.52	204.01	135.91
519.24	190.64	135.91
586.15	133.81	135.91
477.44	189.54	135.92
595.60	160.65	135.93
413.68	288.61	135.93
516.36	185.07	135.94
528.96	211.81	135.94
514.47	135.03	135.94
476.65	179.55	135.95
509.80	168.34	135.95
559.45	292.00	135.96
476.39	198.42	135.96
592.45	133.76	135.96
529.45	156.24	135.97
470.33	161.74	135.98
526.30	93.66	135.98
506.66	163.87	135.98
513.72	180.62	135.98
508.13	126.12	136.00
526.33	207.34	136.01
575.02	149.45	136.01
503.52	159.41	136.01
517.56	139.47	136.02
410.50	293.02	136.02
479.02	185.10	136.02
507.86	118.24	136.02
511.29	130.61	136.03
525.85	234.08	136.03
589.30	160.77	136.04
510.57	176.17	136.04
406.55	297.10	136.04
479.02	193.99	136.05
523.18	202.88	136.05
497.51	140.49	136.05
547.60	275.16	136.05
598.79	157.72	136.05
476.67	137.02	136.06
473.21	167.33	136.07
525.85	225.20	136.07
520.03	198.42	136.07
485.35	133.63	136.08
580.57	157.38	136.08
491.65	133.63	136.09
538.15	152.97	136.09
516.87	193.97	136.10
507.42	171.71	136.10
526.33	216.27	136.11
475.87	171.76	136.11
500.42	154.91	136.12
513.72	189.52	136.13
494.85	136.00	136.14
532.60	93.49	136.14
528.79	248.43	136.15
523.10	96.60	136.15
463.25	225.10	136.16
460.10	229.54	136.16
466.41	220.66	136.16
510.57	185.07	136.16
577.37	152.94	136.17
469.56	216.21	136.17
504.28	167.26	136.17
479.03	176.21	136.17
482.18	189.54	136.18
526.28	154.01	136.18
472.72	211.77	136.18
595.62	135.95	136.19
470.24	145.99	136.20
475.87	207.32	136.21
557.15	288.51	136.21
510.49	113.78	136.21
507.42	180.62	136.21
541.41	148.47	136.21
470.01	153.94	136.21
526.39	242.94	136.23
456.95	233.99	136.23
482.18	180.65	136.23
479.03	202.88	136.24
532.61	154.08	136.25
592.46	158.46	136.26
523.18	211.80	136.26
498.04	149.42	136.26
504.27	176.17	136.26
586.14	158.47	136.27
501.13	162.80	136.27
482.18	198.43	136.29
519.96	100.36	136.30
485.34	185.09	136.31
550.86	279.51	136.31
425.46	278.57	136.32
520.02	207.34	136.32
422.31	283.02	136.32
544.84	109.28	136.33
428.61	274.11	136.33
510.57	193.98	136.33
507.41	189.53	136.33
523.19	220.72	136.34
516.87	202.88	136.34
513.72	198.43	136.34
485.34	193.99	136.34
501.12	171.72	136.35
504.26	185.08	136.35
419.17	287.48	136.35
453.80	238.44	136.35
510.50	122.74	136.35
523.20	229.63	136.36
513.65	109.31	136.36
431.75	269.66	136.36
582.94	136.58	136.36
554.04	283.95	136.37
535.85	265.14	136.38
501.11	180.63	136.38
544.66	135.16	136.39
523.10	149.55	136.39
488.49	189.54	136.40
516.80	104.84	136.40
416.02	291.93	136.41
434.90	265.20	136.41
589.30	135.93	136.41
488.50	180.64	136.42
520.35	145.15	136.43
485.34	176.20	136.44
497.96	176.18	136.44
535.79	95.86	136.44
491.65	185.09	136.44
529.43	95.88	136.45
450.65	242.91	136.45
497.96	185.08	136.45
472.70	158.41	136.45
438.05	260.74	136.45
473.33	141.36	136.46
497.99	158.35	136.46
501.11	189.53	136.46
494.81	180.64	136.46
538.99	269.54	136.47
497.97	167.27	136.47
482.19	171.76	136.48
482.18	135.85	136.49
494.80	189.54	136.49
441.20	256.29	136.49
504.26	193.98	136.49
412.88	296.39	136.49
447.50	247.37	136.50
444.35	251.83	136.51
491.65	193.99	136.51
520.03	216.26	136.51
491.65	176.19	136.51
598.78	140.47	136.52
479.03	167.31	136.52
488.49	198.43	136.53
507.41	198.43	136.53
494.81	171.74	136.54
475.87	162.86	136.54
485.34	202.88	136.54
544.90	127.18	136.55
532.68	260.73	136.55
497.95	193.98	136.55
544.91	118.27	136.56
523.21	238.51	136.56
510.56	202.88	136.57
595.62	153.97	136.57
482.19	207.33	136.57
516.87	211.80	136.58
513.72	207.34	136.59
542.14	104.83	136.60
488.52	135.94	136.61
488.50	171.75	136.61
513.65	127.23	136.61
479.03	211.78	136.62
501.11	198.43	136.63
494.80	198.44	136.64
520.03	225.17	136.64
598.78	149.49	136.65
475.88	216.23	136.68
582.98	154.00	136.68
494.82	162.83	136.68
538.96	100.37	136.68
491.66	167.29	136.71
504.26	202.89	136.72
491.65	202.89	136.72
472.73	220.67	136.75
529.51	256.30	136.75
485.35	167.30	136.75
494.87	144.98	136.76
513.66	118.26	136.76
497.95	202.89	136.78
516.79	131.70	136.79
507.41	207.34	136.80
516.87	220.71	136.80
494.84	153.91	136.81
589.30	153.98	136.81
488.49	207.34	136.81
469.58	225.12	136.84
526.28	100.38	136.85
520.04	234.07	136.85
510.56	211.80	136.85
557.89	296.40	136.85
472.69	149.47	136.86
513.72	216.25	136.86
501.11	207.34	136.91
485.34	211.79	136.92
494.80	207.34	136.92
542.11	274.03	136.93
526.35	251.86	136.93
482.19	162.85	136.94
466.42	229.58	136.94
488.51	162.84	136.96
425.48	287.50	136.97
529.43	149.54	136.97
422.33	291.96	136.97
428.63	283.05	136.99
592.47	140.48	137.00
419.19	296.41	137.01
579.81	149.53	137.01
491.67	158.38	137.01
595.62	145.00	137.02
516.82	113.79	137.03
431.78	278.60	137.04
576.61	145.06	137.04
504.26	211.79	137.04
541.56	140.63	137.04
519.94	136.14	137.05
482.19	216.24	137.05
491.69	140.48	137.05
516.88	229.62	137.05
463.27	234.03	137.06
523.13	104.86	137.07
491.65	211.79	137.09
434.93	274.14	137.10
592.46	149.49	137.10
479.04	158.40	137.11
523.19	247.41	137.12
497.95	211.79	137.12
579.82	140.41	137.13
519.97	109.32	137.13
507.41	216.25	137.14
513.72	225.16	137.16
532.60	100.40	137.17
475.87	153.94	137.17
438.08	269.69	137.18
510.56	220.71	137.18
460.13	238.49	137.19
479.04	220.69	137.20
535.76	149.57	137.24
441.23	265.24	137.26
516.82	122.73	137.27
488.50	216.25	137.28
485.36	158.39	137.29
520.03	242.97	137.30
586.15	140.48	137.30
501.11	216.25	137.31
456.98	242.95	137.32
586.15	149.49	137.33
491.68	149.46	137.33
444.38	260.78	137.34
494.80	216.25	137.36
526.29	145.05	137.36
475.89	225.15	137.37
453.83	247.41	137.40
447.53	256.33	137.40
450.68	251.87	137.42
504.26	220.71	137.46
516.87	238.53	137.46
488.52	153.93	137.48
523.12	140.56	137.49
485.35	220.70	137.49
589.31	145.00	137.52
529.44	104.88	137.54
425.50	296.44	137.54
428.64	291.98	137.56
472.74	229.61	137.56
507.41	225.17	137.57
513.71	234.07	137.57
535.76	104.88	137.59
538.65	144.58	137.59
510.56	229.62	137.61
497.95	220.71	137.62
431.79	287.53	137.62
491.65	220.71	137.63
554.13	292.27	137.63
544.63	278.81	137.66
482.20	153.93	137.67
434.95	283.08	137.70
583.00	145.01	137.70
482.20	225.16	137.74
476.18	145.00	137.77
520.51	118.27	137.78
485.16	140.79	137.82
479.15	140.65	137.83
469.83	234.40	137.84
501.10	225.17	137.84
526.59	109.76	137.85
551.23	287.67	137.85
520.54	126.81	137.85
541.69	113.78	137.86
548.09	283.19	137.86
532.83	144.67	137.87
538.65	109.73	137.89
438.71	278.95	137.90
488.18	145.00	137.92
523.65	114.05	137.94
529.23	265.36	137.95
526.09	260.92	137.96
441.59	274.36	137.98
541.85	122.67	137.98
488.45	225.76	137.99
479.14	149.34	138.00
523.00	256.43	138.01
494.84	225.69	138.01
541.96	131.65	138.01
466.66	238.62	138.02
532.67	269.97	138.03
503.92	229.75	138.04
485.29	149.37	138.04
479.18	229.84	138.05
519.94	251.94	138.06
444.65	269.52	138.06
532.62	109.59	138.09
431.66	296.59	138.10
517.11	247.73	138.10
507.32	233.78	138.11
463.39	242.63	138.14
513.87	242.92	138.14
447.42	265.20	138.14
522.95	131.55	138.14
510.77	238.44	138.15
434.70	291.86	138.16
450.40	260.66	138.21
529.24	140.88	138.22
437.60	287.27	138.23
498.21	229.28	138.24
459.79	247.30	138.24
536.00	274.10	138.25
475.25	233.87	138.25
485.12	229.32	138.25
453.43	256.16	138.26
522.69	122.43	138.28
456.56	251.70	138.28
539.70	113.37	138.30
525.79	136.36	138.36
491.65	229.65	138.37
440.67	283.10	138.38
529.46	113.84	138.49
482.20	145.00	138.50
501.10	234.11	138.53
539.48	117.91	138.56
444.42	278.65	138.60
526.32	118.29	138.62
472.77	238.58	138.65
539.43	136.39	138.67
482.21	234.12	138.68
438.12	296.46	138.71
504.24	238.57	138.72
539.13	278.36	138.75
494.80	234.12	138.77
535.77	113.84	138.77
447.58	274.20	138.77
488.50	234.13	138.82
507.38	243.03	138.86
551.99	296.50	138.86
441.28	292.01	138.86
510.53	247.49	138.93
535.75	140.46	138.93
450.74	269.75	138.94
469.63	243.06	138.96
513.67	251.95	138.97
516.82	256.41	138.99
519.96	260.87	139.02
526.35	127.18	139.03
444.44	287.56	139.04
523.11	265.34	139.09
453.89	265.31	139.11
497.94	238.60	139.11
479.07	238.61	139.11
539.42	127.20	139.18
532.61	118.33	139.19
466.49	247.53	139.20
447.59	283.11	139.24
526.25	269.82	139.24
457.05	260.86	139.25
491.65	238.62	139.32
485.36	238.62	139.33
463.35	251.98	139.33
460.20	256.42	139.34
444.44	296.47	139.36
501.08	243.06	139.38
529.49	122.78	139.40
450.75	278.67	139.44
529.52	131.59	139.51
541.97	283.28	139.52
529.39	274.33	139.54
548.23	292.10	139.54
532.64	135.99	139.54
475.93	243.11	139.55
447.60	292.02	139.58
504.22	247.53	139.59
453.91	274.22	139.66
535.72	122.86	139.73
507.36	251.99	139.73
545.08	287.72	139.74
494.79	243.10	139.75
450.76	287.57	139.82
510.50	256.45	139.83
532.50	278.13	139.85
457.07	269.78	139.88
482.22	243.13	139.88
513.64	260.92	139.93
488.50	243.12	139.93
520.68	268.80	139.97
472.80	247.60	139.97
468.91	250.97	140.00
459.73	265.36	140.01
497.91	246.86	140.01
535.71	131.57	140.04
516.79	265.40	140.05
462.62	259.83	140.05
453.92	283.13	140.06
535.75	281.10	140.08
450.77	296.48	140.09
532.66	127.21	140.10
465.74	255.36	140.10
479.05	245.43	140.11
501.85	250.90	140.15
456.30	277.58	140.15
491.65	245.39	140.15
523.91	273.16	140.18
453.12	290.90	140.22
485.35	245.29	140.25
504.25	254.17	140.28
458.58	274.18	140.32
506.63	257.43	140.38
455.37	287.54	140.40
526.30	276.32	140.40
494.03	248.47	140.43
547.64	297.56	140.43
476.68	248.44	140.45
538.13	284.06	140.47
460.86	270.78	140.49
509.82	261.82	140.50
457.46	283.04	140.52
454.31	296.42	140.52
463.23	265.21	140.55
497.99	251.79	140.56
488.52	248.04	140.60
513.01	266.21	140.63
482.19	248.03	140.64
516.93	270.29	140.67
528.77	279.51	140.70
460.09	278.60	140.71
472.68	252.45	140.72
456.95	291.97	140.73
466.38	260.74	140.74
501.14	256.27	140.79
469.54	256.25	140.80
544.62	292.88	140.84
520.05	274.05	140.84
541.45	288.34	140.89
532.65	282.90	140.94
504.29	260.73	140.96
463.25	274.15	140.97
491.67	251.81	140.98
460.11	287.52	141.00
507.44	265.19	141.12
479.04	251.78	141.18
523.19	278.52	141.20
485.36	251.80	141.24
460.11	296.43	141.25
466.41	269.70	141.25
463.27	283.07	141.26
494.83	256.29	141.30
510.58	269.65	141.30
463.27	291.98	141.51
497.97	260.76	141.52
466.42	278.62	141.53
513.73	274.11	141.54
469.56	265.25	141.55
535.78	287.44	141.58
526.32	283.01	141.67
501.12	265.23	141.70
475.88	256.29	141.73
488.52	256.31	141.73
466.43	287.53	141.76
469.58	274.17	141.80
472.72	260.79	141.82
516.87	278.58	141.86
504.27	269.69	141.88
491.66	260.79	141.99
469.59	283.08	142.00
466.44	296.44	142.03
541.51	296.43	142.06
482.20	256.30	142.09
507.41	274.15	142.10
472.74	269.72	142.10
494.81	265.25	142.15
538.63	292.36	142.21
472.75	278.63	142.24
529.28	287.77	142.29
470.17	291.99	142.31
519.83	283.32	142.33
497.67	270.12	142.36
477.82	259.44	142.40
485.36	260.80	142.42
510.32	279.07	142.45
473.05	287.72	142.48
476.29	274.41	142.49
476.41	265.26	142.52
501.05	274.31	142.53
488.42	265.67	142.54
475.51	283.24	142.59
492.05	269.59	142.60
478.52	269.80	142.62
523.44	287.15	142.67
532.82	291.61	142.67
472.27	296.17	142.67
514.30	282.92	142.68
478.50	278.64	142.71
504.47	278.33	142.72
482.50	264.85	142.74
485.35	269.73	142.78
494.80	274.19	142.79
482.21	274.18	142.83
475.91	292.00	142.88
488.50	274.19	142.91
479.00	260.84	142.98
479.06	287.55	142.99
497.95	278.65	143.01
485.36	278.64	143.04
482.21	283.10	143.05
535.74	296.48	143.07
507.40	283.12	143.08
491.65	278.65	143.11
516.84	287.59	143.18
526.29	292.06	143.27
501.10	283.12	143.30
488.51	283.11	143.30
479.07	296.47	143.33
494.80	283.12	143.37
485.36	287.56	143.38
482.22	292.01	143.38
510.54	287.60	143.48
491.66	287.57	143.61
504.25	287.60	143.65
519.99	292.08	143.67
497.95	287.59	143.70
529.43	296.54	143.73
488.52	292.03	143.75
485.37	296.48	143.80
513.69	292.09	143.94
494.81	292.05	143.98
507.40	292.08	144.08
501.11	292.07	144.09
491.67	296.50	144.16
523.13	296.58	144.18
497.97	296.53	144.41
516.84	296.59	144.46
