54.31	256.31	151.55
139.30	109.56	151.56
142.46	105.11	151.57
76.49	172.05	151.57
155.08	78.45	151.58
107.58	136.37	151.59
158.29	65.14	151.59
120.22	127.52	151.63
66.96	194.00	151.65
98.23	140.97	151.65
158.31	20.27	151.67
54.22	247.45	151.68
57.51	225.18	151.70
60.74	211.81	151.71
72.72	176.18	151.73
158.38	55.91	151.73
154.62	6.91	151.79
157.77	29.18	151.82
151.46	82.63	151.83
110.52	131.62	151.83
123.12	122.71	151.83
69.57	180.63	151.84
85.32	149.44	151.86
63.27	198.45	151.86
82.17	153.90	151.86
157.76	47.00	151.87
157.76	38.09	151.87
53.82	238.54	151.87
79.02	158.35	151.89
51.19	296.45	151.90
154.61	69.27	151.91
88.47	144.98	151.92
101.07	136.07	151.92
51.28	287.54	151.95
154.61	15.82	151.95
75.87	162.81	151.95
151.46	2.46	151.97
66.42	185.08	151.98
126.27	118.25	151.98
148.31	87.08	151.99
56.97	216.26	152.00
72.72	167.26	152.03
60.12	202.90	152.04
113.67	127.16	152.04
53.81	229.63	152.04
91.62	140.52	152.05
50.65	269.72	152.07
50.65	278.63	152.08
154.61	24.73	152.08
50.66	260.81	152.09
154.61	60.36	152.09
129.41	113.79	152.10
145.16	91.53	152.11
63.26	189.53	152.13
69.57	171.71	152.13
50.66	251.90	152.14
151.46	73.72	152.14
104.22	131.61	152.15
151.46	11.37	152.16
154.61	33.64	152.17
132.56	109.34	152.18
154.60	51.45	152.19
142.01	95.98	152.19
154.60	42.55	152.21
50.66	242.99	152.22
135.71	104.88	152.23
138.86	100.43	152.23
56.96	207.35	152.23
53.81	220.72	152.24
116.81	122.69	152.24
94.77	136.06	152.24
66.41	176.17	152.25
60.11	193.99	152.29
151.46	20.28	152.31
79.01	149.43	152.32
75.86	153.89	152.33
148.31	6.92	152.33
50.65	234.08	152.35
148.30	78.17	152.35
82.16	144.97	152.36
151.45	64.81	152.36
72.71	158.34	152.37
107.37	127.14	152.38
63.26	180.62	152.39
119.96	118.23	152.43
151.45	29.19	152.44
69.56	162.80	152.44
53.80	211.80	152.45
85.31	140.51	152.45
97.92	131.59	152.47
56.96	198.44	152.47
151.45	55.90	152.49
145.15	2.47	152.49
50.65	225.17	152.50
151.45	38.09	152.51
148.30	15.83	152.52
145.15	82.61	152.53
151.45	47.00	152.53
66.41	167.25	152.54
60.11	185.07	152.54
47.49	256.36	152.59
123.11	113.77	152.59
47.48	265.27	152.60
88.46	136.04	152.60
148.29	69.26	152.61
110.51	122.67	152.61
47.49	247.45	152.62
47.48	274.18	152.64
63.25	171.71	152.66
141.99	87.06	152.67
148.30	24.74	152.67
53.80	202.89	152.67
50.65	216.26	152.68
47.47	283.09	152.69
47.49	238.54	152.69
145.15	11.38	152.70
47.47	292.00	152.70
101.06	127.12	152.71
56.95	189.53	152.72
126.25	109.31	152.72
138.84	91.51	152.77
148.29	60.35	152.77
148.29	33.64	152.78
72.70	149.42	152.79
60.10	176.16	152.80
91.61	131.58	152.80
47.49	229.62	152.80
129.40	104.86	152.80
75.86	144.96	152.81
69.55	153.88	152.81
135.69	95.96	152.83
113.66	118.21	152.84
145.14	73.71	152.84
132.54	100.41	152.84
148.29	42.55	152.85
142.00	6.93	152.85
148.29	51.45	152.85
66.40	158.33	152.87
79.01	140.50	152.87
145.14	20.29	152.87
50.64	207.35	152.89
53.80	193.98	152.90
47.49	220.71	152.95
63.25	162.79	152.95
56.95	180.61	152.96
104.21	122.66	152.96
138.85	2.47	152.97
82.16	136.03	152.99
145.14	29.19	153.02
94.76	127.11	153.03
141.98	78.15	153.04
145.13	64.80	153.04
116.80	113.74	153.04
141.99	15.84	153.05
44.32	251.91	153.05
60.10	167.25	153.07
44.33	242.99	153.07
44.32	260.82	153.08
50.64	198.43	153.10
47.49	211.80	153.12
145.14	38.10	153.12
44.33	234.08	153.13
53.79	185.07	153.14
145.13	55.90	153.15
44.31	269.73	153.15
85.30	131.56	153.16
145.13	47.00	153.17
138.84	11.38	153.20
138.83	82.60	153.20
56.94	171.70	153.21
107.35	118.19	153.21
119.94	109.28	153.22
141.99	24.74	153.22
44.33	225.17	153.23
44.30	278.64	153.25
69.55	144.95	153.26
66.40	149.41	153.26
141.98	69.25	153.29
97.90	122.64	153.29
63.24	153.87	153.30
72.70	140.49	153.31
47.48	202.89	153.32
135.69	6.93	153.32
50.64	189.52	153.33
135.68	87.04	153.33
44.29	287.55	153.34
123.09	104.83	153.35
141.98	33.65	153.36
44.28	296.45	153.36
88.45	127.10	153.36
53.79	176.16	153.37
44.33	216.25	153.37
60.09	158.33	153.37
75.85	136.02	153.39
138.84	20.29	153.40
132.53	91.49	153.41
41.67	247.46	153.42
132.54	2.48	153.42
126.23	100.38	153.43
141.98	60.35	153.43
41.67	238.54	153.43
129.38	95.93	153.45
141.98	42.55	153.45
41.67	256.37	153.46
110.50	113.72	153.46
78.99	132.28	153.47
141.98	51.45	153.48
56.94	162.78	153.48
47.99	193.96	153.48
101.04	118.91	153.49
42.67	274.18	153.49
44.84	207.33	153.49
41.69	229.62	153.49
51.14	180.60	153.50
138.82	73.70	153.51
114.42	110.37	153.52
139.35	29.21	153.52
91.59	123.38	153.54
41.69	265.29	153.54
135.69	15.84	153.54
54.31	167.23	153.57
82.94	128.22	153.57
136.46	79.26	153.58
133.32	10.29	153.58
45.89	198.45	153.58
41.71	220.71	153.59
42.75	283.09	153.59
49.05	185.09	153.59
139.61	65.92	153.60
104.23	115.97	153.61
64.04	146.08	153.61
139.62	36.99	153.61
137.25	24.73	153.62
140.41	55.91	153.62
140.41	47.00	153.62
42.76	211.82	153.62
67.20	141.62	153.62
52.22	171.73	153.63
60.90	150.55	153.63
116.83	107.11	153.65
94.78	120.47	153.65
130.98	6.91	153.65
69.58	138.29	153.66
42.80	292.00	153.67
58.55	153.91	153.67
39.66	243.00	153.68
134.16	82.64	153.69
39.67	234.09	153.70
39.68	251.91	153.72
128.66	3.56	153.72
85.33	124.99	153.72
71.95	135.01	153.72
134.97	21.38	153.72
56.22	157.26	153.73
43.63	201.80	153.74
46.78	188.43	153.74
119.21	103.85	153.75
49.94	175.08	153.76
137.36	33.64	153.76
39.72	225.18	153.76
137.36	69.27	153.77
138.39	42.53	153.78
131.83	86.01	153.78
138.40	60.38	153.79
106.61	112.79	153.79
39.74	260.82	153.79
40.51	215.19	153.81
132.10	15.78	153.81
40.53	270.83	153.81
135.77	29.16	153.82
138.40	51.45	153.82
75.13	130.61	153.83
44.43	194.02	153.83
53.11	161.77	153.84
47.58	180.66	153.85
122.39	99.43	153.85
97.18	117.27	153.85
128.70	90.51	153.85
41.28	207.38	153.86
79.06	127.26	153.87
135.27	73.76	153.87
129.46	11.34	153.88
38.15	238.54	153.88
125.56	94.99	153.88
50.73	167.30	153.88
87.74	121.74	153.89
40.79	278.61	153.89
38.15	247.45	153.90
38.14	229.64	153.91
110.57	108.75	153.94
60.17	145.05	153.95
63.31	140.60	153.95
135.77	38.08	153.96
126.31	6.88	153.96
132.61	24.71	153.97
38.15	256.35	153.98
57.02	149.50	153.98
101.10	113.92	153.98
38.13	220.74	153.99
135.77	64.83	154.00
66.46	136.15	154.00
91.65	118.36	154.01
132.62	78.21	154.01
123.15	2.43	154.02
40.83	287.53	154.03
53.87	153.94	154.04
135.77	46.99	154.04
41.28	198.47	154.05
44.43	185.11	154.05
47.57	171.75	154.06
135.77	55.91	154.06
82.20	122.81	154.07
113.71	105.00	154.08
69.61	131.70	154.09
40.85	296.45	154.10
129.46	20.25	154.10
38.15	265.25	154.11
38.13	211.83	154.11
50.72	158.39	154.14
132.61	33.62	154.15
129.47	82.67	154.17
126.30	15.80	154.21
72.75	127.24	154.23
116.86	100.53	154.24
132.62	69.29	154.24
44.42	176.20	154.25
41.27	189.56	154.26
34.98	234.09	154.27
104.25	109.45	154.27
38.12	202.92	154.27
132.61	42.54	154.28
126.32	87.13	154.28
47.57	162.84	154.28
38.15	274.16	154.28
123.15	11.34	154.29
34.98	242.99	154.29
34.98	225.19	154.30
94.80	113.90	154.30
129.46	29.17	154.30
85.35	118.35	154.31
120.01	96.06	154.32
123.17	91.60	154.34
120.00	6.89	154.34
132.61	60.37	154.35
132.61	51.45	154.35
34.99	251.90	154.37
34.97	216.28	154.38
116.85	2.43	154.38
57.01	140.58	154.40
75.90	122.79	154.40
53.86	145.03	154.41
60.16	136.13	154.42
126.30	24.71	154.43
44.41	167.29	154.45
50.71	149.48	154.46
129.46	73.74	154.46
38.12	194.02	154.47
129.45	38.08	154.47
41.27	180.65	154.47
38.15	283.07	154.47
63.30	131.68	154.49
34.97	207.37	154.51
34.98	260.80	154.52
123.15	20.26	154.53
107.40	104.98	154.54
47.56	153.93	154.55
129.45	46.99	154.59
88.49	113.88	154.59
66.45	127.23	154.59
120.00	15.80	154.60
129.46	64.82	154.61
97.94	109.43	154.61
79.04	118.33	154.62
126.30	33.62	154.62
38.15	291.99	154.64
129.45	55.91	154.64
31.82	229.63	154.64
41.26	171.74	154.65
116.84	11.35	154.65
126.31	78.20	154.65
31.82	238.54	154.66
44.41	158.38	154.67
34.96	198.47	154.68
31.82	220.73	154.68
38.11	185.10	154.68
113.69	6.89	154.69
110.54	2.44	154.70
34.98	269.71	154.72
69.60	122.77	154.74
31.82	247.44	154.75
123.15	29.17	154.75
110.55	100.51	154.76
31.81	211.82	154.76
126.30	42.54	154.78
123.15	82.66	154.81
41.26	162.83	154.83
119.99	24.71	154.84
50.70	140.57	154.84
53.85	136.12	154.85
126.30	69.28	154.86
82.19	113.86	154.87
47.55	145.02	154.88
38.11	176.19	154.88
126.30	51.45	154.88
34.96	189.56	154.89
57.00	131.66	154.89
31.82	256.35	154.89
31.81	202.92	154.90
91.64	109.41	154.90
113.70	96.04	154.90
116.84	20.26	154.91
120.00	87.12	154.91
72.74	118.31	154.92
126.30	60.36	154.92
101.09	104.96	154.93
123.14	38.08	154.93
44.40	149.47	154.95
116.85	91.58	154.95
113.69	15.80	154.95
34.98	278.62	154.96
60.14	127.21	154.96
110.54	11.35	154.98
104.24	2.44	154.98
107.39	6.90	154.99
28.66	225.18	155.00
28.66	234.09	155.02
38.10	167.28	155.02
28.65	216.27	155.04
41.25	153.92	155.05
119.99	33.63	155.05
63.29	122.75	155.07
123.15	73.74	155.08
31.80	194.01	155.08
123.14	46.99	155.08
28.66	242.99	155.09
31.81	265.26	155.11
34.95	180.64	155.12
75.89	113.85	155.13
28.65	207.37	155.14
116.84	29.17	155.14
85.34	109.40	155.15
123.14	55.91	155.17
123.14	64.82	155.18
38.10	158.37	155.19
34.97	287.53	155.20
113.69	24.72	155.21
66.44	118.30	155.22
104.24	100.49	155.22
97.93	2.44	155.23
94.79	104.94	155.23
119.99	42.54	155.24
28.66	251.90	155.24
110.54	20.26	155.24
34.95	171.73	155.25
101.08	6.90	155.25
47.54	136.10	155.26
107.38	15.81	155.26
104.23	11.35	155.27
119.99	78.19	155.28
50.69	131.65	155.28
44.39	140.56	155.28
28.65	198.46	155.28
31.80	185.10	155.31
53.84	127.20	155.33
41.24	145.01	155.33
25.50	220.73	155.35
116.84	38.08	155.35
25.50	229.63	155.36
34.94	162.82	155.36
119.99	51.45	155.37
79.03	109.39	155.38
25.50	211.82	155.40
69.59	113.84	155.40
56.99	122.74	155.41
38.09	149.46	155.42
25.50	238.54	155.43
119.99	69.27	155.43
113.68	33.63	155.44
116.84	82.65	155.44
91.63	2.45	155.44
119.99	60.36	155.45
107.39	96.02	155.45
88.48	104.93	155.47
28.64	189.55	155.48
94.78	6.90	155.48
31.18	274.17	155.48
34.49	296.45	155.49
110.53	29.18	155.49
25.49	202.91	155.50
97.93	11.36	155.51
107.38	24.72	155.52
116.83	47.00	155.53
60.14	118.28	155.53
31.80	176.18	155.53
101.08	15.81	155.53
34.94	153.91	155.54
104.23	20.27	155.54
113.69	87.10	155.55
28.03	260.81	155.55
110.54	91.56	155.56
31.79	167.27	155.57
97.93	100.47	155.58
72.73	109.37	155.61
85.33	2.45	155.62
24.95	247.45	155.63
113.68	42.54	155.64
116.83	55.91	155.66
44.39	131.64	155.66
82.18	104.92	155.67
41.24	136.09	155.67
63.28	113.83	155.67
88.48	6.91	155.68
47.53	127.19	155.69
24.91	194.00	155.71
116.29	73.73	155.72
110.53	38.09	155.72
91.63	11.36	155.72
21.91	225.18	155.73
31.20	158.36	155.73
21.89	216.27	155.73
37.46	140.55	155.75
116.34	64.82	155.75
31.44	283.30	155.76
94.78	15.82	155.76
79.03	2.45	155.78
106.78	33.64	155.80
28.16	180.64	155.80
21.88	234.39	155.80
28.79	178.04	155.80
21.80	207.01	155.80
49.97	122.43	155.80
97.62	20.71	155.81
28.17	269.57	155.82
34.40	144.71	155.82
103.55	29.51	155.83
25.06	256.23	155.83
100.38	25.05	155.83
113.22	51.72	155.84
91.67	100.14	155.85
53.48	118.14	155.86
28.06	171.75	155.86
81.50	7.15	155.86
66.28	109.07	155.87
75.66	104.70	155.88
22.09	198.51	155.88
28.38	162.86	155.88
22.20	242.97	155.89
31.52	149.58	155.89
25.19	185.21	155.89
113.52	78.23	155.89
85.33	11.49	155.90
72.71	2.53	155.90
110.61	47.04	155.91
113.79	60.38	155.92
101.08	96.01	155.93
57.01	114.09	155.93
88.84	15.67	155.94
113.99	69.26	155.94
31.93	292.02	155.95
85.71	100.68	155.95
19.57	220.73	155.96
76.09	6.61	155.96
107.80	42.32	155.96
92.29	19.99	155.97
19.65	211.78	155.97
28.99	154.12	155.97
22.71	189.77	155.98
19.74	229.69	155.99
104.92	37.74	155.99
38.64	131.90	155.99
41.83	127.45	156.00
66.43	2.46	156.01
35.57	136.41	156.01
110.94	82.86	156.01
29.10	278.78	156.01
25.80	265.08	156.02
69.79	105.20	156.02
22.71	251.67	156.02
26.00	176.52	156.02
94.78	24.73	156.03
25.89	167.27	156.04
44.66	123.12	156.04
79.03	11.37	156.04
111.06	55.91	156.04
19.56	202.91	156.05
97.93	29.18	156.05
60.41	109.75	156.05
101.08	33.64	156.05
79.33	100.88	156.08
69.58	6.91	156.08
104.84	91.79	156.09
60.13	2.46	156.09
108.05	87.42	156.10
82.18	15.82	156.11
19.62	238.54	156.11
31.78	140.54	156.11
47.53	118.27	156.13
95.08	96.41	156.15
25.48	158.36	156.15
72.73	11.37	156.16
53.83	2.46	156.16
85.33	20.28	156.17
63.28	6.91	156.17
107.37	51.46	156.18
110.52	64.82	156.19
28.63	145.00	156.19
19.18	194.00	156.20
22.33	180.63	156.20
110.52	73.73	156.21
88.48	24.73	156.22
50.68	113.81	156.22
47.53	2.46	156.22
75.88	15.82	156.23
63.28	104.90	156.24
56.98	6.91	156.25
104.22	47.00	156.25
66.43	11.37	156.25
91.63	29.19	156.26
72.73	100.44	156.26
22.33	171.73	156.28
41.23	2.46	156.28
101.07	42.55	156.28
94.78	33.64	156.28
97.92	38.10	156.29
25.48	149.45	156.30
16.02	216.27	156.30
79.03	20.28	156.30
50.68	6.91	156.31
53.83	109.35	156.32
88.48	95.98	156.32
16.02	207.36	156.33
22.33	162.82	156.33
34.93	2.46	156.33
60.13	11.37	156.33
69.58	15.82	156.33
107.37	60.37	156.34
16.02	225.18	156.34
19.18	185.09	156.34
19.17	247.46	156.35
44.38	6.91	156.36
29.17	287.55	156.36
22.32	260.82	156.36
82.18	24.73	156.37
28.63	2.46	156.38
34.93	127.17	156.38
53.83	11.37	156.39
38.08	122.72	156.39
31.78	131.63	156.39
16.02	198.45	156.40
82.18	95.98	156.40
38.08	6.91	156.40
72.73	20.28	156.41
63.28	15.83	156.41
66.43	100.44	156.42
85.33	29.19	156.42
41.23	118.26	156.43
22.33	2.46	156.43
104.22	55.91	156.43
22.32	153.90	156.43
28.62	136.08	156.43
107.37	69.27	156.44
16.02	234.09	156.44
25.46	274.19	156.44
47.53	11.37	156.44
107.37	78.18	156.44
56.98	104.89	156.45
31.78	6.92	156.45
19.17	176.18	156.46
88.48	33.64	156.47
56.98	15.83	156.48
44.38	113.80	156.48
41.23	11.37	156.48
16.03	2.46	156.49
75.88	24.74	156.49
101.07	51.46	156.49
75.88	95.98	156.49
25.48	6.92	156.49
66.43	20.28	156.50
25.47	140.54	156.50
91.62	38.10	156.50
16.02	189.54	156.51
19.17	167.27	156.51
97.92	47.01	156.51
94.77	42.55	156.52
34.93	11.37	156.52
50.68	15.83	156.53
19.18	6.92	156.54
9.73	2.46	156.55
79.03	29.19	156.55
47.53	109.35	156.56
60.13	20.28	156.56
28.63	11.37	156.56
44.38	15.83	156.57
69.58	24.74	156.58
104.22	64.82	156.58
60.13	100.44	156.58
19.17	158.36	156.58
22.32	144.99	156.59
12.87	211.82	156.60
12.88	6.92	156.60
69.58	95.98	156.60
38.08	15.83	156.60
22.33	11.37	156.61
82.18	33.65	156.61
53.83	20.28	156.61
16.01	243.01	156.61
3.43	2.46	156.62
12.87	220.73	156.62
16.02	180.63	156.62
12.87	202.91	156.63
19.16	256.37	156.63
31.78	15.83	156.64
63.28	24.74	156.65
50.68	104.89	156.65
97.92	91.51	156.65
47.53	20.28	156.65
72.73	29.19	156.65
16.03	11.37	156.66
6.58	6.92	156.66
85.32	38.10	156.66
101.07	60.37	156.66
25.48	15.83	156.68
104.22	73.73	156.68
104.21	82.63	156.68
41.23	20.28	156.69
31.77	122.71	156.69
16.02	171.72	156.70
12.87	193.99	156.70
85.33	91.52	156.70
88.47	42.56	156.70
56.98	24.74	156.70
28.62	127.17	156.70
91.63	91.51	156.70
19.17	149.45	156.70
34.92	118.26	156.71
12.86	229.64	156.71
97.92	55.92	156.71
9.73	11.37	156.71
19.18	15.83	156.72
34.93	20.28	156.72
91.62	47.01	156.72
75.88	33.65	156.72
94.77	51.46	156.73
63.28	95.98	156.73
79.03	91.52	156.73
66.43	29.19	156.73
25.47	131.62	156.73
22.30	269.74	156.74
38.07	113.80	156.74
50.68	24.74	156.74
28.63	20.28	156.75
16.02	162.81	156.75
53.83	100.44	156.75
12.88	15.83	156.77
44.38	24.74	156.77
3.43	11.37	156.78
22.32	136.08	156.79
79.03	38.10	156.79
60.13	29.19	156.79
22.33	20.28	156.79
72.73	91.52	156.79
41.22	109.35	156.79
12.87	185.08	156.79
38.08	24.74	156.80
28.58	296.47	156.81
101.07	69.28	156.81
69.58	33.65	156.81
6.58	15.83	156.82
53.83	29.19	156.83
16.03	20.28	156.83
31.78	24.74	156.83
16.02	153.90	156.84
82.17	42.56	156.84
44.37	104.89	156.85
25.48	24.74	156.86
47.53	29.19	156.86
19.17	140.53	156.86
12.86	238.55	156.86
56.98	95.98	156.87
63.28	33.65	156.87
25.44	283.11	156.87
12.87	176.18	156.87
16.00	251.92	156.87
97.92	64.83	156.87
66.43	91.52	156.87
72.73	38.10	156.88
9.71	207.36	156.88
85.32	47.01	156.88
9.73	20.28	156.88
41.23	29.19	156.89
9.71	216.27	156.89
19.18	24.74	156.90
88.47	51.47	156.91
94.77	60.37	156.91
9.71	198.45	156.91
101.06	78.18	156.91
34.93	29.19	156.91
56.98	33.65	156.91
91.62	55.92	156.92
101.06	87.07	156.92
12.87	167.27	156.92
47.52	100.43	156.93
3.43	20.28	156.94
28.63	29.19	156.94
12.88	24.74	156.94
75.88	42.56	156.94
66.43	38.10	156.94
50.68	33.65	156.95
82.18	87.07	156.95
16.02	144.99	156.96
9.71	225.19	156.97
75.88	87.07	156.97
22.33	29.19	156.97
9.71	189.54	156.97
28.62	118.26	156.97
44.38	33.65	156.97
60.13	91.52	156.98
25.47	122.71	156.98
88.48	87.06	156.98
31.77	113.80	156.98
12.87	158.36	156.99
6.58	24.74	156.99
19.14	265.30	156.99
79.03	47.01	156.99
60.13	38.10	156.99
38.08	33.65	157.00
22.32	127.17	157.00
97.92	73.73	157.01
16.03	29.19	157.01
50.67	95.98	157.01
34.92	109.35	157.01
69.58	42.56	157.01
69.58	87.07	157.02
31.78	33.65	157.02
53.83	38.10	157.03
82.17	51.47	157.03
9.71	180.63	157.04
25.48	33.65	157.05
19.17	131.62	157.05
9.73	29.19	157.05
94.77	69.28	157.05
38.07	104.89	157.05
47.53	38.10	157.06
85.32	55.92	157.06
63.28	42.56	157.07
91.62	64.83	157.07
72.73	47.01	157.07
88.47	60.37	157.07
19.18	33.65	157.08
12.87	149.45	157.08
41.23	38.10	157.08
63.28	87.07	157.09
53.83	91.53	157.09
9.72	171.72	157.10
98.39	86.95	157.10
12.85	247.47	157.10
41.22	100.44	157.10
34.93	38.10	157.10
9.70	234.10	157.11
3.43	29.19	157.11
56.98	42.56	157.11
94.78	87.06	157.11
16.02	136.08	157.12
12.88	33.65	157.12
79.03	82.62	157.12
75.88	51.47	157.12
28.63	38.10	157.13
85.33	82.62	157.13
66.43	47.01	157.13
50.68	42.56	157.14
72.73	82.62	157.14
6.56	202.91	157.14
9.71	162.81	157.15
97.92	82.64	157.15
22.33	38.10	157.15
6.56	211.82	157.15
94.77	78.18	157.15
44.37	95.98	157.16
79.03	55.92	157.16
44.38	42.56	157.16
6.58	33.65	157.17
91.63	82.62	157.17
6.56	194.00	157.17
56.98	87.07	157.17
91.62	73.73	157.18
60.13	47.01	157.18
66.43	82.62	157.18
82.17	60.37	157.18
38.08	42.56	157.18
16.03	38.10	157.19
69.58	51.47	157.19
22.28	278.67	157.19
88.47	69.28	157.19
85.32	64.82	157.19
12.87	140.53	157.20
31.78	42.56	157.21
88.48	78.18	157.21
53.83	47.01	157.21
9.71	153.90	157.21
6.55	220.73	157.21
47.52	91.53	157.22
25.47	113.80	157.22
82.18	78.17	157.22
15.99	260.84	157.22
6.56	185.09	157.22
28.62	109.35	157.22
22.32	118.26	157.23
9.73	38.10	157.23
72.73	55.92	157.23
75.88	78.17	157.23
25.48	42.56	157.23
63.28	51.47	157.23
47.53	47.01	157.24
85.33	73.73	157.24
31.77	104.89	157.24
60.13	82.62	157.25
19.17	122.71	157.25
75.88	60.37	157.26
69.58	78.17	157.26
19.18	42.56	157.26
41.23	47.01	157.26
82.18	69.27	157.26
79.03	64.82	157.27
56.98	51.47	157.27
6.56	176.18	157.27
34.92	100.44	157.27
50.68	87.07	157.27
79.03	73.72	157.28
66.43	55.92	157.28
3.43	38.10	157.28
34.93	47.01	157.28
16.02	127.17	157.29
12.88	42.56	157.30
50.68	51.47	157.30
63.28	78.17	157.30
72.73	73.72	157.30
38.07	95.98	157.30
69.58	60.37	157.31
75.88	69.27	157.31
28.63	47.01	157.31
9.71	144.99	157.31
6.56	167.27	157.31
25.41	292.03	157.31
60.13	55.92	157.32
72.73	64.82	157.32
53.83	82.62	157.32
9.70	243.02	157.32
44.38	51.47	157.33
22.33	47.01	157.33
66.43	73.72	157.34
6.55	229.65	157.34
41.22	91.53	157.34
6.58	42.56	157.34
69.58	69.27	157.34
63.28	60.37	157.35
53.83	55.92	157.35
12.87	131.62	157.35
38.08	51.47	157.35
66.43	64.82	157.36
56.98	78.17	157.36
6.56	158.36	157.36
16.03	47.01	157.36
44.38	87.08	157.37
60.13	73.72	157.38
31.78	51.47	157.38
47.53	55.92	157.38
63.28	69.27	157.38
56.98	60.37	157.38
60.13	64.82	157.39
3.41	198.45	157.40
47.53	82.62	157.40
3.40	207.36	157.40
9.73	47.01	157.40
25.48	51.47	157.41
41.23	55.92	157.41
50.68	60.37	157.42
3.41	189.54	157.42
56.98	69.27	157.42
50.68	78.17	157.42
25.47	104.89	157.43
22.32	109.35	157.43
53.83	73.72	157.43
9.72	136.08	157.43
53.83	64.82	157.43
12.84	256.39	157.43
6.56	149.45	157.43
28.62	100.44	157.43
19.18	51.47	157.43
34.93	55.92	157.44
19.17	113.80	157.44
31.77	95.98	157.45
44.38	60.37	157.45
19.12	274.22	157.45
3.41	180.63	157.45
3.40	216.28	157.45
3.43	47.01	157.45
34.92	91.53	157.46
50.68	69.27	157.46
16.02	118.26	157.46
47.53	64.82	157.47
12.88	51.47	157.47
28.63	55.92	157.47
38.08	87.08	157.48
38.08	60.37	157.48
47.53	73.72	157.48
3.41	171.72	157.48
41.23	82.63	157.49
44.38	78.18	157.49
22.33	55.92	157.50
12.87	122.71	157.50
41.23	64.82	157.51
44.38	69.27	157.51
6.58	51.47	157.51
31.78	60.37	157.52
3.41	162.81	157.52
6.56	140.54	157.52
16.03	55.92	157.53
6.54	238.56	157.53
41.23	73.73	157.54
34.93	64.83	157.55
25.48	60.37	157.55
38.08	69.28	157.56
38.08	78.18	157.56
9.72	127.17	157.56
3.40	225.19	157.56
3.41	153.90	157.57
34.93	82.63	157.57
9.73	55.92	157.57
31.78	87.08	157.58
28.62	91.53	157.58
25.47	95.99	157.58
19.18	60.38	157.58
28.63	64.83	157.59
22.32	100.44	157.59
34.93	73.73	157.59
19.17	104.90	157.60
31.78	69.28	157.60
16.02	109.35	157.62
3.43	55.92	157.62
12.88	60.38	157.62
9.68	251.94	157.62
22.33	64.83	157.63
31.78	78.18	157.63
6.56	131.62	157.63
3.41	144.99	157.64
12.87	113.80	157.65
25.48	69.28	157.65
28.63	73.73	157.65
28.63	82.63	157.65
16.03	64.83	157.67
15.97	269.77	157.67
6.58	60.38	157.67
25.48	87.08	157.67
9.72	118.26	157.69
22.32	91.54	157.69
25.48	78.18	157.69
19.18	69.28	157.70
22.25	287.59	157.71
22.33	73.73	157.71
19.17	95.99	157.71
9.73	64.83	157.72
3.41	136.08	157.72
22.33	82.64	157.73
16.02	100.44	157.74
3.39	234.11	157.74
6.57	122.72	157.75
12.88	69.28	157.75
19.18	78.19	157.76
12.87	104.90	157.76
16.03	73.73	157.77
19.18	87.09	157.77
3.43	64.83	157.77
9.72	109.35	157.80
16.03	91.54	157.80
6.58	69.29	157.81
6.53	247.49	157.81
16.03	82.64	157.81
3.42	127.17	157.82
9.73	73.74	157.83
12.88	78.19	157.83
12.87	95.99	157.84
6.57	113.81	157.85
12.82	265.32	157.86
12.88	87.09	157.86
9.72	100.45	157.88
9.73	82.64	157.89
3.43	73.74	157.89
6.58	78.19	157.90
3.42	118.26	157.91
19.62	283.18	157.91
9.72	91.54	157.91
6.57	104.90	157.92
3.89	243.04	157.94
6.58	87.09	157.96
10.19	260.89	157.96
6.57	96.00	157.96
3.42	109.36	157.98
3.43	82.64	157.98
23.03	295.37	157.98
16.76	277.56	158.02
3.42	100.45	158.02
3.42	91.55	158.02
7.32	255.28	158.03
1.03	237.45	158.05
5.02	251.91	158.15
14.47	274.18	158.15
20.84	292.00	158.25
2.70	248.52	158.26
12.15	270.79	158.26
6.64	260.76	158.38
9.05	266.27	158.39
18.53	288.52	158.46
16.11	283.02	158.49
3.48	256.32	158.51
12.95	278.57	158.67
9.79	274.13	158.80
19.27	296.40	158.86
6.63	269.68	158.90
3.47	265.23	159.00
16.09	291.95	159.17
12.93	287.50	159.37
9.77	283.05	159.48
6.61	278.60	159.55
3.46	274.15	159.60
12.62	296.59	160.24
9.62	292.05	160.32
3.36	283.12	160.34
6.52	287.57	160.34
3.41	292.04	161.20
6.55	296.50	161.27
